"1003073390","2016","3","1"
"656219328","2015","27","1"
"1203759442","2016","26","1"
"1956439169","2015","15","1"
"1978733175","2015","16","3"
"2024632033","2015","4","4"
"2045422607","2015","13","1"
"2071992825","2015","1","1"
"2058141868","2014","8","1"
"2084039681","2015","17","1"
"2090527766","2015","10","2"
"2183367390","2015","2","1"
"2174356564","2015","3","4"
"2188078393","2015","1","1"
"2177640251","2015","30","4"
"2246700757","2015","0","1"
"2229420030","2016","55","1"
"2205368672","2016","5","5"
"2251030740","2015","46","1"
"2294590546","2015","0","3"
"2330621414","2016","7","3"
"2290523965","2015","0","1"
"2296164026","2017","31","1"
"2296674849","2015","0","3"
"2340848227","2016","42","1"
"2347204429","2017","20","1"
"2335044055","2016","24","1"
"2406806423","2015","57","3"
"2396070412","2015","0","3"
"2482311074","2016","2","1"
"2418587905","2015","0","3"
"2489331610","2016","0","1"
"2497795595","2016","21","2"
"2467700098","2016","13","2"
"2490948254","2016","3","1"
"2478908476","2016","18","3"
"2500152818","2016","3","3"
"2481305591","2016","8","2"
"2509363971","2016","22","1"
"2515427177","2016","5","1"
"2504094598","2016","5","2"
"2556768542","2016","0","1"
"2522192076","2016","20","1"
"2522335225","2017","25","1"
"2513061279","2017","57","3"
"2580448867","2017","35","1"
"2519443638","2016","1","2"
"2508886577","2016","30","1"
"2586811226","2016","2","1"
"2587325413","2017","15","2"
"2597997664","2017","11","2"
"2707730299","2017","22","1"
"2736317519","2017","31","2"
"2612379539","2017","14","1"
"2744350898","2017","0","2"
"2740812802","2017","10","1"
"2767167788","2017","6","4"
"2767312243","2017","2","5"
"2770979795","2017","2","5"
"2768172979","2017","0","1"
"2805263517","2018","2","4"
"2806259759","2018","2","1"
"2795516748","2018","10","2"
"2792626733","2018","10","1"
"2803163798","2019","37","2"
"2807310108","2018","0","2"
"2783483776","2018","48","2"
"2804685987","2018","25","2"
"2797763516","2018","6","1"
"2886734862","2018","0","5"
"2887059588","2018","3","3"
"2887498618","2018","2","1"
"2884350680","2018","3","1"
"2885025435","2018","3","3"
"2885428445","2018","3","3"
"2886069578","2018","0","1"
"2908474881","2019","16","3"
"2904692203","2018","0","4"
"2908493288","2018","1","2"
"2924939437","2019","2","4"
"2916486769","2019","1","2"
"2909745252","2019","9","2"
"2916729425","2019","1","2"
"2902390663","2018","1","1"
"2917293150","2019","0","2"
"2928881543","2019","10","3"
"2906840454","2018","0","1"
"2900294417","2018","7","1"
"2914281907","2018","7","1"
"2907613740","2018","0","3"
"2911682984","2018","0","4"
"2951487503","2019","4","3"
"2955118632","2019","1","4"
"2940476020","2019","2","2"
"2941657435","2019","3","2"
"2963780896","2019","0","2"
"2963904543","2020","3","1"
"2998632041","2019","0","1"
"2968895395","2019","0","2"
"2998717406","2019","0","2"
"2968916111","2019","1","4"
"2966895230","2019","1","4"
"2999680604","2019","1","1"
"2999788471","2020","0","3"
"2999974978","2019","0","1"
"3000083392","2019","0","4"
"2988005020","2019","2","3"
"2967826465","2019","1","3"
"2997234453","2019","0","2"
"2970853745","2020","1","4"
"2989051148","2019","22","1"
"2984681103","2020","0","4"
"2997709873","2019","0","2"
"2989566844","2020","2","3"
"2971450445","2019","0","1"
"2998345580","2020","1","1"
"3018022663","2020","0","2"
"3008250521","2019","0","1"
"3008667352","2020","0","1"
"3008729672","2019","0","2"
"3008949238","2019","0","2"
"3023391139","2020","1","3"
"3005697580","2019","0","1"
"3023761310","2020","0","3"
"3027705221","2020","0","6"
"3007083962","2019","0","6"
"2942214385","2019","0","3"
"2937863287","2019","3","3"
"798265097","2015","22","1"
"961647082","2014","15","1"
"1680032417","2015","4","1"
"2270194200","2015","3","1"
"2288772698","2016","23","1"
"2411479617","2016","1","1"
"2398022664","2015","3","1"
"2482091691","2016","1","1"
"2487638867","2016","9","1"
"2501520615","2016","2","4"
"2461686391","2016","13","1"
"2466358669","2016","5","1"
"2520242690","2017","4","1"
"2541201445","2016","1","1"
"2552200572","2015","6","1"
"2594388115","2017","20","1"
"2614083095","2017","16","1"
"2766044254","2017","1","2"
"2756111171","2017","5","1"
"2791571700","2018","1","6"
"2607325176","2017","7","2"
"2996693990","2019","1","3"
"2774847083","2017","24","2"
"2482127283","2016","14","1"
"2466782776","2016","2","2"
"2493805912","2016","24","2"
"2501580416","2016","6","2"
"2724859488","2017","62","2"
"2740656332","2017","5","2"
"2762949748","2018","3","2"
"2913208025","2017","2","2"
