"156471858","2009","1","1"
"28019269","2007","7","1"
"114270692","2009","1","1"
"16190536","2009","0","1"
"761956973","2011","0","1"
"323464952","2014","5","1"
"1487885696","2014","38","1"
"1513917509","2006","3","1"
"1497448779","2006","3","1"
"1569066337","2009","5","1"
"1506360998","2005","37","1"
"1543041911","2004","55","1"
"1570206053","1997","52","1"
"1525494927","2014","1","1"
"1562154081","2006","1","1"
"1554094372","2005","9","1"
"1527539186","2013","11","1"
"1573574800","1997","6","1"
"1558388703","1994","57","1"
"1513469429","2014","3","1"
"1585783991","2006","2","1"
"1953188952","2010","0","1"
"1605360739","2009","0","1"
"1579103584","2009","26","1"
"1598409099","2004","5","1"
"1691538153","2006","4","1"
"1777905762","1990","2","1"
"1655355644","1995","0","1"
"1784626293","1992","8","1"
"1786306852","2006","3","1"
"1791147783","2006","23","1"
"1967236789","2000","11","1"
"1974331627","2010","0","1"
"2006977573","2004","21","1"
"1993582687","2011","51","2"
"1994238379","2006","17","1"
"2016218534","2008","47","1"
"2023864715","2009","30","1"
"2044399674","2006","163","1"
"2050303524","2006","56","1"
"2075518254","2009","59","1"
"2075913976","1998","42","1"
"2063776238","2004","86","1"
"2063954794","2011","8","1"
"2060964270","2013","30","1"
"2097583291","2011","0","1"
"2091709341","2007","28","1"
"2094084833","1999","187","1"
"2106269629","2009","0","1"
"2139664346","2002","30","1"
"2127912974","2013","29","2"
"2134281598","2015","0","4"
"2119857201","2009","11","1"
"2156549799","2009","2","1"
"2165887895","2011","10","1"
"2151688558","1991","24","1"
"2163683549","2010","16","1"
"2170622858","2002","26","1"
"2164515518","2004","1","1"
"2246900883","2015","5","1"
"2254835612","2016","8","1"
"2215817622","2015","15","1"
"2242420312","2006","0","1"
"2295066798","2015","0","1"
"2291875954","2015","4","4"
"2398676928","2014","11","4"
"2397427321","2013","0","1"
"2555770330","2016","3","4"
"2621378791","2017","1","1"
"2891647582","2018","0","1"
"2933960355","2019","2","1"
"2966961862","2019","0","3"
"2990543691","2020","0","3"
"2967702354","2019","0","1"
"2971535351","2019","0","1"
"3023237892","2013","4","1"
"3012824251","2000","0","1"
"2134412814","2015","5","1"
"2521374369","2016","7","5"
