"1044605864","2953288349","26.1754"
"2953288349","1044605864","26.1754"
"1044605864","1617484126","1.8421"
"1617484126","1044605864","1.8421"
"1044605864","2056748234","0.799242"
"2056748234","1044605864","0.799242"
"1044605864","2079944111","2.67543"
"2079944111","1044605864","2.67543"
"1044605864","2083293881","2.50877"
"2083293881","1044605864","2.50877"
"1044605864","2168144930","1.40833"
"2168144930","1044605864","1.40833"
"1044605864","2407832328","0.215909"
"2407832328","1044605864","0.215909"
"1044605864","2950833813","0.465909"
"2950833813","1044605864","0.465909"
"1617484126","2056748234","0.832576"
"2056748234","1617484126","0.832576"
"1617484126","2079944111","6.45877"
"2079944111","1617484126","6.45877"
"1617484126","2083293881","6.95877"
"2083293881","1617484126","6.95877"
"1617484126","2168144930","0.325"
"2168144930","1617484126","0.325"
"1617484126","2407832328","0.215909"
"2407832328","1617484126","0.215909"
"1617484126","2950833813","0.465909"
"2950833813","1617484126","0.465909"
"1617484126","2953288349","1.8421"
"2953288349","1617484126","1.8421"
"2056748234","2079944111","0.832576"
"2079944111","2056748234","0.832576"
"2056748234","2083293881","0.832576"
"2083293881","2056748234","0.832576"
"2056748234","2168144930","1.20833"
"2168144930","2056748234","1.20833"
"2056748234","2407832328","0.215909"
"2407832328","2056748234","0.215909"
"2056748234","2950833813","9.74924"
"2950833813","2056748234","9.74924"
"2056748234","2953288349","0.799242"
"2953288349","2056748234","0.799242"
"2079944111","2083293881","12.1254"
"2083293881","2079944111","12.1254"
"2079944111","2168144930","1.325"
"2168144930","2079944111","1.325"
"2079944111","2407832328","0.215909"
"2407832328","2079944111","0.215909"
"2079944111","2950833813","0.465909"
"2950833813","2079944111","0.465909"
"2079944111","2953288349","2.67543"
"2953288349","2079944111","2.67543"
"2083293881","2168144930","0.325"
"2168144930","2083293881","0.325"
"2083293881","2407832328","0.215909"
"2407832328","2083293881","0.215909"
"2083293881","2950833813","0.465909"
"2950833813","2083293881","0.465909"
"2083293881","2953288349","2.50877"
"2953288349","2083293881","2.50877"
"2168144930","2407832328","0.125"
"2407832328","2168144930","0.125"
"2168144930","2950833813","0.875"
"2950833813","2168144930","0.875"
"2168144930","2953288349","1.40833"
"2953288349","2168144930","1.40833"
"2407832328","2950833813","0.215909"
"2950833813","2407832328","0.215909"
"2407832328","2953288349","0.215909"
"2953288349","2407832328","0.215909"
"2950833813","2953288349","0.465909"
"2953288349","2950833813","0.465909"
"1044605864","2953363941","1.40043"
"2953363941","1044605864","1.40043"
"2953288349","2953363941","1.40043"
"2953363941","2953288349","1.40043"
"1044605864","2296195275","0.75"
"2296195275","1044605864","0.75"
"1044605864","2402007731","0.25"
"2402007731","1044605864","0.25"
"1044605864","2443229613","0.25"
"2443229613","1044605864","0.25"
"2296195275","2402007731","5.45833"
"2402007731","2296195275","5.45833"
"2296195275","2443229613","1.01944"
"2443229613","2296195275","1.01944"
"2296195275","2953288349","0.75"
"2953288349","2296195275","0.75"
"2402007731","2443229613","1.575"
"2443229613","2402007731","1.575"
"2402007731","2953288349","0.25"
"2953288349","2402007731","0.25"
"2443229613","2953288349","0.25"
"2953288349","2443229613","0.25"
"1044605864","1975184797","0.47619"
"1975184797","1044605864","0.47619"
"1044605864","2562283110","0.733766"
"2562283110","1044605864","0.733766"
"1617484126","1975184797","0.309524"
"1975184797","1617484126","0.309524"
"1617484126","2562283110","0.400433"
"2562283110","1617484126","0.400433"
"1617484126","2953363941","0.400433"
"2953363941","1617484126","0.400433"
"1975184797","2079944111","0.619048"
"2079944111","1975184797","0.619048"
"1975184797","2083293881","0.309524"
"2083293881","1975184797","0.309524"
"1975184797","2562283110","1.24405"
"2562283110","1975184797","1.24405"
"1975184797","2953288349","0.47619"
"2953288349","1975184797","0.47619"
"1975184797","2953363941","0.910714"
"2953363941","1975184797","0.910714"
"2079944111","2562283110","0.54329"
"2562283110","2079944111","0.54329"
"2079944111","2953363941","0.709957"
"2953363941","2079944111","0.709957"
"2083293881","2562283110","0.400433"
"2562283110","2083293881","0.400433"
"2083293881","2953363941","0.400433"
"2953363941","2083293881","0.400433"
"2562283110","2953288349","0.733766"
"2953288349","2562283110","0.733766"
"2562283110","2953363941","24.4183"
"2953363941","2562283110","24.4183"
"1044605864","2419749112","0.333333"
"2419749112","1044605864","0.333333"
"2296195275","2419749112","3.04167"
"2419749112","2296195275","3.04167"
"2419749112","2953288349","0.333333"
"2953288349","2419749112","0.333333"
"1617484126","2296195275","0.166667"
"2296195275","1617484126","0.166667"
"1975184797","2296195275","1.125"
"2296195275","1975184797","1.125"
"2079944111","2296195275","0.166667"
"2296195275","2079944111","0.166667"
"2083293881","2296195275","0.166667"
"2296195275","2083293881","0.166667"
"1044605864","3027479039","0.2"
"3027479039","1044605864","0.2"
"1617484126","3027479039","0.2"
"3027479039","1617484126","0.2"
"2079944111","3027479039","0.2"
"3027479039","2079944111","0.2"
"2083293881","3027479039","0.2"
"3027479039","2083293881","0.2"
"2953288349","3027479039","0.2"
"3027479039","2953288349","0.2"
"1044605864","2163051926","0.257576"
"2163051926","1044605864","0.257576"
"1044605864","2950260372","0.257576"
"2950260372","1044605864","0.257576"
"1975184797","2163051926","1.00952"
"2163051926","1975184797","1.00952"
"1975184797","2950260372","1.00952"
"2950260372","1975184797","1.00952"
"2079944111","2163051926","0.7671"
"2163051926","2079944111","0.7671"
"2079944111","2950260372","0.7671"
"2950260372","2079944111","0.7671"
"2163051926","2950260372","14.6338"
"2950260372","2163051926","14.6338"
"2163051926","2953288349","0.257576"
"2953288349","2163051926","0.257576"
"2163051926","2953363941","0.400433"
"2953363941","2163051926","0.400433"
"2950260372","2953288349","0.257576"
"2953288349","2950260372","0.257576"
"2950260372","2953363941","0.400433"
"2953363941","2950260372","0.400433"
"1617484126","2163051926","0.457576"
"2163051926","1617484126","0.457576"
"1617484126","2950260372","0.457576"
"2950260372","1617484126","0.457576"
"2056748234","2163051926","0.990909"
"2163051926","2056748234","0.990909"
"2056748234","2562283110","0.0909091"
"2562283110","2056748234","0.0909091"
"2056748234","2950260372","0.990909"
"2950260372","2056748234","0.990909"
"2056748234","2953363941","0.0909091"
"2953363941","2056748234","0.0909091"
"2083293881","2163051926","0.457576"
"2163051926","2083293881","0.457576"
"2083293881","2950260372","0.457576"
"2950260372","2083293881","0.457576"
"2163051926","2407832328","0.0909091"
"2407832328","2163051926","0.0909091"
"2163051926","2562283110","0.233766"
"2562283110","2163051926","0.233766"
"2163051926","2950833813","0.624242"
"2950833813","2163051926","0.624242"
"2407832328","2562283110","0.0909091"
"2562283110","2407832328","0.0909091"
"2407832328","2950260372","0.0909091"
"2950260372","2407832328","0.0909091"
"2407832328","2953363941","0.0909091"
"2953363941","2407832328","0.0909091"
"2562283110","2950260372","0.233766"
"2950260372","2562283110","0.233766"
"2562283110","2950833813","0.0909091"
"2950833813","2562283110","0.0909091"
"2950260372","2950833813","0.624242"
"2950833813","2950260372","0.624242"
"2950833813","2953363941","0.0909091"
"2953363941","2950833813","0.0909091"
"1497100682","2009584448","0.333333"
"2009584448","1497100682","0.333333"
"1497100682","2057546223","0.333333"
"2057546223","1497100682","0.333333"
"1497100682","2135315786","0.625"
"2135315786","1497100682","0.625"
"2009584448","2057546223","0.333333"
"2057546223","2009584448","0.333333"
"2009584448","2135315786","0.333333"
"2135315786","2009584448","0.333333"
"2057546223","2135315786","0.333333"
"2135315786","2057546223","0.333333"
"1497100682","2466166243","15.625"
"2466166243","1497100682","15.625"
"1497100682","2401974969","3"
"2401974969","1497100682","3"
"1497100682","2507304688","1.5"
"2507304688","1497100682","1.5"
"2466166243","2507304688","0.5"
"2507304688","2466166243","0.5"
"1497100682","2077031886","1"
"2077031886","1497100682","1"
"1497100682","2292449291","0.666667"
"2292449291","1497100682","0.666667"
"2292449291","2466166243","0.666667"
"2466166243","2292449291","0.666667"
"1497100682","1539153042","0.5"
"1539153042","1497100682","0.5"
"1497100682","2144973160","0.5"
"2144973160","1497100682","0.5"
"1539153042","2144973160","4.33333"
"2144973160","1539153042","4.33333"
"1539153042","2466166243","0.5"
"2466166243","1539153042","0.5"
"2144973160","2466166243","0.5"
"2466166243","2144973160","0.5"
"1497100682","2949115575","0.291667"
"2949115575","1497100682","0.291667"
"1539153042","2135315786","0.5"
"2135315786","1539153042","0.5"
"1539153042","2292449291","2.16667"
"2292449291","1539153042","2.16667"
"1539153042","2949115575","0.5"
"2949115575","1539153042","0.5"
"2135315786","2144973160","0.166667"
"2144973160","2135315786","0.166667"
"2135315786","2292449291","0.166667"
"2292449291","2135315786","0.166667"
"2135315786","2466166243","1.45833"
"2466166243","2135315786","1.45833"
"2135315786","2949115575","2.54167"
"2949115575","2135315786","2.54167"
"2144973160","2292449291","0.166667"
"2292449291","2144973160","0.166667"
"2144973160","2949115575","0.166667"
"2949115575","2144973160","0.166667"
"2292449291","2949115575","0.166667"
"2949115575","2292449291","0.166667"
"2466166243","2949115575","1.45833"
"2949115575","2466166243","1.45833"
"1497100682","2008552727","0.125"
"2008552727","1497100682","0.125"
"1497100682","2126274497","0.125"
"2126274497","1497100682","0.125"
"1497100682","2132497824","0.125"
"2132497824","1497100682","0.125"
"1497100682","2773466258","0.458333"
"2773466258","1497100682","0.458333"
"1497100682","2962771342","0.458333"
"2962771342","1497100682","0.458333"
"2008552727","2126274497","1.40833"
"2126274497","2008552727","1.40833"
"2008552727","2132497824","0.125"
"2132497824","2008552727","0.125"
"2008552727","2135315786","0.375"
"2135315786","2008552727","0.375"
"2008552727","2466166243","0.125"
"2466166243","2008552727","0.125"
"2008552727","2773466258","0.125"
"2773466258","2008552727","0.125"
"2008552727","2949115575","1.90833"
"2949115575","2008552727","1.90833"
"2008552727","2962771342","0.625"
"2962771342","2008552727","0.625"
"2126274497","2132497824","1.79167"
"2132497824","2126274497","1.79167"
"2126274497","2135315786","1.04167"
"2135315786","2126274497","1.04167"
"2126274497","2466166243","0.791667"
"2466166243","2126274497","0.791667"
"2126274497","2773466258","0.125"
"2773466258","2126274497","0.125"
"2126274497","2949115575","1.24167"
"2949115575","2126274497","1.24167"
"2126274497","2962771342","0.625"
"2962771342","2126274497","0.625"
"2132497824","2135315786","0.458333"
"2135315786","2132497824","0.458333"
"2132497824","2466166243","0.458333"
"2466166243","2132497824","0.458333"
"2132497824","2773466258","0.125"
"2773466258","2132497824","0.125"
"2132497824","2949115575","0.125"
"2949115575","2132497824","0.125"
"2132497824","2962771342","0.125"
"2962771342","2132497824","0.125"
"2135315786","2773466258","0.125"
"2773466258","2135315786","0.125"
"2135315786","2962771342","0.125"
"2962771342","2135315786","0.125"
"2466166243","2773466258","0.125"
"2773466258","2466166243","0.125"
"2466166243","2962771342","0.125"
"2962771342","2466166243","0.125"
"2773466258","2949115575","0.625"
"2949115575","2773466258","0.625"
"2773466258","2962771342","38.2083"
"2962771342","2773466258","38.2083"
"2949115575","2962771342","0.625"
"2962771342","2949115575","0.625"
"1497100682","2443229613","0.333333"
"2443229613","1497100682","0.333333"
"2443229613","2773466258","0.333333"
"2773466258","2443229613","0.333333"
"2443229613","2962771342","0.333333"
"2962771342","2443229613","0.333333"
"1539153042","2296195275","1.83333"
"2296195275","1539153042","1.83333"
"1539153042","2443229613","0.333333"
"2443229613","1539153042","0.333333"
"2144973160","2296195275","0.833333"
"2296195275","2144973160","0.833333"
"2144973160","2443229613","0.333333"
"2443229613","2144973160","0.333333"
"1539153042","2171707251","0.333333"
"2171707251","1539153042","0.333333"
"2135315786","2171707251","4.5"
"2171707251","2135315786","4.5"
"2171707251","2949115575","1.36667"
"2949115575","2171707251","1.36667"
"1539153042","2009584448","1"
"2009584448","1539153042","1"
"1585661154","2168144930","1"
"2168144930","1585661154","1"
"1617484126","2135315786","0.5"
"2135315786","1617484126","0.5"
"2083293881","2135315786","0.5"
"2135315786","2083293881","0.5"
"1617484126","2419749112","1"
"2419749112","1617484126","1"
"1617484126","2258399114","0.166667"
"2258399114","1617484126","0.166667"
"2056748234","2258399114","0.5"
"2258399114","2056748234","0.5"
"2079944111","2258399114","0.309524"
"2258399114","2079944111","0.309524"
"2083293881","2258399114","0.166667"
"2258399114","2083293881","0.166667"
"2163051926","2258399114","3.64286"
"2258399114","2163051926","3.64286"
"2258399114","2950260372","2.64286"
"2950260372","2258399114","2.64286"
"1874755017","2266823300","1.06111"
"2266823300","1874755017","1.06111"
"1874755017","2401974969","1.06111"
"2401974969","1874755017","1.06111"
"2266823300","2401974969","15.2278"
"2401974969","2266823300","15.2278"
"1874755017","2074702228","17.3944"
"2074702228","1874755017","17.3944"
"1874755017","2217945669","0.561111"
"2217945669","1874755017","0.561111"
"2074702228","2217945669","0.561111"
"2217945669","2074702228","0.561111"
"2074702228","2266823300","0.561111"
"2266823300","2074702228","0.561111"
"2074702228","2401974969","0.561111"
"2401974969","2074702228","0.561111"
"2217945669","2266823300","8.72778"
"2266823300","2217945669","8.72778"
"2217945669","2401974969","10.7278"
"2401974969","2217945669","10.7278"
"1874755017","2296195275","0.611111"
"2296195275","1874755017","0.611111"
"2074702228","2296195275","0.611111"
"2296195275","2074702228","0.611111"
"1874755017","2184623761","1.81111"
"2184623761","1874755017","1.81111"
"2074702228","2184623761","1.81111"
"2184623761","2074702228","1.81111"
"2184623761","2217945669","1.47778"
"2217945669","2184623761","1.47778"
"2184623761","2266823300","1.97778"
"2266823300","2184623761","1.97778"
"2184623761","2401974969","1.47778"
"2401974969","2184623761","1.47778"
"1874755017","2560713231","0.333333"
"2560713231","1874755017","0.333333"
"1874755017","2906955990","0.333333"
"2906955990","1874755017","0.333333"
"2074702228","2560713231","0.333333"
"2560713231","2074702228","0.333333"
"2074702228","2906955990","0.333333"
"2906955990","2074702228","0.333333"
"2560713231","2906955990","0.833333"
"2906955990","2560713231","0.833333"
"1874755017","2402007731","0.5"
"2402007731","1874755017","0.5"
"2074702228","2402007731","0.5"
"2402007731","2074702228","0.5"
"1874755017","2009584448","0.111111"
"2009584448","1874755017","0.111111"
"1874755017","2294212155","0.611111"
"2294212155","1874755017","0.611111"
"1874755017","2443229613","0.111111"
"2443229613","1874755017","0.111111"
"2009584448","2074702228","0.111111"
"2074702228","2009584448","0.111111"
"2009584448","2184623761","0.111111"
"2184623761","2009584448","0.111111"
"2009584448","2217945669","0.611111"
"2217945669","2009584448","0.611111"
"2009584448","2266823300","1.11111"
"2266823300","2009584448","1.11111"
"2009584448","2294212155","0.111111"
"2294212155","2009584448","0.111111"
"2009584448","2296195275","0.111111"
"2296195275","2009584448","0.111111"
"2009584448","2401974969","0.611111"
