"205973549","2012","4","4"
"4254789","2008","3","1"
"113527761","2002","7","1"
"268424627","2000","53","2"
"1531858585","2010","0","2"
"1559040736","2002","26","2"
"1515055074","2008","20","1"
"1570995986","2007","37","1"
"1202774346","2015","25","2"
"1526683831","2005","27","1"
"1500401863","2005","8","1"
"1572249345","2008","17","1"
"1554426929","2006","13","2"
"1518356683","2007","74","1"
"1574118339","2006","2","2"
"1837747372","2009","14","1"
"1600296546","2007","30","2"
"1582665754","2010","25","2"
"1778634229","2006","25","1"
"1583775122","1998","92","1"
"1829844087","2000","71","1"
"1659906433","2015","17","1"
"1728171492","2011","3","2"
"1869813374","2002","34","1"
"2001543889","2012","55","2"
"2029443904","2012","60","1"
"2027199771","2012","16","1"
"2054074992","2010","4","1"
"2051165371","2013","35","1"
"2044876976","2007","52","1"
"2051958371","2002","320","1"
"2068156905","2012","5","2"
"2074374546","2005","45","1"
"2103870469","2013","6","1"
"2101207422","2006","10","1"
"2112468092","2002","327","1"
"2127410352","2003","0","2"
"2110582769","2009","24","1"
"2163699853","2002","13","1"
"2163963159","1999","94","1"
"2490697653","2017","7","2"
"2500062327","1998","1088","2"
"2517834580","2016","4","2"
"2607973138","2006","0","1"
"2752158593","2006","1","2"
"2801872154","2012","0","4"
"2920162995","2019","7","3"
"2904282733","2018","1","1"
"2914918154","2006","1","2"
"2963296421","2018","19","3"
"2965010033","2019","0","1"
"78382894","2014","5","1"
"1556040310","2014","24","1"
"1846245088","2004","10","1"
"1760768347","2004","0","1"
"1814410203","2005","103","1"
"1984210936","2007","160","1"
"2086046934","2011","77","1"
"2088783739","2013","35","2"
"2208279105","2013","41","1"
