"204918861","2008","7","4"
"19971480","2008","8","4"
"71433386","2013","0","3"
"89861162","2004","4","3"
"178555045","2009","7","1"
"1550293580","2008","9","4"
"1551528222","2004","4","3"
"1525092603","2001","60","4"
"1544002045","1998","70","1"
"1535525206","2005","3","2"
"1032067220","2015","0","3"
"1501678767","2003","1","1"
"1528583162","2005","0","2"
"1538248289","2005","1","2"
"1494233816","2007","0","4"
"1503410176","2009","0","1"
"1512485814","2005","99","3"
"1495710108","2005","0","1"
"1586314716","2011","0","1"
"1841643733","2002","9","9"
"1605860016","2005","7","2"
"1663439106","2002","6","2"
"1968568562","1998","22","1"
"1968728075","1996","33","4"
"2000736347","2007","17","3"
"2026550695","2005","4","3"
"2011080525","2004","90","2"
"2030568463","2005","12","3"
"2052920167","1998","5","1"
"2043224356","2007","15","2"
"2039801792","2013","16","2"
"2058254784","2003","39","4"
"2057006527","2003","60","2"
"2065993338","2007","10","4"
"2064437573","2008","13","4"
"2089132321","2014","0","2"
"2082141961","2003","32","3"
"2096576767","2008","15","2"
"2080545174","2008","2","3"
"2087796744","2003","85","3"
"2100913369","2004","183","3"
"2104600163","2010","11","3"
"2104906863","2003","45","1"
"2099051676","2006","13","3"
"2102157664","2011","17","3"
"2129167530","2007","29","4"
"2141538155","2004","56","3"
"2112130143","2007","34","3"
"2142006107","2004","42","5"
"2129955956","2008","100","4"
"2118375353","2005","46","3"
"2121722315","2010","25","4"
"2139573884","2005","40","3"
"2115986770","2006","92","3"
"2110037957","2007","115","3"
"2116136273","2009","99","3"
"2142909274","2004","254","3"
"2136793462","2002","326","1"
"2110286878","2003","15","2"
"2143106812","2011","5","4"
"2119493805","2003","394","3"
"2131249111","2002","19","3"
"2128711351","2010","8","4"
"2108009586","2005","266","6"
"2144158804","2005","26","3"
"2144562386","2008","98","4"
"2162614966","2007","5","4"
"2171776999","2003","552","3"
"2154711808","1993","124","4"
"2164187405","2010","111","3"
"2149350968","2004","28","2"
"2158795092","2002","0","3"
"2223188579","2004","12","3"
"2483088531","2017","11","5"
"2527370487","2016","2","3"
"2612989134","2017","4","3"
"2887232036","2018","0","3"
"2898433994","2018","0","3"
"2962776949","2018","2","7"
"2950625826","2016","0","3"
"209629806","2014","0","4"
