"2130201582","Jianzhong Li","336","240","2973","29"
"2639066312","Shouxu Jiang","621682","5","94",\N
"2464146028","Yanqiu Zhang","184524","2","0",\N
"2989440374","Wenbo Lu","272232","1","0",\N
"2697802188","Tao Wang","324705","2","0",\N
"2113230973","Pang Ning Tan","435","84","5636","27"
"2682548276","Xu Wang","12242","1","0",\N
"2923017057","Zhang Wei","183059","1","1",\N
"2678672453","Zijing Tan","546190","1","71",\N
"2630904155","Donghua Yang","150071","6","66",\N
"2415887002","Kaiyu Li","901561","1","2",\N
"2721443480","Yong Nan Liu","781433","1","4",\N
"2430388109","Hang Zhang","578684","1","0",\N
"2101883490","Shouxu Jiang","989092","5","1",\N
"2617481741","Dongdong Zhang","875942","4","14",\N
"2721576833","Jinbao Wang","150095","11","209",\N
"2971340550","Zijue Li","224728","1","1",\N
"2155922163","Zhipeng Cai","3281","34","641","11"
"2767231919","Jialin Wan","445678","2","0",\N
"2142476784","Kian Lee Tan","86","189","7495","41"
"2769820442","Bailing Wang","363811","4","2",\N
"2689835810","Harry K. T. Wong","882293","4","140",\N
"2789902051","Heng Zhao Ma","1126047","1","0",\N
"2919825844","Jian Chen","1094247","1","3",\N
"2502846098","Huabin Feng","870806","1","3",\N
"2793930993","Yu Biao Chen","1126060","1","0",\N
"2303718277","Quang Hieu Vu","959298","9","302",\N
"2106340623","Chaokun Wang","3909","47","397","10"
"2435036128","Mingda Li","942917","7","19",\N
"2599533945","Yingshu Li","96424","1","2",\N
"2940784930","Jiabao Han","252982","1","0",\N
"2701606746","Boya Ren","380866","1","16",\N
"2143855967","Dongjing Miao","365460","3","5",\N
"2118655878","Jizhou Luo","907234","9","31",\N
"2978621843","Chang Zhou","1083603","1","0",\N
"2260383544","Dan Yin","975347","3","2",\N
"2963174146","Tao Zhang","504976","2","1",\N
"121171588","Anthony K. H. Tung","151","120","5222","37"
"2890650389","Tianbai Yue","1115937","2","2",\N
"2978820175","Xiangyu Gao","238914","1","0",\N
"2310606857","Zhenying He","999244","6","22",\N
"2941833090","Yubiao Chen","1064454","1","0",\N
"2678285617","Faming Li","373186","3","3",\N
"2643489797","Shengfei Shi","895954","1","0",\N
"2202317728","Yongyang Yu","321734","1","1",\N
"2983332607","Wei Wu","228012","1","0",\N
"2767541354","Xiangying Chen","452629","1","0",\N
"2117443739","Sai Wu","1057","46","1861","20"
"2708694940","Wei Zhang","1319575","1","5",\N
"2310813503","Kimutai Kimeli","280444","1","0",\N
"2303062814","Xiaolin Fang","155498","2","15",\N
"2475527428","Jinglin Peng","780885","1","9",\N
"2685983002","Shuoying Chen","1292804","1","2",\N
"2307831697","Long Yang","907451","3","6",\N
"2236409760","Xueli Liu","430921","1","0",\N
"2964198137","Zening Zhou","258846","1","1",\N
"2314004683","Mengwen Chen","24692","1","0",\N
