"2250777962","Marlon Dumas","289","122","3840","31"
"2109028387","Chiara Ghidini","3028","35","535","12"
"2105695414","Ingo Weber","2564","34","501","13"
"2397129322","Williams Rizzi","826742","4","48",\N
"2030384656","Luciano GarcÃ­a BaÃ±uelos","1378","31","854","18"
"2124533525","Viara Popova","866760","8","97",\N
"2009199138","Fabrizio Maria Maggi","699","68","1502","23"
"2058030690","Florian Gottschalk","986147","3","173",\N
"2305528184","Paolo Baldan","547025","1","18",\N
"2077980271","Dirk Fahland","1606","35","1185","17"
"1992276240","Peter Fettke","3477","29","367","11"
"3015904420","A Armas Cervantes","314072","1","0",\N
"2228797284","Oscar GonzÃ¡lez Rojas","152126","5","21",\N
"2096973244","Fredrik Milani","880576","5","184",\N
"2044761747","Jochen De Weerdt","2741","30","532","13"
"2014405324","Henrik Leopold","2480","32","517","14"
"1925420916","Sander J. J. Leemans","1226138","13","280",\N
"270949118","Wil M. P. van der Aalst","26","202","8647","55"
"2064285910","Boudewijn F. van Dongen","2207","30","1560","15"
"2145207705","Fabio Casati","1752","42","889","16"
"2474109641","Marco Federici","826756","5","49",\N
"2181100569","Philip Hake","933224","4","85",\N
"3022630547","M La Rosa","314113","1","0",\N
"2992964585","Ahm Ter Hofstede","193107","2","0",\N
"2900970775","Daniel Reissner","1150482","2","6",\N
"2058108082","Remco M. Dijkman","843","30","2392","21"
"162059278","Federica Mandreoli","2317","35","583","14"
"2168261166","Chun Ouyang","951653","6","573",\N
"2344106939","Marti Kaljuve","79163","1","6",\N
"2038216534","Boualem Benatallah","978","89","2297","20"
"2630984017","Ugur Cayoglu","933251","7","60",\N
"2301196170","Rajesh Sharma","122406","9","34",\N
"2169501907","Pierre Claude Scholl","617391","3","33",\N
"2130796845","Lachlan Aldred","9892","2","202",\N
"2044445847","Eitam Sheetrit","885537","3","84",\N
"2663117380","Jens Lufter","519446","1","40",\N
"2132535295","Reina Uba","500960","4","254",\N
"2239036896","Dmitri Melnikov","1218060","1","0",\N
"2004233499","Luca Pappalardo","871904","16","207",\N
"1336627758","Peep KÃ¼ngas","862769","12","199",\N
"2156321712","Stephen McIlvenna","985766","1","15",\N
"2003201491","Artem Polyvyanyy","873905","19","295",\N
"2155088079","Jan C. Recker","927553","13","549",\N
"2607544413","Peter Loos","3478","30","393","11"
"2015048093","Abderrahmane Maaradji","1010022","8","67",\N
"2652591200","Lex Wedemeijer","519443","1","40",\N
"2770571688","Volodymyr Leno","465377","4","8",\N
"2009195503","Kathleen Hornsby","878721","9","461",\N
"2078346555","Tomi MÃ¤nnistÃ¶","994006","6","199",\N
"2157896481","Nick Russell","937395","7","648",\N
"2516349108","Andrii Rozumnyi","687859","1","2",\N
"2152127321","Jaak Vilo","965312","11","3939",\N
"2197054524","Tonis Saar","79145","3","56",\N
"2155916173","Alistair Barros","883521","12","194",\N
"1987818517","Arthur H. M. ter Hofstede","1371","58","1916","18"
"1983458687","Jan Mendling","274","99","3764","31"
"2528265962","Adriano Augusto","805216","18","205",\N
"2699755792","Daniel ReiÃŸner","478158","2","14",\N
"2970112186","Manuel Camargo","291374","3","4",\N
"2158934891","Heidi Gregersen","995639","7","309",\N
"1986037306","Christopher KlinkmÃ¼ller","933186","9","108",\N
"2267851828","Andreas Oberweis","905885","13","486",\N
"2058262419","Suriadi Suriadi","951623","19","209",\N
"227257679","Abel Armas Cervantes","547019","8","100",\N
"2143527228","M. La Rosa","1120927","4","2",\N
"2915425234","Andreas Oberweis","1102800","1","22",\N
"2786045106","Artem Polyvyanyy","22119","2","78",\N
"2166034414","Hoang Huy Nguyen","1102274","1","1",\N
"2030537140","Andreas Schoknecht","905855","7","112",\N
"2145493706","Gero Decker","883516","9","349",\N
"2654496849","Lina Al Jadir","519444","1","40",\N
"2085768537","Andrea Marrella","134644","11","133",\N
"2806881410","Veronika Plotnikova","1132384","2","0",\N
"3009560007","S Vanden Broucke","194799","1","0",\N
"7769909","Dino Pedreschi","201","103","5103","34"
"2120671011","Giulio Rossetti","871918","13","274",\N
"2918000965","Eitams Sheetrit","1102805","1","22",\N
"2720608579","Johannes Lux","951404","1","69",\N
"2680463536","Florida Estrella","519450","1","40",\N
"2123924342","Meike Ullrich","933205","3","64",\N
"2036677957","Ali AÃ¯t Bachir","154059","2","5",\N
"2807583829","Ivan Slobozhan","1132387","1","0",\N
"2084129603","Petia Wohed","1002404","11","142",\N
"2805153551","Jaan Ubi","1132374","1","0",\N
"2109400722","Naved Ahmed","9188","2","30",\N
"2103006741","Raffaele Conforti","3470","27","425","11"
"1987600604","Diego Calvanese","411","81","2994","27"
"2674397218","Matthias Weidlich","706","71","1559","23"
"2136272530","Marcello La Rosa","388","92","2090","27"
"2275978167","John F. Roddick","620","94","3200","24"
"1967371984","Riivo Kikas","1218027","5","61",\N
"2511770688","Dmytro Chasovskyi","687853","1","2",\N
"2620709654","Svitlana Vakulenko","1301296","5","29",\N
"2613448315","Allar Soo","487259","3","68",\N
"2060854936","Sonia Chardonnel","609357","1","3",\N
"2140044959","Giorgio Bruno","902817","10","62",\N
"3022607594","M La Rosa","194870","1","0",\N
"1205765909","Fosca Giannotti","204","114","5542","34"
"2552314235","Ãœlari Laurson","1130922","1","14",\N
"2138161088","AndrÃ© Ludwig","997454","5","83",\N
"2186061265","Ilya Verenich","1218052","13","271",\N
"2669313038","Dietmar Pfahl","162990","20","210",\N
"1094911316","Siim Karus","934962","7","36",\N
"1985569948","Leopoldo Bertossi","2563","61","957","13"
"1999536173","Georgios Gousios","73544","20","1232",\N
