"2013949216","2013231804","3"
"2013231804","2013949216","3"
"2013949216","2515711392","18"
"2515711392","2013949216","18"
"2013231804","2515711392","3"
"2515711392","2013231804","3"
"2013949216","363945956","4"
"363945956","2013949216","4"
"2013949216","2036868174","1"
"2036868174","2013949216","1"
"2013949216","2122310831","4"
"2122310831","2013949216","4"
"2013949216","2144402961","2"
"2144402961","2013949216","2"
"363945956","2036868174","1"
"2036868174","363945956","1"
"363945956","2122310831","1"
"2122310831","363945956","1"
"363945956","2144402961","2"
"2144402961","363945956","2"
"2036868174","2122310831","1"
"2122310831","2036868174","1"
"2036868174","2144402961","1"
"2144402961","2036868174","1"
"2122310831","2144402961","1"
"2144402961","2122310831","1"
"2013949216","2080741986","1"
"2080741986","2013949216","1"
"2013949216","2132979650","1"
"2132979650","2013949216","1"
"2080741986","2132979650","1"
"2132979650","2080741986","1"
"2013949216","2159719792","4"
"2159719792","2013949216","4"
"2013949216","2221799853","8"
"2221799853","2013949216","8"
"2013949216","2515397140","8"
"2515397140","2013949216","8"
"2159719792","2221799853","4"
"2221799853","2159719792","4"
"2159719792","2515397140","4"
"2515397140","2159719792","4"
"2221799853","2515397140","7"
"2515397140","2221799853","7"
"2013949216","2119079217","2"
"2119079217","2013949216","2"
"2013949216","2342649304","3"
"2342649304","2013949216","3"
"2119079217","2342649304","2"
"2342649304","2119079217","2"
"2119079217","2515711392","2"
"2515711392","2119079217","2"
"2342649304","2515711392","3"
"2515711392","2342649304","3"
"2013949216","259413807","1"
"259413807","2013949216","1"
"2013949216","308178352","1"
"308178352","2013949216","1"
"2013949216","1165606775","5"
"1165606775","2013949216","5"
"2013949216","2090081980","4"
"2090081980","2013949216","4"
"2013949216","2126697254","2"
"2126697254","2013949216","2"
"2013949216","2181845982","1"
"2181845982","2013949216","1"
"2013949216","2686185247","1"
"2686185247","2013949216","1"
"2013949216","2991807428","1"
"2991807428","2013949216","1"
"259413807","308178352","1"
"308178352","259413807","1"
"259413807","1165606775","1"
"1165606775","259413807","1"
"259413807","2090081980","1"
"2090081980","259413807","1"
"259413807","2126697254","1"
"2126697254","259413807","1"
"259413807","2181845982","1"
"2181845982","259413807","1"
"259413807","2686185247","1"
"2686185247","259413807","1"
"259413807","2991807428","1"
"2991807428","259413807","1"
"308178352","1165606775","1"
"1165606775","308178352","1"
"308178352","2090081980","1"
"2090081980","308178352","1"
"308178352","2126697254","1"
"2126697254","308178352","1"
"308178352","2181845982","1"
"2181845982","308178352","1"
"308178352","2686185247","1"
"2686185247","308178352","1"
"308178352","2991807428","1"
"2991807428","308178352","1"
"1165606775","2090081980","1"
"2090081980","1165606775","1"
"1165606775","2126697254","1"
"2126697254","1165606775","1"
"1165606775","2181845982","1"
"2181845982","1165606775","1"
"1165606775","2686185247","1"
"2686185247","1165606775","1"
"1165606775","2991807428","1"
"2991807428","1165606775","1"
"2090081980","2126697254","1"
"2126697254","2090081980","1"
"2090081980","2181845982","1"
"2181845982","2090081980","1"
"2090081980","2686185247","1"
"2686185247","2090081980","1"
"2090081980","2991807428","1"
"2991807428","2090081980","1"
"2126697254","2181845982","1"
"2181845982","2126697254","1"
"2126697254","2686185247","1"
"2686185247","2126697254","1"
"2126697254","2991807428","1"
"2991807428","2126697254","1"
"2181845982","2686185247","1"
"2686185247","2181845982","1"
"2181845982","2991807428","1"
"2991807428","2181845982","1"
"2686185247","2991807428","1"
"2991807428","2686185247","1"
"2013949216","2033610822","4"
"2033610822","2013949216","4"
"2013949216","2095225652","3"
"2095225652","2013949216","3"
"2013949216","2117023293","5"
"2117023293","2013949216","5"
"2013949216","2236968739","2"
"2236968739","2013949216","2"
"2013949216","2529945403","1"
"2529945403","2013949216","1"
"2033610822","2095225652","3"
"2095225652","2033610822","3"
"2033610822","2117023293","2"
"2117023293","2033610822","2"
"2033610822","2236968739","2"
"2236968739","2033610822","2"
"2033610822","2515711392","3"
"2515711392","2033610822","3"
"2033610822","2529945403","1"
"2529945403","2033610822","1"
"2095225652","2117023293","2"
"2117023293","2095225652","2"
"2095225652","2236968739","2"
"2236968739","2095225652","2"
"2095225652","2515711392","2"
