"2089290244","2651564987","32"
"2651564987","2089290244","32"
"2089290244","2190072679","18"
"2190072679","2089290244","18"
"2089290244","23528345","1"
"23528345","2089290244","1"
"2089290244","2063640528","10"
"2063640528","2089290244","10"
"2089290244","2118334659","6"
"2118334659","2089290244","6"
"2089290244","2130617134","3"
"2130617134","2089290244","3"
"2089290244","2137759840","4"
"2137759840","2089290244","4"
"2089290244","2151018753","1"
"2151018753","2089290244","1"
"2089290244","2404911592","1"
"2404911592","2089290244","1"
"2089290244","2523407221","6"
"2523407221","2089290244","6"
"2089290244","2669434349","1"
"2669434349","2089290244","1"
"23528345","2063640528","1"
"2063640528","23528345","1"
"23528345","2118334659","1"
"2118334659","23528345","1"
"23528345","2130617134","1"
"2130617134","23528345","1"
"23528345","2137759840","1"
"2137759840","23528345","1"
"23528345","2151018753","1"
"2151018753","23528345","1"
"23528345","2404911592","1"
"2404911592","23528345","1"
"23528345","2523407221","1"
"2523407221","23528345","1"
"23528345","2669434349","1"
"2669434349","23528345","1"
"2063640528","2118334659","6"
"2118334659","2063640528","6"
"2063640528","2130617134","1"
"2130617134","2063640528","1"
"2063640528","2137759840","4"
"2137759840","2063640528","4"
"2063640528","2151018753","1"
"2151018753","2063640528","1"
"2063640528","2404911592","1"
"2404911592","2063640528","1"
"2063640528","2523407221","4"
"2523407221","2063640528","4"
"2063640528","2669434349","1"
"2669434349","2063640528","1"
"2118334659","2130617134","1"
"2130617134","2118334659","1"
"2118334659","2137759840","4"
"2137759840","2118334659","4"
"2118334659","2151018753","1"
"2151018753","2118334659","1"
"2118334659","2404911592","1"
"2404911592","2118334659","1"
"2118334659","2523407221","4"
"2523407221","2118334659","4"
"2118334659","2669434349","1"
"2669434349","2118334659","1"
"2130617134","2137759840","1"
"2137759840","2130617134","1"
"2130617134","2151018753","1"
"2151018753","2130617134","1"
"2130617134","2404911592","1"
"2404911592","2130617134","1"
"2130617134","2523407221","3"
"2523407221","2130617134","3"
"2130617134","2669434349","1"
"2669434349","2130617134","1"
"2137759840","2151018753","1"
"2151018753","2137759840","1"
"2137759840","2404911592","1"
"2404911592","2137759840","1"
"2137759840","2523407221","2"
"2523407221","2137759840","2"
"2137759840","2669434349","1"
"2669434349","2137759840","1"
"2151018753","2404911592","1"
"2404911592","2151018753","1"
"2151018753","2523407221","1"
"2523407221","2151018753","1"
"2151018753","2669434349","1"
"2669434349","2151018753","1"
"2404911592","2523407221","1"
"2523407221","2404911592","1"
"2404911592","2669434349","1"
"2669434349","2404911592","1"
"2523407221","2669434349","1"
"2669434349","2523407221","1"
"2089290244","2236191946","1"
"2236191946","2089290244","1"
"2089290244","2469426895","1"
"2469426895","2089290244","1"
"2236191946","2469426895","1"
"2469426895","2236191946","1"
"2236191946","2651564987","1"
"2651564987","2236191946","1"
"2469426895","2651564987","1"
"2651564987","2469426895","1"
"2089290244","2272704701","4"
"2272704701","2089290244","4"
"2272704701","2651564987","4"
"2651564987","2272704701","4"
"2089290244","2113997329","2"
"2113997329","2089290244","2"
"2089290244","2161168953","11"
"2161168953","2089290244","11"
"2089290244","2947770810","1"
"2947770810","2089290244","1"
"2113997329","2161168953","2"
"2161168953","2113997329","2"
"2113997329","2651564987","2"
"2651564987","2113997329","2"
"2113997329","2947770810","1"
"2947770810","2113997329","1"
"2161168953","2651564987","11"
"2651564987","2161168953","11"
"2161168953","2947770810","1"
"2947770810","2161168953","1"
"2651564987","2947770810","1"
"2947770810","2651564987","1"
"2089290244","332649176","17"
"332649176","2089290244","17"
"2089290244","2763038014","1"
"2763038014","2089290244","1"
"332649176","2190072679","3"
"2190072679","332649176","3"
"332649176","2763038014","1"
"2763038014","332649176","1"
"2190072679","2763038014","1"
"2763038014","2190072679","1"
"2089290244","2132396280","4"
"2132396280","2089290244","4"
"2089290244","2950971837","2"
"2950971837","2089290244","2"
"2132396280","2950971837","2"
"2950971837","2132396280","2"
"2089290244","737311942","2"
"737311942","2089290244","2"
"737311942","2113997329","1"
"2113997329","737311942","1"
"737311942","2161168953","2"
"2161168953","737311942","2"
"737311942","2651564987","2"
"2651564987","737311942","2"
"2089290244","2051522408","2"
"2051522408","2089290244","2"
"2051522408","2161168953","2"
"2161168953","2051522408","2"
"2051522408","2651564987","2"
"2651564987","2051522408","2"
"2089290244","9723467","1"
"9723467","2089290244","1"
"2089290244","740816581","1"
"740816581","2089290244","1"
"2089290244","1989769784","1"
"1989769784","2089290244","1"
"2089290244","2023575604","1"
"2023575604","2089290244","1"
"2089290244","2195111802","1"
"2195111802","2089290244","1"
"2089290244","2298201484","1"
"2298201484","2089290244","1"
"9723467","740816581","1"
"740816581","9723467","1"
"9723467","1989769784","1"
"1989769784","9723467","1"
"9723467","2023575604","1"
"2023575604","9723467","1"
"9723467","2195111802","1"
"2195111802","9723467","1"
"9723467","2298201484","1"
"2298201484","9723467","1"
"740816581","1989769784","1"
"1989769784","740816581","1"
"740816581","2023575604","1"
"2023575604","740816581","1"
"740816581","2195111802","1"
"2195111802","740816581","1"
"740816581","2298201484","1"
"2298201484","740816581","1"
"1989769784","2023575604","1"
"2023575604","1989769784","1"
"1989769784","2195111802","1"
"2195111802","1989769784","1"
"1989769784","2298201484","1"
"2298201484","1989769784","1"
"2023575604","2195111802","1"
"2195111802","2023575604","1"
"2023575604","2298201484","1"
"2298201484","2023575604","1"
"2195111802","2298201484","1"
"2298201484","2195111802","1"
"2089290244","2142629015","1"
"2142629015","2089290244","1"
"2089290244","2230130699","1"
"2230130699","2089290244","1"
"2142629015","2230130699","1"
"2230130699","2142629015","1"
"2142629015","2651564987","1"
"2651564987","2142629015","1"
"2230130699","2651564987","1"
"2651564987","2230130699","1"
"2089290244","2480353729","1"
"2480353729","2089290244","1"
"2089290244","435837623","3"
"435837623","2089290244","3"
"2089290244","2133793219","4"
"2133793219","2089290244","4"
"2089290244","2792686134","4"
"2792686134","2089290244","4"
"2133793219","2651564987","3"
"2651564987","2133793219","3"
"2133793219","2792686134","3"
"2792686134","2133793219","3"
"2651564987","2792686134","3"
"2792686134","2651564987","3"
"2089290244","2082927750","2"
"2082927750","2089290244","2"
"2089290244","2119753300","3"
"2119753300","2089290244","3"
"332649176","2119753300","3"
"2119753300","332649176","3"
"2119753300","2190072679","1"
"2190072679","2119753300","1"
"2089290244","332716562","6"
"332716562","2089290244","6"
"332649176","332716562","5"
"332716562","332649176","5"
"2089290244","1986584529","2"
"1986584529","2089290244","2"
"2089290244","2780786981","2"
"2780786981","2089290244","2"
