"2146296306","47849064","4"
"47849064","2146296306","4"
"2146296306","347548385","1"
"347548385","2146296306","1"
"2146296306","2160850897","3"
"2160850897","2146296306","3"
"47849064","347548385","1"
"347548385","47849064","1"
"47849064","2160850897","1"
"2160850897","47849064","1"
"347548385","2160850897","1"
"2160850897","347548385","1"
"2146296306","2485848734","1"
"2485848734","2146296306","1"
"47849064","2485848734","1"
"2485848734","47849064","1"
"2146296306","86652860","7"
"86652860","2146296306","7"
"2146296306","88073587","2"
"88073587","2146296306","2"
"2146296306","262624057","6"
"262624057","2146296306","6"
"2146296306","2703876371","6"
"2703876371","2146296306","6"
"262624057","2703876371","6"
"2703876371","262624057","6"
"2146296306","2062117520","5"
"2062117520","2146296306","5"
"2146296306","2224981926","3"
"2224981926","2146296306","3"
"2146296306","2282079505","1"
"2282079505","2146296306","1"
"2146296306","2342723373","1"
"2342723373","2146296306","1"
"2146296306","2649469236","1"
"2649469236","2146296306","1"
"2062117520","2224981926","3"
"2224981926","2062117520","3"
"2062117520","2282079505","1"
"2282079505","2062117520","1"
"2062117520","2342723373","1"
"2342723373","2062117520","1"
"2062117520","2649469236","1"
"2649469236","2062117520","1"
"2224981926","2282079505","1"
"2282079505","2224981926","1"
"2224981926","2342723373","1"
"2342723373","2224981926","1"
"2224981926","2649469236","1"
"2649469236","2224981926","1"
"2282079505","2342723373","1"
"2342723373","2282079505","1"
"2282079505","2649469236","1"
"2649469236","2282079505","1"
"2342723373","2649469236","1"
"2649469236","2342723373","1"
"2146296306","3821842","1"
"3821842","2146296306","1"
"2146296306","176830254","3"
"176830254","2146296306","3"
"2146296306","179935869","1"
"179935869","2146296306","1"
"2146296306","244818265","1"
"244818265","2146296306","1"
"2146296306","258572996","3"
"258572996","2146296306","3"
"2146296306","260754163","3"
"260754163","2146296306","3"
"2146296306","300695800","1"
"300695800","2146296306","1"
"2146296306","1901397045","1"
"1901397045","2146296306","1"
"2146296306","1970347819","1"
"1970347819","2146296306","1"
"2146296306","2090764765","1"
"2090764765","2146296306","1"
"2146296306","2094020829","1"
"2094020829","2146296306","1"
"2146296306","2122401555","1"
"2122401555","2146296306","1"
"2146296306","2130169099","1"
"2130169099","2146296306","1"
"2146296306","2150769263","1"
"2150769263","2146296306","1"
"2146296306","2160003323","1"
"2160003323","2146296306","1"
"2146296306","2211878187","1"
"2211878187","2146296306","1"
"2146296306","2360612151","1"
"2360612151","2146296306","1"
"3821842","176830254","1"
"176830254","3821842","1"
"3821842","179935869","1"
"179935869","3821842","1"
"3821842","244818265","1"
"244818265","3821842","1"
"3821842","258572996","1"
"258572996","3821842","1"
"3821842","260754163","1"
"260754163","3821842","1"
"3821842","300695800","1"
"300695800","3821842","1"
"3821842","1901397045","1"
"1901397045","3821842","1"
"3821842","1970347819","1"
"1970347819","3821842","1"
"3821842","2090764765","1"
"2090764765","3821842","1"
"3821842","2094020829","1"
"2094020829","3821842","1"
"3821842","2122401555","1"
"2122401555","3821842","1"
"3821842","2130169099","1"
"2130169099","3821842","1"
"3821842","2150769263","1"
"2150769263","3821842","1"
"3821842","2160003323","1"
"2160003323","3821842","1"
"3821842","2211878187","1"
"2211878187","3821842","1"
"3821842","2360612151","1"
"2360612151","3821842","1"
"176830254","179935869","1"
"179935869","176830254","1"
"176830254","244818265","1"
"244818265","176830254","1"
"176830254","258572996","3"
"258572996","176830254","3"
"176830254","260754163","3"
"260754163","176830254","3"
"176830254","300695800","1"
"300695800","176830254","1"
"176830254","1901397045","1"
"1901397045","176830254","1"
"176830254","1970347819","1"
"1970347819","176830254","1"
"176830254","2090764765","1"
"2090764765","176830254","1"
"176830254","2094020829","1"
"2094020829","176830254","1"
"176830254","2122401555","1"
"2122401555","176830254","1"
"176830254","2130169099","1"
"2130169099","176830254","1"
"176830254","2150769263","1"
"2150769263","176830254","1"
"176830254","2160003323","1"
"2160003323","176830254","1"
"176830254","2211878187","1"
"2211878187","176830254","1"
"176830254","2360612151","1"
"2360612151","176830254","1"
"179935869","244818265","1"
"244818265","179935869","1"
"179935869","258572996","1"
"258572996","179935869","1"
"179935869","260754163","1"
"260754163","179935869","1"
"179935869","300695800","1"
"300695800","179935869","1"
"179935869","1901397045","1"
"1901397045","179935869","1"
"179935869","1970347819","1"
"1970347819","179935869","1"
"179935869","2090764765","1"
"2090764765","179935869","1"
"179935869","2094020829","1"
"2094020829","179935869","1"
"179935869","2122401555","1"
"2122401555","179935869","1"
"179935869","2130169099","1"
"2130169099","179935869","1"
"179935869","2150769263","1"
"2150769263","179935869","1"
"179935869","2160003323","1"
"2160003323","179935869","1"
"179935869","2211878187","1"
"2211878187","179935869","1"
"179935869","2360612151","1"
"2360612151","179935869","1"
"244818265","258572996","1"
"258572996","244818265","1"
"244818265","260754163","1"
"260754163","244818265","1"
"244818265","300695800","1"
"300695800","244818265","1"
"244818265","1901397045","1"
"1901397045","244818265","1"
"244818265","1970347819","1"
"1970347819","244818265","1"
"244818265","2090764765","1"
"2090764765","244818265","1"
"244818265","2094020829","1"
"2094020829","244818265","1"
"244818265","2122401555","1"
"2122401555","244818265","1"
"244818265","2130169099","1"
"2130169099","244818265","1"
"244818265","2150769263","1"
"2150769263","244818265","1"
"244818265","2160003323","1"
"2160003323","244818265","1"
"244818265","2211878187","1"
"2211878187","244818265","1"
"244818265","2360612151","1"
"2360612151","244818265","1"
"258572996","260754163","3"
"260754163","258572996","3"
"258572996","300695800","1"
"300695800","258572996","1"
"258572996","1901397045","1"
