"2115276518","Jiong Yang","853","29","2828","21"
"2139058963","Jun Huan","1867","64","1494","16"
"2257366035","Hwanjo Yu","867","66","2407","21"
"2121939561","Jiawei Han","1","723","92542","132"
"2777117974","Philips Yu","125744","2","16",\N
"2125104194","Philip S. Yu","2","840","48696","100"
"2165917828","Mohammed J. Zaki","48","173","12719","48"
"2645956280","Xin Xu","962415","7","447",\N
"2251447541","S.Yu. Philip","1323578","1","77",\N
"2304105079","Xiaoxin Yin","902046","25","1685",\N
"121171588","Anthony K. H. Tung","151","120","5222","37"
"2295915604","Gao Cong","91","143","6318","40"
"2981772981","Wei Wang","116","155","7562","38"
"2647871750","Yifan Li","563872","2","223",\N
"2033368653","Richard R. Muntz","761","45","3193","22"
"2111985519","Jan F. Prins","506980","5","835",\N
"2100997562","Jinze Liu","927543","12","361",\N
"2620055343","Feng Pan","163172","13","556",\N
"2777339002","Haixun Wang","65","147","8610","44"
