"2061938730","W.M.P. van der Aalst","258","70","8497","32"
"2103360255","Xudong He","1003739","13","178",\N
"2077980271","Dirk Fahland","1606","35","1185","17"
"2165232659","CW Christian GÃ¼nther","1019133","16","942",\N
"2643606304","G. Schimm","503657","1","943",\N
"661723223","M. H. Schonenberg","874658","4","502",\N
"1925420916","Sander J. J. Leemans","1226138","13","280",\N
"2109843474","John A. Miller","3064","38","946","12"
"2803857259","S. Kramer","1290494","1","1",\N
"2746849764","Song","1172616","1","10",\N
"2974437879","J. M. Colom","1111297","1","0",\N
"2916554679","Pascal van Eck","542555","2","3",\N
"2802552522","F.J.H.M. van den Biggelaar","1136598","1","2",\N
"3025335268","Muehlen zur M.","304956","1","21",\N
"2079057823","AJ Moleman","518098","1","25",\N
"2124432645","Huilong Duan","2135","54","700","15"
"268444295","Alexander Maedche","1145","31","2755","19"
"2408087372","Alifah Syamsiyah","782164","8","32",\N
"2492822839","H. T. de Beer","1329145","1","239",\N
"2804581663","T. Calders","1290495","1","1",\N
"2138467178","Hajo A. Reijers","1037","71","1813","20"
"2397134722","Prabhakar M. Dixit","808086","9","44",\N
"2157896481","Nick Russell","937395","7","648",\N
"2803215263","L. Todorovski","1290493","1","1",\N
"2241406945","Azzurra Pini","375158","1","13",\N
"2087093927","A Anne Rozinat","1019118","20","1907",\N
"2037609852","Niels Lohmann","901325","12","442",\N
"2463199181","Wei Zhe Low","852651","3","28",\N
"1971915167","Monique W. M. Jaspers","868558","25","474",\N
"2497010259","Joos C. A. M. Buijs","61073","13","172",\N
"1983458687","Jan Mendling","274","99","3764","31"
"2167405706","Dennis Gannon","931466","6","1362",\N
"2019713363","Mykola Pechenizkiy","958","88","2639","21"
"2336672318","M. P. van der Aalst","708189","1","0",\N
"2115979219","Jaap Gordijn","1001483","17","451",\N
"2106247671","A Arya Adriansyah","922784","10","720",\N
"1891338642","H. M. W. Verbeek","22135","16","1086",\N
"2159695084","David Edmond","922295","10","695",\N
"2173483125","P. C.W. Van Den Brand","22169","1","4",\N
"1941402522","Steffen Staab","124","99","5931","38"
"1987029555","Roel Wieringa","997251","13","128",\N
"2482687068","E. GonzÃ¡lez LÃ³pez de Murillas","240087","2","3",\N
"2340623301","J. Munoz GamaJ","708191","1","0",\N
"2011812108","Jorge Munoz Gama","890309","20","581",\N
"2058262419","Suriadi Suriadi","951623","19","209",\N
"1434561562","Laura Maruster","976393","9","2556",\N
"2305199139","Vladimir Rubin","178703","2","184",\N
"2103435758","Minseok Song","7664","23","1990",\N
"2233938232","Markus Moser","97482","2","94",\N
"2579934928","Robert Andrews","675259","9","979",\N
"1965983034","Marc Voorhoeve","101243","5","218",\N
"2113115014","Gustaf Neumann","891110","17","552",\N
"2313464511","S.J. van Zelst","461966","1","11",\N
"711210281","JÃ¶rg Desel","974900","6","172",\N
"2091142272","Christoph Bussler","966884","12","443",\N
"2103447942","X Xixi Lu","947168","11","116",\N
"2147222904","Zhengxing Huang","2136","31","657","15"
"2146037330","Josep Carmona","1985","37","683","15"
"2346083455","A. K. Alves de Medeiros","975638","11","1656",\N
"2084129603","Petia Wohed","1002404","11","142",\N
"2473164612","Colin J. Fidge","863888","20","251",\N
"2166868531","Ton Weijters","135361","3","1520",\N
"2303458062","Dieter Fensel","399","49","3411","27"
"2674397218","Matthias Weidlich","706","71","1559","23"
"2077184091","Felix Mannhardt","177834","14","198",\N
"2166293271","J. De Weerdt","875822","2","6",\N
"2094193350","A.H.M. ter Hofstede","42158","12","1356",\N
"2126744607","Jae Yoon Jung","1029263","18","200",\N
"150096297","Karl Aberer","273","174","3355","31"
"2054508002","Nikola TrÄka","976210","5","252",\N
"2146028162","Joachim Herbst","926561","7","1304",\N
"2574578586","B. F. van Dongen","905212","21","2741",\N
"2805019264","W. Bridewell","1290496","1","1",\N
"2955135164","E. Damiani","304097","1","11",\N
"3025540645","J. Su","304957","1","21",\N
"2295682018","Amit P. Sheth","58","166","9780","46"
"2888446422","R. P. Jagadeesh Chandra Bose","1278657","3","34",\N
"1988262443","RS Ronny Mans","919558","15","936",\N
"2623148884","Maria Adela Grando","874631","5","35",\N
"3022209451","E. Teniente","198698","1","0",\N
"2952717380","A.H.M. ter Hofstede","812902","2","49",\N
"2027853008","Moe Thandar Wynn","3160","33","444","12"
"2471148890","C. W. GÃ¼unther","644426","1","165",\N
"2616931130","A. J. M. M. Weijters","930428","19","3166",\N
"2158780083","Ross Brown","930780","12","137",\N
"2090334768","MH Monique Jansen Vullers","986154","4","136",\N
"1997668809","Erik Poppe","375149","2","13",\N
"2168552880","Reng Zeng","1022551","2","6",\N
"2133804777","Alfredo Bolt","887304","7","58",\N
"2159644143","Jingxin Xu","990909","4","33",\N
"2148886156","Niek Tax","890329","25","321",\N
"2075021679","Michael Rosemann","961956","16","1247",\N
"2141819945","Natalia Sidorova","2353","29","771","14"
"2890537155","M. de Leoni","377440","4","41",\N
"1244517977","V.R. Benjamins","609848","1","200",\N
"2893868313","Xudong Lu","3296","39","536","11"
"2713132887","Jiafei Li","304870","1","21",\N
"2121075939","Tharam S. Dillon","457","163","2122","26"
"2974850633","I.S.M. de Jong","1296971","1","91",\N
"2106507092","P. J. M. Bakker","644985","2","243",\N
