"2089290244","Minos Garofalakis","66","117","7264","44"
"2974805500","R. Chand","1269127","1","3",\N
"740816581","Ioana Manolescu","506","88","2642","25"
"2133793219","Chee Yong Chan","649","53","3211","23"
"2099571765","Andrew McGregor","995713","22","935",\N
"2870569947","S. Seshadri","621702","5","718",\N
"2487262882","Taji Curin","778290","1","12",\N
"1989847040","Jayavel Shanmugasundaram","1165","41","4415","19"
"2135728993","Assaf Schuster","912","48","1334","21"
"2063640528","Joseph M. Hellerstein","54","110","13835","47"
"2308727354","Ryan Huebsch","582758","2","48",\N
"2164040783","Raghu Ramakrishnan","39","150","16265","50"
"2523407221","Michael J. Franklin","62","110","12050","45"
"2082031625","Ekaterini S. Bei","642575","6","12",\N
"2083845045","Johannes Gehrke","35","139","19439","51"
"2236191946","Babu Shivnath","893763","1","2",\N
"2163492579","Xibei Jia","83592","11","1171",\N
"2161168953","Kyuseok Shim","74","111","11018","43"
"2142629015","Sumit Ganguly","884097","8","213",\N
"435837623","Yannis E. Ioannidis","104","94","6258","39"
"2118460571","Peter J. Haas","240","91","5161","32"
"332649176","Antonios Deligiannakis","743","49","1428","22"
"2272704701","Shivnath Babu","378","70","4082","28"
"2497871667","Tomislav Krizan","778300","1","12",\N
"258753967","Nick Roussopoulos","330","53","5761","29"
"1978105320","Nina Taft","80102","22","1769",\N
"2220784346","Jagadish Prasad Samantarai","1236126","2","18",\N
"2947770810","Aristides Gionis","956163","1","30",\N
"2946936733","Rajeev Rastogi","49107","11","83",\N
"2080492223","Fabiana Fournier","1028250","5","355",\N
"2469426895","Avi Silberschatz","899897","15","1224",\N
"2949605095","Frederick Reiss","182270","8","167",\N
"2188574954","Michael Mock","16115","9","114",\N
"1850728772","Michalis Zervakis","877011","23","67",\N
"2998806000","Sridhar Ramaswamy","981298","8","1631",\N
"2138267588","Reynold Cheng","187","135","4627","34"
"2118334659","Daisy Zhe Wang","3194","33","1263","12"
"2119358208","Jeffrey Xu Yu","33","335","8911","51"
"2130617134","Shawn R. Jeffery","882104","14","1388",\N
"2073648588","Ashwin Machanavajjhala","746","66","6091","22"
"2519851139","Long Nguyen","1278623","1","142",\N
"2023575604","Ralf Schenkel","1370","65","1849","18"
"2216504043","Rajagopal Baskaran","749782","1","4",\N
"2143551710","Boon Thau Loo","992780","23","900",\N
"2761944157","Shivnath Babu","1373756","1","60",\N
"2630747677","Amit Kumar","928846","3","265",\N
"1874579918","Yossi Matias","2359","34","2531","14"
"293057384","Natasha Drukh","911795","3","20",\N
"2501295323","Jonathan Yom Tov","778302","1","12",\N
"2119753300","Stavros Papadopoulos","1621","27","953","17"
"2151018753","Eugene Wu","1072","50","2595","20"
"2268379917","Nicholas D. Sidiropoulos","12428","20","428",\N
"2137262271","Izchak Sharfman","89871","13","426",\N
"2968284546","Elias Alevizos","261314","1","4",\N
"2074162063","Alin Dobra","2405","26","875","14"
"2480353729","Phillip B. Gibbon","12529","1","157",\N
"1418764031","Evangelos E. Papalexakis","2265","43","753","14"
"2298201484","Bhavani Thuraisingham","220","190","3742","33"
"2941553605","Sebastian Bothe","778342","1","12",\N
