"2128170596","William Stafford Noble","447","62","4753","26"
"2559375919","Katrin Kirchoff","13228","2","6",\N
"2139314622","Job Dekker","1338436","4","150",\N
"2157758047","Koon Kiu Yan","34014","6","381",\N
"2230742692","David Baker","53781","17","1009",\N
"2104505621","Wenxiu Ma","1065907","1","9",\N
"2096884658","Timothy L. Bailey","966390","13","2779",\N
"2681856976","Musa Nur Gabere","786142","3","27",\N
"2467002118","Michael R. Hoopmann","92797","6","204",\N
"3020019456","Emi Tanaka","541468","2","51",\N
"324180884","Uri Keich","65950","17","476",\N
"1970929646","Maxwell W. Libbrecht","493038","5","43",\N
"2533446366","Rachel C. W. Chan","493063","3","37",\N
"2058584252","Jason Weston","939509","22","1055",\N
"2301570787","Jian Qiu","556461","2","121",\N
"1135552249","Aaron A. Klammer","620413","2","93",\N
"2953132133","Gurkan Yardimci","1121014","1","16",\N
"2140595029","Damon May","523120","4","219",\N
"2309984118","Lin Yang","114903","3","210",\N
"2997006430","Christopher Y. Park","59460","2","46",\N
"2727614246","Ilan Wapinski","525312","1","89",\N
"2290363326","Michael Riffle","635983","3","247",\N
"2285772413","Andrew Hemmaplardh","1280293","1","83",\N
"2042923958","Anshul Kundaje","545221","14","189",\N
"2020289842","Christina S. Leslie","632373","5","277",\N
"2896954116","Kaipo Tamura","92828","7","94",\N
"2566386117","Christopher Tang","870710","1","6",\N
"225344218","Attila KertÃ©sz Farkas","92780","12","240",\N
"257753334","Asa Ben Hur","891742","23","1621",\N
"2080198120","Tijl De Bie","2154","58","1498","15"
"2394605266","Michael M. Hoffman","527074","6","66",\N
"2069261384","William Sheffler","556440","3","253",\N
"2502811618","Galip GÃ¼rkan YardÄ±mcÄ±","889982","5","86",\N
"2109134754","John T. Halloran","880100","5","18",\N
"48230482","Hakan Ozadam","647874","4","63",\N
"2093171458","Orion J. Buske","1300231","1","15",\N
"2053811808","Ye Zhan","415931","2","34",\N
"2171438780","Qunhua Li","636789","7","503",\N
"2607874033","Fan Song","415947","2","34",\N
"2159801157","Shawn M. Gomez","526865","3","200",\N
"2436793984","Nathan Day","1280304","1","83",\N
"2149599504","Y. X. Rachel Wang","34965","4","116",\N
"2037866308","Rui Kuang","865776","11","197",\N
"2037017789","John D. Storey","912908","17","10236",\N
"2243706485","Shengjie Wang","823668","1","1",\N
"2398784594","Ajit P. Singh","13210","6","986",\N
"2755167151","Arya Kaul","415981","2","34",\N
"1976114554","Tom Whitington","567298","1","82",\N
"1905529643","Jarrett D. Egertson","180656","1","0",\N
"2048157592","Tony Jebara","952615","11","180",\N
"2127859327","Feng Yue","474654","3","36",\N
"2031682453","Lukas KÃ¤ll","180663","13","954",\N
"2586289300","Ferhat Ay","957241","7","80",\N
"2059625108","J. Jeffry Howbert","92750","4","113",\N
"1975593598","Barbara Frewen","180658","5","2163",\N
"156417696","Nello Cristianini","2193","30","3446","15"
"2610151252","Abhijit Chakraborty","415948","2","34",\N
"2209243640","Oana Ursu","699608","5","56",\N
"2143577937","Rachel W. Chan","442760","1","0",\N
"2127731696","Chengfei Yan","1271843","4","128",\N
"2113423036","Jimmy K. Eng","92759","11","1754",\N
"2042692648","Robert C. McLeay","567302","1","82",\N
"712415982","LÃ©on Bottou","866922","5","401",\N
"2096859791","Jean Philippe Vert","1628","28","1149","17"
"2652901379","Tao Yang","415950","3","34",\N
"1986779323","Gabriel Cuellar Partida","567299","3","128",\N
"2109049942","Robert E. Thurman","1330013","2","445",\N
"2981281612","Jason Weston","965272","6","413",\N
"329420071","John A. Stamatoyannopoulos","1330095","4","455",\N
"2693425371","Wei Wu","1290188","1","12",\N
"2210051518","Michael J. MacCoss","180683","14","2820",\N
"2096991901","Martial Hue","498659","1","47",\N
"1986290819","Nathan Boley","1086348","1","17",\N
"2739040474","Zafer Aydin","936946","5","7",\N
"2165660687","James R. Johnson","1374896","1","4",\N
"2539795448","Eric G. Roberts","493065","3","19",\N
"2478752350","Dejun Lin","1120939","1","16",\N
"2103997193","Charles E. Grant","92756","5","1658",\N
"301283286","AndrÃ© Elisseeff","987413","10","10612",\N
"2047213729","Sheila M. Reynolds","524204","2","218",\N
"2612679132","Jason Weston","15145","4","62",\N
"2754344865","Koon Kiu Yan","415974","2","34",\N
"2038831617","Benjamin J. Diament","92747","2","57",\N
"1856923607","Iain Melvin","937855","3","44",\N
"2150267109","Remo Rohs","114883","4","213",\N
"2750964127","Maryna Taranova","1086366","1","17",\N
"2560111240","Oliver Serang","999883","8","249",\N
"2435751034","Michael I. Jordan","154","61","28468","36"
"2607770848","Jie Liu","11538","6","35",\N
"2672961907","Jie Qin","1329971","1","51",\N
"2724124712","Alice Cheng","258972","1","13",\N
"2954237658","James Taylor","1302017","6","131",\N
"2004486750","Bryan R. Lajoie","1338426","3","127",\N
"60139091","Gert R. G. Lanckriet","924638","15","1209",\N
"2315312281","Michael E.G. Sauria","1289153","3","39",\N
"2007165638","Paul Pavlidis","870660","18","984",\N
"2642952989","Andrey Rzhetsky","115029","13","825",\N
"2202656512","Fabian A. Buske","567322","1","82",\N
"2116964878","Jeff A. Bilmes","880101","21","559",\N
"2141155646","Mark Gerstein","1073","49","1378","20"
"2169004664","Darrin P. Lewis","529157","2","129",\N
"2049842424","Sean McIlwain","92748","1","57",\N
"2311301752","Timothy Durham","437666","2","24",\N
"2589844882","Dengyong Zhou","941636","16","2328",\N
"2941453153","Marina Spivak","137225","1","157",\N
