"1982848548","Edward R. Dougherty","468","89","4072","26"
"2135126326","James Lowey","887018","6","119",\N
"84679562","Amin Zollanvari","64057","9","44",\N
"2120003736","Xiaoning Qian","4549","37","191","8"
"2079399547","Michael Bittner","648448","3","37",\N
"2168535465","Raymond J. Carroll","996901","24","577",\N
"1855423078","Victoria L. Zismann","1323441","1","50",\N
"2124046912","Le̫nidas de Oliveira Branḍo","1276184","3","39",\N
"2310240688","Lei Yu","987372","25","5758",\N
"2132811426","Mohammadmahdi R. Yousefi","608475","11","264",\N
"1996740783","Noushin Ghaffari","535869","2","39",\N
"2761422299","Yidong Chen","1391141","1","2",\N
"2112234008","Yidong Chen","3556","33","503","11"
"1955771990","Jeffrey M. Trent","960447","2","8",\N
"2107976642","Lori A. Dalton","970248","13","100",\N
"2399715597","David Craig","887044","4","73",\N
"2228675049","Michael E. Berens","987364","4","261",\N
"2023568130","Anne Laure Boulesteix","854","51","2038","21"
"2290611871","Mahdi Imani","1120631","5","22",\N
"2135193452","Edward Suh","887019","8","191",\N
"1903294050","Matthew J. Huentelman","886990","3","57",\N
"2920331562","Michael L. Bittner","107737","14","650",\N
"2100595462","Marcel Brun","887011","10","303",\N
"508826120","Blaise Hanczar","1008818","19","280",\N
"2974162603","Ed Suh","1297969","1","19",\N
"2144694093","Junior Barrera","101064","15","249",\N
"3016483878","D.M. Taverna","54644","1","0",\N
"2763208624","Yoganand Balagurunathan","1391142","1","2",\N
"2943647723","Seungchan Kim","1172283","1","1",\N
"2574467524","Ehsan Hajiramezanali","1120943","4","12",\N
"206500451","Waibhav Tembe","887005","7","173",\N
"2195069006","George Forman","610","59","1969","24"
"2291941357","Danh V. Nguyen","981843","4","178",\N
"737145164","Bani K. Mallick","944572","23","768",\N
"736826888","Ulisses Braga Neto","141721","17","716",\N
"2110129558","Xiaobo Zhou","2042","32","741","15"
"2169570442","Francis J. Alexander","1266791","2","32",\N
"2114338224","Seungchan Kim","950746","14","1502",\N
"2171103829","Chao Sima","570937","7","206",\N
"2590186934","Mohammad Shahrokh Esfahani","143586","2","0",\N
"2161373632","Lance Parsons","987360","7","1241",\N
"2119616764","Chris Ding","242","86","10833","32"
"2223219022","Roberto M. Cesar","968965","16","353",\N
"2120034525","Ashish Choudhary","570930","4","183",\N
"2308180233","Chen Zhao","503134","3","14",\N
"2171500238","Divyendu Sinha","656889","1","22",\N
"2567470180","Fang Han Hsu","601702","1","1",\N
"1819397389","Mohamed Nounou","3990","31","220","9"
"2201221024","Meredith A. J. Hullar","444566","1","1",\N
"2096752612","Jason Knight","821249","2","4",\N
"2442393198","Daniel E. Russ","671580","2","74",\N
"1699972123","Keta Joshipura","1323440","1","50",\N
"1999747001","Hazem Nounou","3991","30","184","9"
"2158013941","Ivan Ivanov","503120","10","175",\N
"2133456102","Peter V. Coveney","1006246","12","224",\N
"2154679778","Zixiang Xiong","107678","3","21",\N
"2465433453","Yoganand Balagurunathan","107700","7","654",\N
"2160923106","Xiaodong Wang","983688","19","384",\N
"2099007630","Youting Sun","598016","1","15",\N
"2303431606","Jennifer A. Webster","569431","3","53",\N
"2087126268","K. Agyepong","111617","1","2",\N
"323870348","Erchin Serpedin","141718","20","276",\N
"1998021196","Ronaldo Fumio Hashimoto","608155","6","105",\N
"2143929991","Byung Jun Yoon","98878","24","165",\N
"2559529060","Zheng Zhao","987390","23","1267",\N
"2965885520","Jeffrey M. Trent","640042","3","146",\N
"2106178016","Kyeong Eun Lee","1328062","1","316",\N
"2287600383","U Braga Neto","861135","1","16",\N
"2420610558","Wei Zhang","62849","10","1521",\N
"1347616180","Eugene Tuv","1008366","18","376",\N
"2605770831","Lei Yu","323389","1","15",\N
"2982769061","Ilya Shmulevich","1311332","6","1427",\N
"2974564706","Fuhui Long","668845","3","193",\N
"2759328185","Hua","1273714","1","39",\N
"1985089984","Jianping Hua","107654","15","181",\N
"2189669021","Yufei Huang","3434","32","285","11"
"2794388102","Michelle Zhang","1175465","1","0",\N
"268512107","Robert S. Chapkin","515126","6","15",\N
"2117688606","Hanchuan Peng","29790","11","6507",\N
"2097162318","Roger Highfield","335255","1","65",\N
"2775309510","Shahin Boluki","1103978","4","11",\N
"90354697","Kari Torkkola","996876","11","290",\N
"2998369343","Chao Sima","1319378","1","3",\N
"2600298015","Eunji Kim","689486","3","2",\N
"2051111949","Naijun Sha","1328058","2","386",\N
"2691615927","Siamak Zamani Dadaneh","1252404","10","23",\N
"151126987","Roozbeh Dehghannasiri","583815","5","47",\N
"2122391114","Huan Liu","12","236","21470","63"
"3020139376","Paulo J. S. Silva","1276262","1","24",\N
"1975810074","Dietrich A. Stephan","886993","2","50",\N
"2306713084","Karen Triff","821266","1","2",\N
"2113898059","Wentao Zhao","145843","7","228",\N
"2404567086","Nader Meskin","926582","7","42",\N
"2239241780","Jennifer G. Dy","2367","31","900","14"
"2675274717","Wenjiang J. Fu","566461","2","126",\N
"2250364631","Johanna W. Lampe","506592","2","46",\N
"2287863194","Ranadip Pal","165038","18","375",\N
"2101962703","Marina Vannucci","896393","22","644",\N
"2139797693","Aniruddha Datta","39495","12","485",\N
"2126076311","Stephen Marshall","888089","11","328",\N
