"1967004481","Tobias Schreck","759","65","1736","22"
"2109354058","Robert Gregor","939167","2","16",\N
"2163309023","Tobias Ruppert","118590","7","103",\N
"2440362328","Fabio Veltri","565370","1","0",\N
"2486877686","Debora Daberkow","40528","1","15",\N
"2904277136","Tom Polk","1079176","2","1",\N
"2335812086","Daniel PÃ©rez","578284","3","20",\N
"2032344802","Franz Wanner","992594","6","69",\N
"2013884449","Sebastian Bremm","84071","16","368",\N
"203391583","Tatiana TekuÅ¡ovÃ¡","129506","3","101",\N
"2166627689","Ryutarou Ohbuchi","1004442","13","184",\N
"2251095797","Bo Li","1004446","8","231",\N
"2963988007","Arne BrÃ¶ring","888930","2","14",\N
"2440845800","Danny Bauer","1325901","1","3",\N
"2809995300","Nihad Karim Chowdhury","920635","6","68",\N
"2147343253","Daniel A. Keim","43","223","11963","48"
"2306631152","Jose M. Saavedra","39812","1","23",\N
"2520266005","Chunyuan Li","945030","2","33",\N
"2144401710","Itzhak Omer","903114","11","149",\N
"2101911891","David Sessler","105167","4","10",\N
"1793015612","Dominik JÃ¤ckle","954300","8","82",\N
"2487364229","Mila Runnwerth","40529","2","15",\N
"110159255","Tatiana von Landesberger","911407","25","415",\N
"2343698420","Dominic Lehle","888892","1","11",\N
"2977279674","Fabian Maas","599542","1","62",\N
"2081123835","Ming C. Hao","1999","52","636","15"
"1983982202","Natalia Andrienko","309","97","4394","30"
"2530558389","Christian Panse","990379","19","512",\N
"2219975288","Stefano Iannarelli","565339","1","0",\N
"2116836259","Svenja Simon","1325762","4","24",\N
"2226844027","Daniel Ionut Paval","617996","1","2",\N
"2677285152","Qiang Chen","945048","3","42",\N
"2090997586","Maximilian Scherer","1012205","7","83",\N
"2224776915","Matthias Zieker","149954","1","7",\N
"2370897726","L. Lai","1362726","1","7",\N
"2795272079","Fritz Lekschas","1325132","5","17",\N
"257767137","Nils Gehlenborg","159510","22","1011",\N
"1967999909","Alexander M. Bronstein","1029132","6","46",\N
"2183943438","James Davey","159280","4","66",\N
"2325311382","Norman Schelwies","982756","1","32",\N
"2116643162","Ignacio DÃ­az","1007830","17","138",\N
"2099862878","Hartmut Ziegler","982717","4","110",\N
"2229979125","Prakash Thapa","617997","1","2",\N
"2199885745","Gloria Iervella","565338","1","0",\N
"1920692129","Panagiotis Perakis","1325848","1","3",\N
"2100710395","Michael Hund","897863","9","41",\N
"2159639931","Matthias Schaefer","1019987","6","57",\N
"2003201492","Christian Rohrdantz","992587","18","279",\N
"2170036728","Benjamin Bustos","3009","31","975","12"
"2155423936","Enrico Bertini","934094","23","695",\N
"2114725771","Andrada Tatu","910387","10","355",\N
"3021090165","Robert Krueger","1122516","2","0",\N
"2069799337","R. Kosaka","944982","2","33",\N
"2227728706","Michael Regenscheit","149956","1","7",\N
"2102429099","Matthew O. Ward","567","79","2699","24"
"2068285530","Georgios Papaioannou","939161","2","13",\N
"223825263","Lyubka Sharalieva","978525","3","16",\N
"2435786945","Martin Hess","611262","3","60",\N
"2293604132","Fabian Fischer","978828","20","336",\N
"2115753867","Dejan V. Vranic","677115","4","501",\N
"237265413","Gennady Andrienko","227","99","4608","33"
"618659213","Dieter W. Fellner","903973","18","151",\N
"2150130079","Marco Hutter","1022458","2","5",\N
"2103777050","Leishi Zhang","1034273","9","121",\N
"2787518297","Daniel A. Keim","82178","8","10",\N
"2580575815","Sang Min Yoon","180421","3","6",\N
"2273191407","Jan Brase","143685","4","85",\N
"2148433496","Manuel Stein","978511","6","81",\N
"2102290556","Hanspeter Pfister","94071","20","803",\N
"2623901632","Frederik L. Dennig","204150","1","1",\N
"1999354499","Michael Behrisch","1022430","23","211",\N
"2401110815","JÃ¶rn Schneidewind","990373","18","428",\N
"2131098855","Florian Stoffel","91968","9","36",\N
"309598184","Tiziana Catarci","2120","51","1281","15"
"2071591607","Henry Johan","1004415","9","231",\N
"2400759276","Rene Pompl","647984","1","78",\N
"2096366321","Sunghyun Choi","1362694","1","7",\N
"2052808332","Peter Bak","3108","33","612","12"
"2282157466","Michael Walter","36668","3","18",\N
"2344930180","Valentin Licht","978528","2","0",\N
"2134662681","Afzal Godil","1004430","12","302",\N
"2105899602","Sebastian MittelstÃ¤dt","140100","8","137",\N
"2230826615","Mark Tautzenberger","149960","1","7",\N
"2070382900","JÃ¶rn Kohlhammer","3107","32","551","12"
"2945570863","Umeshwar Dayal","118646","4","79",\N
"2226105761","Thomas Ramm","105588","2","16",\N
"1974238402","Irina Sens","143631","7","100",\N
"2194943407","Tatjana von Landesberger","572535","1","13",\N
"2077184553","Stephan Huber","149926","1","7",\N
"2030201184","David Spretke","978492","5","41",\N
"2508991934","Ming Hao","148378","9","290",\N
"2398398602","Stefan Hagen Weber","171657","4","208",\N
"2230243083","Jorn Kohlhamme","105186","1","3",\N
"1946745417","Dominik Sacha","655454","3","65",\N
"2965587659","Zudi Lin","204169","1","1",\N
"2497813588","Katrin Fischer","40532","1","15",\N
"1894868093","Pavlos Mavridis","939150","1","13",\N
"2224437624","Thomas Lindemeier","149953","1","7",\N
"2130203211","Anthousis Andreadis","939176","1","13",\N
"2973476967","Rafael Meruane","550180","1","7",\N
"2058554348","Christian PÃ¶litz","25657","10","74",\N
"2395732089","Alexander Warta","978530","2","0",\N
"2250567717","Andreas Stoffel","992708","9","143",\N
"689294964","Umeshwar Dayal","121","136","8765","38"
"2024348923","R. Meruane","885535","1","15",\N
"78288405","Florian Mansmann","1572","30","898","17"
"1844097528","Hansi Senaratne","888844","4","190",\N
"2057632789","Juri BuchmÃ¼ller","149923","15","13",\N
"2310416608","Frank Zeilfelder","1087363","1","7",\N
"2226750338","Stephan Sellien","149955","1","7",\N
"2225263719","Jan Hildenbrand","617893","1","2",\N
"2241479976","Peyman Rezaei","607683","1","6",\N
"1972211616","Christian Scheible","149911","2","18",\N
"1180447748","Halldor Janetzko","897847","24","463",\N
"2973592882","H. Li","1362779","1","7",\N
"2229375783","Fabian Maass","149958","1","7",\N
"2250375639","JÃ¼rgen Bernard","1012236","24","374",\N
"2678236509","Ivan Sipiran","885703","7","61",\N
"2140301036","Thomas Seidl","163","221","4810","36"
"1194396454","Wolfgang Jentner","641859","9","11",\N
"326067235","Dietmar Saupe","677199","5","501",\N
"2190864622","Philipp Weil","970458","3","78",\N
"2073349205","Tilo Nietzschmann","982712","2","41",\N
"2142859180","Hitoshi Koyanagi","945004","3","67",\N
"2023309653","Arne BrÃ¶ring","940094","7","192",\N
"1990781156","Oliver Koepler","143635","4","26",\N
"1965032571","Arjan Kuijper","992391","22","87",\N
"2710796195","Bin Fang","945051","3","42",\N
"2954804226","Michael SchÃ¼ÃŸler","1087425","1","7",\N
"728773384","Atsushi Tatsuma","1004497","5","121",\N
"2330481481","Masaki Aono","2166","39","650","15"
"74604451","Oliver Deussen","655549","5","89",\N
"2974368829","M.C. Hao","72627","10","276",\N
"2133292699","Takahiko Furuya","1004428","9","167",\N
"2015027442","Ines FÃ¤rber","999735","17","464",\N
"1245592906","Giuseppe Santucci","3277","42","521","11"
"2029389890","T. von Landesberger","627073","2","136",\N
"2163981432","Roee Litman","1362700","1","7",\N
"2954652889","Katja Worm","1087424","1","7",\N
"2327757246","Kay Hamacherk","611258","1","50",\N
"2159330496","Yijuan Lu","885667","13","346",\N
"2158774195","Lin Shao","26863","6","62",\N
"2468036824","L. Sun","1362729","1","7",\N
"2038781568","Melanie Gorner","644677","1","33",\N
