"2248192384","Filippo Menczer","471","51","2757","26"
"2117096890","Stephanie A. Sanders","1363998","1","0",\N
"2189071543","Gautam Pant","118485","8","824",\N
"2149434754","Avishek Saha","953719","6","74",\N
"2247648269","Prashant Shiralkar","1128189","2","23",\N
"1012478477","Benjamin Markines","644775","3","625",\N
"218536919","Vahed Qazvinian","876582","6","85",\N
"20543882","Andreas Hotho","613","61","3799","24"
"2994715174","Cenk Sahinalp","814169","4","14",\N
"2157269035","Erick Janssen","1364006","1","0",\N
"2707826896","Alessandro Vespignani","57457","21","1042",\N
"2002444397","Ruj Akavipat","1334103","2","18",\N
"2306680583","Onur Varol","666081","7","421",\N
"2003613464","Carlos M. Lorenzetti","997905","9","50",\N
"2514378554","Clayton A. Davis","1364037","3","245",\N
"2778239077","Xiaoling Sun","983831","8","67",\N
"2147392410","Jiliang Tang","592","64","3326","24"
"1974195587","Lino Possamai","676304","1","15",\N
"2170920627","Ermin Hodzic","903627","3","23",\N
"2803919207","Kai Cheng Yang","283271","1","2",\N
"341770865","Mohsen JafariAsbagh","666129","2","69",\N
"2511225566","Jose Lugo Martinez","814110","4","19",\N
"2915529905","Makoto Yamada","81585","15","136",\N
"2005128872","Jacob Ratkiewicz","663941","1","18",\N
"2964338774","Thomas Reichherzer","322711","1","2",\N
"2715214924","W.N. Street","97928","1","13",\N
"1160023076","Giovanni Luca Ciampaglia","1336415","2","17",\N
"2147903670","Emilio Ferrara","1871","30","1118","16"
"2168000538","Yi Chang","1021","96","1470","20"
"2660634794","YeongSeog Kim","160219","1","223",\N
"2251416570","Miguel E. Ruiz","996099","10","692",\N
"181181486","Predrag Radivojac","551672","15","632",\N
"2272532333","Marcella Tambuscio","971770","1","36",\N
"2596356882","Justin Garcia","1364049","1","0",\N
"2304140494","Umut Ozertem","181492","7","127",\N
"2428194987","Raunak Shrestha","903642","3","23",\N
"111975288","MariÃ¡n BoguÃ±Ã¡","171032","3","106",\N
"2119595446","Wai Lam","563","95","1664","24"
"842233868","Filippo Radicchi","1024847","24","4647",\N
"2126174150","Dominik Benz","978504","7","506",\N
"288858733","Ciro Cattuto","932126","21","1344",\N
"2012879311","Alessandro Flammini","971730","15","627",\N
"1157737953","Alain Barrat","932033","15","954",\N
"2135169950","Hua Ouyang","814085","6","87",\N
"511955420","Mehmet A. Nacar","164486","2","58",\N
"2993269963","Padmini Srinivasan","996139","25","1380",\N
"278261381","Hiroshi Mamitsuka","891","81","1407","21"
"97867791","Heather Roinestad","562304","2","259",\N
"2097544120","W. Nick Street","2808","31","1759","13"
"2169761952","Giancarlo Ruffo","1005035","10","173",\N
"2278169475","Fulya Erdinc","562249","1","64",\N
"2145090591","Julia R. Heiman","1364004","1","0",\N
"2655598060","Le Shin Wu","619087","2","8",\N
"2168688135","Debora Donato","882834","26","1359",\N
"2084875891","RocÃ­o L. Cecchini","997917","11","92",\N
"2625544327","Thomas Reichherzer","123117","7","245",\N
"2949386569","Mark R. Meiss","116643","2","96",\N
"2122189410","Santo Fortunato","171061","22","5033",\N
"1724365100","Mehmet S. Aktas","164391","8","136",\N
"2590986003","Ana Gabriela Maguitman","3905","26","618","10"
"2170531144","Dawei Yin","2037","37","660","15"
"2474513441","David B. Leake","3848","39","347","10"
"2200389328","Rossano Schifanella","600272","6","276",\N
"2072290952","Luca Maria Aiello","67266","11","399",\N
"2973361563","L S. Wu","1334183","1","15",\N
"2142531366","Yong Seog Kim","1034091","21","1532",\N
"2946547061","Pik Mai Hui","652733","2","103",\N
"2128034517","Christopher C. Yang","793","96","1612","22"
"2114135959","Jasleen Kaur","64075","7","249",\N
"2517809646","Gary J. Russell","653696","2","124",\N
"2023477126","Mark R. Meiss","653450","3","60",\N
"2079929980","Gerd Stumme","338","70","5394","29"
