"2472069284","Tao Li","80","250","7671","42"
"2109963025","Zhixue Han","49555","2","25",\N
"2885792992","R. Hou","1153108","1","0",\N
"2608982952","Lei Li","1091","43","1593","20"
"2100438523","Yanchun Zhang","394","176","2195","27"
"2913216944","Haesun Park","2476","42","1783","14"
"2715165098","Mitsunori Ogihara","816352","1","0",\N
"2484821979","Qi Zhang","4298","26","243","9"
"2247870099","Yi Deng","640589","3","124",\N
"2668144791","Shuyi Lin","332015","1","18",\N
"2150722659","Qianmu Li","4557","31","215","8"
"2307189372","Bin Xia","1360953","11","44",\N
"2021633858","Ramakrishna Varadarajan","93152","12","392",\N
"2105625159","Jianyong Wang","115","106","8846","38"
"2122910368","Saurabh Kataria","1022741","10","272",\N
"2223237609","Genady Grabarnik","2780","26","527","13"
"2138584137","Defu Zhang","876375","19","443",\N
"2465953593","Fei Wang","272","116","3689","31"
"2139493915","Honggang Zhang","974235","5","43",\N
"2098918633","Hsin Yu Ha","160638","10","152",\N
"2222106588","Yudong Guang","135967","3","30",\N
"2229231405","Huibo Wang","135973","2","15",\N
"2402026574","Yexi Jiang","985293","23","405",\N
"2598817286","Ya Zhang","3115","37","1416","12"
"2728891895","Hui Li","481071","1","10",\N
"2779796378","Li Zhang","675993","1","5",\N
"2163850232","Feng Liang","925076","8","412",\N
"2370001083","Yanxu Li","481016","1","10",\N
"2659490034","Jun Liu","4402","42","255","8"
"24403661","Chandra Kambhamettu","920014","5","75",\N
"2513461430","Xiaolong Zhu","830780","2","13",\N
"2934549339","Genady Ya. Grabarnik","453967","1","0",\N
"2779470599","Jian Xu","365834","3","32",\N
"2674624760","Yong Chen","578719","2","117",\N
"2345057916","Giri Narasimhan","925092","17","135",\N
"2112178922","Li Zheng","109911","13","387",\N
"2011461587","Nikos Anerousis","605016","11","192",\N
"2019309144","Naphtali Rishe","2123","62","1223","15"
"2243239002","Jun Hou","1249665","1","8",\N
"2263121787","Weiwei Zhuang","623818","1","47",\N
"2660315884","Geng Yang","924713","9","20",\N
"2885634437","X. Q. Liu","1153106","1","0",\N
"2294391070","Hao Zhou","665072","4","108",\N
"2964886143","Qifeng Zhou","324016","1","5",\N
"2171136085","Chao Shen","1028870","15","306",\N
"2328488051","Wenfu Pan","1227078","1","13",\N
"2591637977","Liuzhong Yang","501712","1","35",\N
"2123444417","Mitsunori Ogihara","650","50","3564","23"
"2305232783","Tong Sun","146979","8","82",\N
"2564224707","Zheng Liu","697845","2","2",\N
"2402387408","Zhen Ni","490759","3","12",\N
"2639053757","Pu Huang","66425","3","23",\N
"2798155196","Chris Ding","433993","1","12",\N
"2106406139","Joseph Johnson","126069","2","26",\N
"2581285638","Qifeng Zhou","665094","17","178",\N
"2575881882","Xiaoqian Liu","374119","2","15",\N
"2119616764","Chris Ding","242","86","10833","32"
"2227539710","Yingliang Zhao","499683","1","0",\N
"2698735417","Yanan Sun","632246","1","5",\N
"2151954441","Liqiang Nie","1247","33","1912","18"
"2644439886","Xuan Li","609116","1","23",\N
"2123651450","Xindong Wu","128","246","10813","38"
"2617164149","Mitsuonri Ogihara","897213","1","3",\N
"105318159","Ignacio Silva Lepe","164487","4","98",\N
"2115153320","Heli Sun","3257","30","606","12"
"2111177146","Shixia Liu","733","49","1583","22"
"281476361","Vikas Sindhwani","1007049","10","973",\N
"2323497398","Fuchu He","623619","13","273",\N
"2326873480","S. Sitharama Iyengar","2434","82","934","14"
"2118447230","Shu Ching Chen","648","126","1966","23"
"2650213460","Chen Lin","892430","10","285",\N
"2127257590","Xuan Song","93268","9","149",\N
"2916784727","Lei Li","147015","1","12",\N
"2640972814","Xin Wang","989043","4","284",\N
"2156862708","Jianbin Huang","2794","33","564","13"
"2128176332","Liang Tang","2221","33","518","14"
"2441182045","Hong Zhang","1360962","4","29",\N
"2635447389","Ryutaro Adachi","430961","1","14",\N
"2490344957","William Hardy","809515","2","43",\N
"2146727454","Jinpeng Wei","1031110","6","37",\N
"2294344008","Ruyuan Han","478913","2","4",\N
"2492850689","Wentao Wang","830778","5","30",\N
"2100730396","Jindong Zhao","18387","2","14",\N
"2153765069","Florian Pinel","180781","11","72",\N
"2136317152","Ramesh Baral","692774","3","40",\N
"2227176090","Wubai Zhou","983186","19","279",\N
"2715962299","Boqin Feng","36920","6","99",\N
"2312222211","Xiang Sun Zhang","2690","30","1566","13"
"2305997316","Yimin Yang","171351","12","299",\N
"2153220267","Yunping Zhu","623597","20","180",\N
"2166799549","Dijun Luo","889365","12","227",\N
"2915641976","Jimeng Sun","855","45","1354","21"
"2170560173","Tianrui Li","260","118","2833","32"
"2165051882","Stephen C. H. Leung","89976","5","209",\N
"2562345402","Wenyan Chen","697842","2","2",\N
"2155150411","Chunqiu Zeng","2935","30","421","12"
"2137049483","Yain Whar Si","933601","24","147",\N
"2125800575","Xing Xie","75","127","11148","43"
"2143004606","Lingqiang Zhang","1283474","1","0",\N
"3024371614","Liang Zhang","406115","1","10",\N
"2105451568","Changshui Zhang","1778","49","2072","16"
"2974084993","Charles Perng","570908","1","36",\N
"2590445609","Xiangxiang Zeng","42307","22","694",\N
"2161466030","Shunzhi Zhu","599880","2","70",\N
"2501025433","Dong Li","623630","4","59",\N
"2964908501","Weixiang Sun","577826","1","2",\N
"2164712000","Dongyi Ye","957208","6","299",\N
"2307099634","Haisi Yi","18419","1","7",\N
"2127489856","Chang shing Perng","1049","43","1236","20"
"2564420227","Qing Wang","722271","7","73",\N
"2956622547","Longhui Zhang","574079","5","50",\N
"2500223392","Chang Liu","135999","3","17",\N
"2097650207","Dingding Wang","2348","28","1044","14"
"2661711779","Wenxing Hong","109967","7","99",\N
"2096537073","Shenghuo Zhu","538","59","3343","25"
"2170960758","Chengshan Qian","829557","2","6",\N
"2517358299","Mohammad Akbari","133003","10","244",\N
"2122391114","Huan Liu","12","236","21470","63"
"2772150984","Shicheng Cui","455641","1","15",\N
"2964766092","Dingding Wang","332039","1","18",\N
"1986601425","Erliang Zeng","977989","8","50",\N
"2160997121","Chengqing Zong","896989","4","77",\N
"2710380220","Gang Zhao","821226","1","13",\N
"2643150052","Yi Zhang","667819","6","79",\N
"2129297458","Chengyong Yang","974832","4","18",\N
"2137533801","Heng Huang","626","68","3160","24"
"2228178917","Mingjin Zhang","135970","4","32",\N
"2402073012","Contextual Bandits","751318","1","1",\N
"2490442693","Yan Yang","3163","37","408","12"
"2164615415","Jingxuan Li","157384","12","286",\N
"2431922560","Dejun Yang","481018","2","70",\N
"2743206039","Hang Zhang","365789","1","3",\N
"2974870763","C. Yang","524194","1","8",\N
"2116226715","Feng Xu","27594","4","112",\N
"2743383529","Rouying He","365790","1","3",\N
