"103064199","Norbert Fuhr","527","63","3057","25"
"2147727336","Jay Ponte","19202","7","2797",\N
"2163026013","Leif Azzopardi","896","90","2040","21"
"2021388604","John M. Prager","993646","11","833",\N
"2583910644","M. Pollmann","171965","1","19",\N
"2304167133","Chris Buckley","265","43","15625","32"
"2286350205","N. Abdulmutalib","502826","1","6",\N
"709188174","Wilfried Teiken","965975","8","140",\N
"2099823504","Adam Funk","865880","7","352",\N
"74964845","Wessel Kraaij","2849","43","954","13"
"2097030689","James Allan","89","101","6541","40"
"46148421","Mounia Lalmas","594","97","1994","24"
"2954435341","Eric SanJuan","955278","6","20",\N
"2047986224","Ellen M. Voorhees","130","57","7669","38"
"2099070073","Alba Garcia Seco de Herrera","909887","3","4",\N
"2139078700","Sarah Cruchet","875618","3","12",\N
"2909026597","Jan DÄ›dek","909953","1","0",\N
"1097640112","Miguel Angel Tinte","909868","1","0",\N
"2116519607","Juliana Freire","171","106","4085","35"
"2231042122","Vu Tran","105490","3","43",\N
"2142634379","CÃ©lia Boyer","879385","24","360",\N
"1990425973","Gianluca Demartini","1815","48","1047","16"
"2523626568","C. Bremkamp","171960","1","19",\N
"2046588481","Eduard Hovy","2648","30","1071","13"
"2142306121","Sebastian Dungs","909903","3","58",\N
"2165063325","Thomas Beckers","909907","2","9",\N
"2638782613","HÃ©lÃ¨ne Mazo","909935","1","0",\N
"2807641004","Georgi Georgiev","909950","1","0",\N
"2106879214","Amit Singhal","871444","13","3177",\N
"2168901591","Allan Hanbury","3023","54","836","12"
"2035156685","Hinrich SchÃ¼tze","995270","22","797",\N
"2252125015","Andreas Henrich","3387","49","617","11"
"2023575604","Ralf Schenkel","1370","65","1849","18"
"682452844","Georg Langs","909963","5","98",\N
"676500258","Susan T. Dumais","64","82","19215","45"
"2110053611","Andrew Trotman","3150","39","643","12"
"2085513045","Norbert Goevert","1248654","1","25",\N
"2128592385","David Lewis","32899","1","184",\N
"2723636858","Vassil Momtchev","909947","1","0",\N
"2908953646","Hamish Cunninghami","909952","1","0",\N
"2093531752","Victor Lavrenko","871153","20","4404",\N
"2974503233","Roni Rosenfeld","32969","1","184",\N
"2973382705","Hubert HÃ¼ther","598798","1","21",\N
"2164642180","Norbert GÃ¶vert","55584","4","111",\N
"1980419361","Khairun Nisa Fachry","618319","1","9",\N
"2240984066","Thomas Hofmann","928","42","7215","21"
"151218060","Ivan Eggel","869133","9","91",\N
"2434173652","P. Muller","502234","1","10",\N
"1990573614","Natalia Pletneva","909877","3","4",\N
"2112876102","Markus Holzer","909894","3","46",\N
"293838717","Tim Gollub","943571","10","184",\N
"2534568971","Klemens Kaderk","909929","1","0",\N
"2144864747","Richi Nayak","1292","151","1325","18"
"1969040753","Antonio Foncubierta","909874","1","0",\N
"2100257779","Wei Che Huang","16501","3","29",\N
"2889017665","Jamie Callan","987763","6","413",\N
"2296017913","Ulrich Pfeifer","171948","2","43",\N
"2807452158","Philip Resnik","32962","1","184",\N
"2527926264","Blanca Jordan","909928","1","0",\N
"115917596","Julien Gobeill","4193","34","294","9"
"2548907476","IvÃ¡n Martinez","909933","1","0",\N
"1993767055","Erich Birngruber","909878","1","0",\N
"2051241846","Tereza Iofciu","869239","8","95",\N
"2057632188","Andreas Rauber","1157","74","1447","19"
"2129454193","Stephen Robertson","97","86","9135","40"
"2136687706","RenÃ© Donner","909900","1","0",\N
"245914659","Andrea Ernst Gerlach","183720","1","1",\N
"113366878","Arnaud Gaudinat","988485","20","181",\N
"2010059705","Mihai Lupu","3873","31","248","10"
"4883716","Ljiljana Dolamic","909865","6","9",\N
"201743434","Sascha Kriewel","883983","5","69",\N
"4378866","Thomas RÃ¶lleke","995353","8","464",\N
"2110821173","Alejandro Vargas","909891","2","38",\N
"1751439148","Patrick Ruch","1499","65","901","17"
"2152615820","Antoine Doucet","892297","17","142",\N
"277635709","VÃ©ronique Moriceau","1023396","6","49",\N
"514836396","Gerhard Weikum","30","244","11701","54"
"2714393637","Jay Aslam","32960","1","184",\N
"2080627981","Ludovic Denoyer","2883","31","606","13"
"2154949938","Matthias Jordan","909904","1","0",\N
"2489523372","Jaroslava HlavÃ¡ÄovÃ¡","909927","1","0",\N
"2499585358","Abdur Chowdhury","559","50","2417","24"
"2917222767","David Maxwell","52339","7","58",\N
"1976640904","John Lafferty","100247","13","5671",\N
"2973647111","Najeeb Abdulmutalib","807554","1","3",\N
"2173818824","Miro Lehtonen","179485","3","39",\N
"2170802329","Donna Harman","986855","25","2723",\N
"2129785386","Monica Landoni","965307","5","92",\N
"1941752615","H. Huther","644278","1","3",\N
"2537365222","Diana Pottecher","909931","1","0",\N
"2949606947","Ralph Weischedel","1006955","7","381",\N
"2909462214","Jakub BystroÅˆ","909954","1","0",\N
"2131293038","Andrew McCallum","267","69","7558","32"
"2112196210","Henning MÃ¼ller","1543","62","2215","17"
"2678572250","Konstantin Pentchev","909943","1","0",\N
"1973718029","David W. Embley","578","76","2403","24"
"2649525687","Alexander Sachs","909936","1","0",\N
"2070575593","R. Manmatha","1000641","14","2513",\N
"2165198141","Marijn Koolen","875358","21","415",\N
"2134393620","Benno Stein","778","68","1740","22"
"2682461158","C. M. De Vries","618398","1","9",\N
"2070897163","Veronika Stefanov","889842","7","69",\N
"2950943570","Khalid Choukri","909958","1","0",\N
"2139154217","Mark A. Greenwood","1001954","4","69",\N
"2090005387","Ragnar Nordlie","6777","4","76",\N
"441851660","Kai GroÃŸjohann","562804","1","305",\N
"1966069640","Franz Kainberger","909872","2","0",\N
"1968093691","Niraj Aswani","909873","2","43",\N
"1995396254","Manfred Gschwandtner","889828","2","3",\N
"2326079530","Alan F. Smeaton","1769","59","1117","16"
"1831526425","Dina Vishnyakova","988492","17","72",\N
"56114412","Michail Salampasis","995874","17","133",\N
"2189720390","James A. Thom","2017","35","603","15"
"2125867230","Djoerd Hiemstra","1075","91","1943","20"
"2168614097","Mark Sanderson","481","87","3371","26"
"2130857907","Alexandre Masselot","909897","1","0",\N
"208380444","Wolf Siberski","866462","23","1128",\N
"2536574544","Priscille Schneller","909930","1","0",\N
"2139528224","Jinxi Xu","1006901","6","2157",\N
"2134251575","Bruce Croft","32902","10","977",\N
"2955258819","Patrick Gallinari","902","84","1665","21"
"84372280","Nils Pharo","6854","6","64",\N
"313547492","Xavier Tannier","618409","9","92",\N
"1224500684","Marc Lechtenfeld","571614","1","25",\N
"678127074","Dragomir R. Radev","1206","30","2403","19"
"2161388515","Sangeetha Kutty","1004189","12","98",\N
"2665782047","A.P. de Vries","618390","1","9",\N
"2078703649","Shlomo Geva","3901","82","386","10"
"2152766206","ChengXiang Zhai","21","200","15808","56"
"330191715","Thomas Mandl","995352","16","61",\N
"2156417348","Liadh Kelly","1000944","9","77",\N
"2132431224","G. Lustig","114684","1","67",\N
"2159374572","Martin Theobald","1372","46","1900","18"
"2661508195","Paz Gomez","909940","1","0",\N
"1082638276","ZdeÅˆka UreÅ¡ovÃ¡","909867","1","0",\N
"2336572873","Salim Roukos","891137","8","237",\N
"2806743422","Deyan Peychev","909949","1","0",\N
"262608878","Yoelle Maarek","1221","40","1597","19"
"682752941","Nicholas J. Belkin","1388","32","2883","18"
"332716562","Odysseas Papapetrou","866537","21","241",\N
"2133591691","Patrice Bellot","876851","25","169",\N
"2222428888","Kai GroÎ²johann","509767","1","82",\N
"162340427","Lorraine Goeuriot","1000908","8","40",\N
"2018694538","Gerhard Knorz","915773","2","81",\N
"40952608","Matthias Samwald","2830","31","1190","13"
"2137747817","Birger Larsen","2587","31","1439","13"
"2684749741","T. Roelleke","881097","1","13",\N
"2660020736","Nolan Lawson","909939","1","0",\N
"143352645","M. Schwantner","114659","1","67",\N
"528588921","Ricardo Baeza Yates","142","127","5317","37"
"2170063969","Daniel Blank","995299","13","54",\N
"2917937235","David J. Harper","134819","3","432",\N
"2946602371","P. Biebricher","114747","1","67",\N
"706166500","Claus Peter Klas","180650","6","17",\N
"2643131255","Henrik Strindberg","995850","1","10",\N
"2197643117","Joao Palotti","909914","13","98",\N
"2974199586","R. Schwartz","32968","1","184",\N
"678714608","Otthein Herzog","8541","8","15",\N
"114700236","Gabriella Kazai","1178","43","1108","19"
"2016778496","Pavel Pecina","909879","3","83",\N
"2234814322","Angus Roberts","909915","7","513",\N
"2242618625","Henrik Nottelmann","925579","13","310",\N
"3002124999","Gareth J. F. Jones","3017","52","784","12"
"2088944921","Jaap Kamps","707","101","1650","23"
"2121719377","Howard R. Turtle","32898","10","1828",\N
"2160423948","Marlene Kritz","889859","2","3",\N
"2050071469","Hans JÃ¶rg Schek","1526","28","2952","17"
"1425817410","Dimitrios Markonis","909870","7","89",\N
"2657279449","Liz Liddy","32950","1","184",\N
"2973631260","G. E. Knorz","921973","1","35",\N
"1973845199","Andreas Burner","909875","1","0",\N
"261932608","Jan HajiÄ","909830","2","2",\N
