"2113115369","2127183023","26"
"2127183023","2113115369","26"
"2113115369","2128666145","7"
"2128666145","2113115369","7"
"2113115369","2223066044","5"
"2223066044","2113115369","5"
"2113115369","2679019772","4"
"2679019772","2113115369","4"
"2127183023","2128666145","4"
"2128666145","2127183023","4"
"2127183023","2223066044","5"
"2223066044","2127183023","5"
"2127183023","2679019772","3"
"2679019772","2127183023","3"
"2128666145","2223066044","4"
"2223066044","2128666145","4"
"2128666145","2679019772","3"
"2679019772","2128666145","3"
"2223066044","2679019772","3"
"2679019772","2223066044","3"
"2113115369","2111511002","35"
"2111511002","2113115369","35"
"2113115369","2157830877","5"
"2157830877","2113115369","5"
"2113115369","2465953593","15"
"2465953593","2113115369","15"
"2113115369","2936723753","3"
"2936723753","2113115369","3"
"2111511002","2157830877","4"
"2157830877","2111511002","4"
"2111511002","2465953593","12"
"2465953593","2111511002","12"
"2111511002","2936723753","3"
"2936723753","2111511002","3"
"2157830877","2465953593","4"
"2465953593","2157830877","4"
"2157830877","2936723753","3"
"2936723753","2157830877","3"
"2465953593","2936723753","3"
"2936723753","2465953593","3"
"2113115369","2115305989","14"
"2115305989","2113115369","14"
"2113115369","2232123785","2"
"2232123785","2113115369","2"
"2111511002","2115305989","6"
"2115305989","2111511002","6"
"2111511002","2127183023","11"
"2127183023","2111511002","11"
"2111511002","2232123785","1"
"2232123785","2111511002","1"
"2115305989","2127183023","13"
"2127183023","2115305989","13"
"2115305989","2232123785","1"
"2232123785","2115305989","1"
"2115305989","2465953593","6"
"2465953593","2115305989","6"
"2127183023","2232123785","2"
"2232123785","2127183023","2"
"2127183023","2465953593","9"
"2465953593","2127183023","9"
"2232123785","2465953593","1"
"2465953593","2232123785","1"
"2113115369","2160663097","1"
"2160663097","2113115369","1"
"2113115369","2228566721","2"
"2228566721","2113115369","2"
"2113115369","2635811833","1"
"2635811833","2113115369","1"
"2111511002","2160663097","1"
"2160663097","2111511002","1"
"2111511002","2228566721","1"
"2228566721","2111511002","1"
"2111511002","2635811833","1"
"2635811833","2111511002","1"
"2127183023","2160663097","1"
"2160663097","2127183023","1"
"2127183023","2228566721","2"
"2228566721","2127183023","2"
"2127183023","2635811833","1"
"2635811833","2127183023","1"
"2160663097","2228566721","1"
"2228566721","2160663097","1"
"2160663097","2635811833","1"
"2635811833","2160663097","1"
"2228566721","2635811833","1"
"2635811833","2228566721","1"
"2113115369","2703384787","2"
"2703384787","2113115369","2"
"2111511002","2703384787","2"
"2703384787","2111511002","2"
"2127183023","2703384787","2"
"2703384787","2127183023","2"
"2113115369","2222108273","1"
"2222108273","2113115369","1"
"2111511002","2222108273","1"
"2222108273","2111511002","1"
"2111511002","2223066044","1"
"2223066044","2111511002","1"
"2127183023","2222108273","1"
"2222108273","2127183023","1"
"2222108273","2223066044","1"
"2223066044","2222108273","1"
"2222108273","2465953593","1"
"2465953593","2222108273","1"
"2223066044","2465953593","1"
"2465953593","2223066044","1"
"2113115369","2109031554","2"
"2109031554","2113115369","2"
"2113115369","2648806061","1"
"2648806061","2113115369","1"
"2109031554","2111511002","2"
"2111511002","2109031554","2"
"2109031554","2115305989","2"
"2115305989","2109031554","2"
"2109031554","2127183023","2"
"2127183023","2109031554","2"
"2109031554","2465953593","2"
"2465953593","2109031554","2"
"2109031554","2648806061","1"
"2648806061","2109031554","1"
"2111511002","2648806061","1"
"2648806061","2111511002","1"
"2115305989","2648806061","1"
"2648806061","2115305989","1"
"2127183023","2648806061","1"
"2648806061","2127183023","1"
"2465953593","2648806061","1"
"2648806061","2465953593","1"
"2127183023","2157830877","2"
"2157830877","2127183023","2"
"2127183023","2936723753","1"
"2936723753","2127183023","1"
"2113115369","2574153509","1"
"2574153509","2113115369","1"
"2111511002","2574153509","1"
"2574153509","2111511002","1"
"2115305989","2574153509","1"
"2574153509","2115305989","1"
"2127183023","2574153509","1"
"2574153509","2127183023","1"
"2465953593","2574153509","1"
"2574153509","2465953593","1"
"2113115369","2045447989","5"
"2045447989","2113115369","5"
"2113115369","2198983026","10"
"2198983026","2113115369","10"
"2045447989","2115305989","5"
"2115305989","2045447989","5"
"2045447989","2127183023","5"
"2127183023","2045447989","5"
"2045447989","2198983026","5"
"2198983026","2045447989","5"
"2115305989","2198983026","6"
"2198983026","2115305989","6"
"2127183023","2198983026","5"
"2198983026","2127183023","5"
"2113115369","2134465402","3"
"2134465402","2113115369","3"
"2127183023","2134465402","3"
"2134465402","2127183023","3"
"2134465402","2157830877","1"
"2157830877","2134465402","1"
"2134465402","2228566721","1"
"2228566721","2134465402","1"
"2134465402","2465953593","1"
"2465953593","2134465402","1"
"2157830877","2228566721","1"
"2228566721","2157830877","1"
"2228566721","2465953593","1"
"2465953593","2228566721","1"
"2113115369","2565528015","1"
"2565528015","2113115369","1"
"2127183023","2565528015","1"
"2565528015","2127183023","1"
"2134465402","2565528015","1"
"2565528015","2134465402","1"
"2113115369","2645112437","1"
"2645112437","2113115369","1"
