"2102429099","Matthew O. Ward","567","79","2699","24"
"1971277375","Huong N. Higgins","1234780","1","5",\N
"2401110815","J̦rn Schneidewind","990373","18","428",\N
"2421743342","Christopher A. Shoemaker","900770","3","17",\N
"2125357541","Zaixian Xie","967795","8","81",\N
"2110661990","Xiao Qin","1342482","4","12",\N
"2680927812","Stuart W. Wells","633630","1","0",\N
"2138458960","Helwig Hauser","660","47","2006","23"
"2141409835","David H. S. Chung","1316340","1","125",\N
"2308246284","Zhenyu Guo","81945","8","83",\N
"2117460279","Shiping Huang","44157","6","309",\N
"1967004481","Tobias Schreck","759","65","1736","22"
"2272078445","Elizabeth F. Ryder","900764","2","27",\N
"2687553015","G.E. Rosario","974788","2","33",\N
"403640012","Georges Grinstein","2554","44","1226","13"
"2127470207","Abhishek Mukherji","901734","10","32",\N
"74820909","Aparna S. Varde","4235","39","182","9"
"2229188045","Jason Whitehouse","587063","3","10",\N
"2636598904","Hanyuan Lu","662400","1","3",\N
"720721530","Robert S. Laramee","980597","17","633",\N
"2718257682","Pungliya M","900809","1","4",\N
"2616463434","Makiko Takahashi","894876","2","17",\N
"242315540","Andreas Kerren","181014","17","91",\N
"2102136590","William L. Power","124269","1","2",\N
"2973933969","Punit R. Doshi","50837","1","43",\N
"2371757038","Wei Peng","85605","3","359",\N
"2095895658","Eamonn Maguire","78166","11","678",\N
"2376182279","Yang Di","633198","1","3",\N
"2125309918","Ramoza Ahsan","640674","6","15",\N
"1966073871","Anilkumar Patro","1302855","2","48",\N
"2228719146","Avani Shastri","580468","2","32",\N
"2038813504","Nabil I. Hachem","965688","5","958",\N
"2973727067","Geraldine E. Rosario","382795","1","63",\N
"2149401507","Carolina Ruiz","3929","34","603","10"
"2282514905","Ke Qiu","965737","2","25",\N
"2099631045","Johannes Kehrer","915086","7","275",\N
"2117820964","Qingguang Cui","142845","4","81",\N
"1972984879","Ionel D. Stroe","870372","3","18",\N
"2140908792","Richard D. Sisson","30100","9","33",\N
"2323367286","Xiaoning Wang","577882","1","5",\N
"2952125203","Di Yang","138974","5","97",\N
"2143032313","Di Yang","87875","12","235",\N
"2534721614","Sao Pedro Ma","900785","1","4",\N
"2149241181","Rita Borgo","866960","6","162",\N
"2118406245","Jing Yang","2185","28","870","15"
"2180662668","Michael A. Gennert","965724","2","25",\N
"2165591090","David C. Brown","974746","5","94",\N
"3020397328","Mohammed Maniruzzaman","908585","4","32",\N
"2114725771","Andrada Tatu","910387","10","355",\N
"2710654509","Jing Wang","85639","1","132",\N
"2105526998","Kaiyu Zhao","662345","2","8",\N
"1972751616","Peter Ketelaar","124255","1","2",\N
"2170320455","Sergio A. Alvarez","900756","17","439",\N
"2289414603","Elke A. Rundensteiner","78","302","6196","42"
"2118477850","Xika Lin","63532","5","28",\N
"2973821391","J. Govindarajan","550966","1","18",\N
"2633819177","R.J. Resnick","70010","1","6",\N
"2304559919","Nishant Mehta","1303601","2","45",\N
"2571495213","Min Chen","2845","56","885","13"
"1255825317","Ying Huey Fua","66756","3","489",\N
"2228689470","Christopher R. Botaish","587061","3","10",\N
"2635141458","Benjamin N. Lipchak","591763","1","16",\N
"350381337","Helen C. Purchase","94154","5","84",\N
"2011801475","Charudatta V. Wad","44145","2","11",\N
"2619668421","Maryam Hasan","73908","4","58",\N
"2787518297","Daniel A. Keim","82178","8","10",\N
"2606185463","Krushkal J","900791","1","4",\N
"2096675556","P.R. Doshi","1332204","1","34",\N
"2530750583","D. N. Nedde","1270385","1","2",\N
