"2936723753","Jun Wang","380","98","3398","28"
"2743321424","Guanyu Tao","447241","1","65",\N
"2102737715","Maarten Clements","966096","5","88",\N
"2163026013","Leif Azzopardi","896","90","2040","21"
"2151859571","Tianbao Yang","22263","16","561",\N
"3023009557","Xuehua Shen","966768","1","53",\N
"2145662684","Xiangyang Xue","1005819","26","1057",\N
"2148910894","Craig Macdonald","299","140","3384","30"
"2948300206","Xiaocheng Tang","1083779","2","6",\N
"2277084468","Kan Ren","811123","4","158",\N
"2228371079","Vishwa Vinay","1005650","19","358",\N
"2110641127","Yue Shi","883400","24","1412",\N
"3016653344","Xiang Wang","967566","17","514",\N
"2307054103","Sharath Pankanti","894165","11","665",\N
"2465953593","Fei Wang","272","116","3689","31"
"46148421","Mounia Lalmas","594","97","1994","24"
"2225592770","Scott W. Fancher","48836","1","23",\N
"2947442551","Jiarui Jin","244642","2","2",\N
"2111511002","Wenwu Zhu","1426","38","2260","17"
"1742691077","Joseph Azok","178861","4","28",\N
"2113115369","Peng Cui","662","57","2755","23"
"2567056760","Xiao Xu","345636","1","9",\N
"2505366335","Jinsong Lu","972679","3","42",\N
"2135283231","Hany Azzam","161749","3","30",\N
"2666971940","Shi Zhou","97320","1","0",\N
"174839232","Norbert Perrimon","165589","3","20",\N
"2676678893","Shu Rong","417597","1","7",\N
"2743116827","Xuejian Wang","447240","1","65",\N
"2608576953","Weifeng Zhi","672391","2","15",\N
"2224779522","Bowei Chen","608787","2","60",\N
"2127183023","Shiqiang Yang","1365","34","1434","18"
"2343807655","Yifei Rong","323256","1","14",\N
"2222677293","Sam Seljan","675232","1","40",\N
"2510556814","Tianxiong Zhou","340150","1","16",\N
"2460374303","Lantao Yu","471330","2","245",\N
"2008802352","Pablo Castells","1031","44","1954","20"
"2182080890","Wei Liu","744","62","1910","22"
"2929311331","Guobin Wu","244638","2","2",\N
"2088682983","Kevyn Collins Thompson","1480","32","1359","17"
"2128137243","Xiaoling Wang","4275","56","253","9"
"2921318754","Yu Cheng","4560","30","306","8"
"2101761023","Nan Cao","2262","38","597","14"
"2231501501","Benyou Wang","510168","3","186",\N
"2626929240","Tianming Du","1250492","3","126",\N
"2896127608","Huizhe Wu","1055218","1","2",\N
"2478637223","Lingxi Chen","1371469","1","4",\N
"352461513","Alejandro BellogÃ­n","2318","40","756","14"
"2104242642","Zhiwei Qin","98361","6","9",\N
"2098618034","Charles L. A. Clarke","451","103","3635","26"
"2293216060","Dongping Fang","48846","4","51",\N
"2411605528","Weiwei Shen","1055168","1","2",\N
"2158284782","Dell Zhang","1671","43","1480","16"
"2048157592","Tony Jebara","952615","11","180",\N
"2306481588","Buyue Qian","967523","23","323",\N
"2222264431","Xiaoxue Zhao","150237","9","147",\N
"2943824873","Lijun Zhang","181640","17","362",\N
"2023330040","Neal Lathia","97351","14","977",\N
"2509221680","Jie Feng","97196","2","15",\N
"2757787290","Andrew D. OHarney","1034782","1","0",\N
"2102191302","Jinfeng Yi","904000","11","272",\N
"2575368951","Haifeng Zhang","323289","1","14",\N
"2221080166","Vijil Chenthamarakshan","953729","7","127",\N
"2126135973","Tianqi Chen","1007080","9","3583",\N
"241780900","Kush R. Varshney","68412","21","194",\N
"1993152032","Tamas Jambor","986551","7","273",\N
"2342836604","Emine Yilmaz","929","62","1944","21"
"2145462364","Michael J. Taylor","866093","18","2102",\N
"2237013446","Hui Yang","3764","33","451","10"
"2131459235","Shuai Yuan","966695","4","263",\N
"2901295562","Zilong Guo","219538","1","0",\N
"2129454193","Stephen Robertson","97","86","9135","40"
"2746126687","Yinghui Xu","471385","2","189",\N
"2113829419","Dawei Song","1180","103","1346","19"
"2787581766","Minne Li","219531","1","0",\N
"2157830877","Mingdong Ou","72177","5","548",\N
"3011635322","Marcel J. T. Reinders","930355","4","1113",\N
"159726572","Thomas Roelleke","1006870","16","200",\N
