"2124900482","Manfred Reichert","231","104","4760","32"
"2140784008","Rudolf K. Keller","586654","6","106",\N
"1465393227","Franz J. Hauck","881309","2","2",\N
"2161618242","Barbara Weber","2337","33","1235","14"
"2920653027","Kevin GÃ¶ser","925621","1","56",\N
"2165232659","CW Christian GÃ¼nther","1019133","16","942",\N
"1986125399","Lianne Bodenstaff","180659","3","19",\N
"2001743771","Julian Tiedeken","926540","1","9",\N
"2310791208","Chen Li","173943","10","531",\N
"2048013632","Stefanie Rinderle","924849","13","1071",\N
"2974008131","Wnfried Schlee","1156422","1","0",\N
"2110542208","Sebastian Ronis","185287","1","0",\N
"270949118","Wil M. P. van der Aalst","26","202","8647","55"
"2949397211","Ferdinand Birk","1074488","1","2",\N
"2735483895","Sven Kalle","490515","2","2",\N
"2640750680","D. Roesner","528595","2","13",\N
"2227731364","Michael Zimoch","492755","1","1",\N
"2571494094","Denis Schwager","1087970","1","0",\N
"85441468","RÃ¼diger Pryss","958250","18","133",\N
"2038331336","Martin Jurisch","40581","3","59",\N
"2176352549","LucinÃ©ia Heloisa Thom","874797","25","209",\N
"2139301491","Victoria Torres","1005882","5","52",\N
"62093435","Nicolas Mundbrod","163013","3","5",\N
"2169456843","Stefanie Rinderle Ma","997","65","1688","20"
"128624645","Agnes Koschmider","1019201","12","429",\N
"2042456960","Klaus Ulmschneider","922872","2","3",\N
"2101253922","Akhil Kumar","1657","34","1296","16"
"2343849899","O Baumiller","891930","1","7",\N
"1986101729","Johannes G. Wechsler","528532","2","43",\N
"2155088079","Jan C. Recker","927553","13","549",\N
"158005962","Conrad Indiono","998639","5","81",\N
"2250866495","Walid Fdhila","998676","5","69",\N
"2111484297","Werner Wild","966799","3","172",\N
"231376297","Bernd Michelberger","922913","3","6",\N
"2140985261","Markus Lauer","668273","1","19",\N
"2110226825","Thomas Bauer","864631","5","192",\N
"2989297070","Ditschuneit H","528627","3","52",\N
"2102453962","Muntazir Mehdi","922684","12","65",\N
"2084249271","Klaus Kammerer","885249","3","39",\N
"2042034531","Johannes Schobel","958168","11","61",\N
"1983458687","Jan Mendling","274","99","3764","31"
"1233423186","Gregor Grambow","985837","2","5",\N
"1964007461","Roy Oberhauser","985845","2","21",\N
"2618831999","Holger Pfeifer","925599","2","157",\N
"2194895598","W. Doster","528559","2","13",\N
"2256261890","Sarah Zeitelhofer","1310289","1","5",\N
"2005885646","Jakob Pinggera","885534","8","130",\N
"2951264096","Johannes Schobel","690319","1","35",\N
"691598226","Cirano Iochpe","4216","26","281","9"
"2111905662","Antonio Ruiz CortÃ©s","889","53","2322","21"
"2043733102","Ralph Bobrik","174395","3","90",\N
"2165543750","Richard Lenz","4075","29","720","9"
"2892945881","Jorge Simoes","1108732","1","1",\N
"2011234429","Peter Kropf","971533","6","86",\N
"2798700571","Jean Michel Lau","913875","1","20",\N
"2048517814","Sebastian Steinau","1265988","2","6",\N
"2267851828","Andreas Oberweis","905885","13","486",\N
"2140699479","Hans Nienhaus","690232","1","35",\N
"2275409657","Cirano Lochpe","913734","1","20",\N
"2155125728","Hilmar Acker","668275","1","19",\N
"284022206","Andreas Wombacher","2488","36","796","14"
"2229685384","Vera Kuenzle","88186","1","9",\N
"2884072917","Rajeev Motwani","1162899","1","0",\N
"2883570334","Robin Kraft","1074472","1","2",\N
"2175344417","Klaus A. Kuhn","2605","36","742","13"
"2230604385","Armin Reisch","638584","1","3",\N
"2242881909","Michael Landgrebe","490447","2","2",\N
"2071027121","Mor Peleg","692","48","2354","23"
"3024002886","Liang Zhang","888737","16","149",\N
"2407073920","Burkhard Hoppenstedt","1108706","2","1",\N
"2151545785","JÃ¶rg Wurzer","638578","1","3",\N
"2038460836","Harald Baumeister","337312","2","2",\N
"2106288490","Winfried Schlee","1361026","13","65",\N
"2085768537","Andrea Marrella","134644","11","133",\N
"2625860289","Alexander TreÃŸ","1108713","1","1",\N
"2082517656","Bela Mutschler","1002960","10","78",\N
"2660379991","Johannes Reich","677665","1","0",\N
"2119657708","Wen Zhan Song","655468","8","54",\N
"2672394148","Myra Spiliopoulou","922","119","2825","21"
"281054404","Wolfgang Wipp","324212","1","9",\N
"1862324084","Vera KÃ¼nzle","866448","1","35",\N
"2020548108","Claudio Di Ciccio","886316","24","235",\N
"1522508281","Johannes Bumiller","1002954","1","0",\N
"2288152579","Christian Janiesch","869462","5","126",\N
"2157778870","Markus Hipp","991476","3","31",\N
"2258686534","H Knapp","891925","1","7",\N
"2000218747","Andrea Burattin","992958","25","358",\N
"2781273448","D. RÃ¶sner","891964","1","7",\N
"2674397218","Matthias Weidlich","706","71","1559","23"
"2077184091","Felix Mannhardt","177834","14","198",\N
"153700510","Peter Dadam","997705","22","2439",\N
"2083997795","Linh Thao Ly","873821","9","529",\N
"2102174457","Carolina Ming Chiao","1030910","4","53",\N
"1965561157","Benjamin Rudner","632169","1","19",\N
"2097015649","Alessandro Russo","134645","4","31",\N
"2142052702","Kevin Andrews","1265993","2","6",\N
"1192010061","Berthold Langguth","1361017","7","49",\N
"201894824","Alena Hallerbach","507266","1","100",\N
"386712030","Birte Glimm","999200","22","316",\N
"2146028162","Joachim Herbst","926561","7","1304",\N
"2090940430","Manuel Resinas","867708","25","432",\N
"235878137","Udo Kannengiesser","930707","6","82",\N
"2005288510","Marc Schickler","958164","10","80",\N
"2116261585","Andreas Lanz","865116","4","48",\N
"1808520628","Florian Beuter","14772","1","4",\N
"2116861371","Avigdor Gal","463","108","1903","26"
"2142909920","Jens Kolb","885263","6","79",\N
"2104064298","Jianwen Su","1066","36","969","20"
"2196384458","Dominic MÃ¼ller","534863","1","110",\N
"2185344053","Mathias Weske","908","54","1364","21"
"2893097028","Christian Schneider","1108734","1","1",\N
"2770327921","Ruediger Pryss","490521","4","12",\N
"2659176985","Aniruddha K. Deshpande","1074447","1","2",\N
"1936921254","Ulrich Kreher","668254","2","167",\N
"2190991577","Sarrita Bassil","503912","3","58",\N
"2006589918","Guillermo Nudelman Hess","1003575","11","86",\N
"33342358","David Knuplesch","873887","7","221",\N
"2984185430","W. Swobodnik","528625","3","52",\N
"2073306027","Massimo Mecella","3126","30","917","12"
"1998706300","Thomas Zemmler","891881","2","11",\N
"2109831575","Cristina Cabanillas","867713","10","205",\N
"2616976509","Dominic Gebhardt","382853","1","10",\N
"2684404253","Jochen Herrmann","1361097","1","30",\N
"2129289257","Christian Heinlein","991751","5","65",\N
"1223942030","Thomas Probst","492737","10","31",\N
"2770190729","Rudiger Prysss","395781","1","0",\N
"2323845349","Patrick Neff","439738","2","7",\N
"2014794659","Paul Janowitz","528536","2","43",\N
"2736239918","Arne Schneck","490517","1","2",\N
