"2113230973","Pang Ning Tan","435","84","5636","27"
"2228111156","Jianpeng Xu","126688","7","128",\N
"2234206399","Hamed Valizadegan","898696","15","375",\N
"2141929798","Tyler Wagner","366858","2","3",\N
"160116603","Levent Ertoz","992482","9","578",\N
"2007437749","Samah Jamal Fodeh","996979","13","128",\N
"2134885186","Shashi Shekhar","127","188","5343","38"
"254737992","Paul Dokas","992545","3","282",\N
"2192802387","Jaideep Srivastava","331","132","7656","29"
"2100453645","Christopher J. Potter","989003","2","53",\N
"2153710278","Hui Xiong","69","198","6543","43"
"2142724104","Rong Jin","257","80","3877","32"
"2936708145","Vipin Kumar","696687","1","46",\N
"2490988916","Christopher Potter","869188","9","297",\N
"2690695917","Lei Liu","915144","19","715",\N
"2162010601","Anil K. Jain","23","111","35329","55"
"2949170949","Haibin Cheng","73826","2","75",\N
"2013692819","Robert P. Goldman","984453","5","201",\N
"2169293010","Farzan Masrour","150538","4","80",\N
"2102639356","Ruben Torres","563323","7","147",\N
"1994574529","Zubin Abraham","997708","7","44",\N
"2907648300","Qi Wang","1100005","1","1",\N
"2490741132","Alicia Torregrosa","932236","1","27",\N
"2230901450","Prakash Mandayam Comar","549930","1","7",\N
"2559451385","Lei Liu","408238","2","3",\N
"2087414245","Eric Eilertson","992505","7","157",\N
"2808261530","Tyler Wilson","1111321","2","0",\N
"2110922848","Jianchang Mao","1300139","1","6",\N
"2147392410","Jiliang Tang","592","64","3326","24"
"1993778338","Prakash Mandayam Comar","83066","8","196",\N
"1368659479","Steven Klooster","988993","11","350",\N
"2973524574","Emi Fergus","366947","1","1",\N
"2097769770","Wenjun Zhou","893264","21","126",\N
"2703960826","Steve Harp","157737","1","28",\N
"2161062602","Vipin Kumar","51","179","26048","47"
"2380731463","Mukund Deshpande","916320","13","4568",\N
"2117479945","Robert Cooley","99967","6","3817",\N
"2065025791","Marco Mellia","3250","38","651","12"
"2102135651","Michael Steinbach","1161","52","6205","19"
"1599750358","Jerry Scripps","1005622","11","183",\N
"2314671923","Aysel Ozgur","887714","2","86",\N
"1992898097","H.D.K. Moonesinghe","512837","3","73",\N
"2162372842","Ruofei Zhang","971455","19","548",\N
"2102863040","Haibin Cheng","869148","11","381",\N
"2477932312","Abdol Hossein Esfahanian","989384","12","264",\N
"2579831673","Michael Steinbach","696642","1","46",\N
"2096731881","Jing Gao","168","114","4473","35"
"2424519108","Zhaogong Zhang","967236","4","41",\N
"2150989112","Eui Hong Han","1001670","24","3737",\N
"2667906179","Xi Liu","600322","5","12",\N
"2668743346","Supranamaya Ranjan","1333668","1","11",\N
"85679448","Jon Sticklen","101934","3","79",\N
"2097879502","Jiayu Zhou","2786","34","861","13"
"2078320093","Courtland VanDam","422160","2","14",\N
"2423175823","Ronald Nussbaum","989381","1","4",\N
"2302908093","Feilong Chen","508202","3","21",\N
"217619036","William F. Punch","997009","25","2011",\N
"2808624053","Pouyan Hatami","1111534","1","2",\N
"224350576","Aleksandar Lazarevic","2976","32","2026","12"
"255335414","Steven J. Simske","2802","33","533","13"
"2170735405","Sabyasachi Saha","977913","11","334",\N
"2005448271","Bill Punch","106258","2","58",\N
"2130201582","Jianzhong Li","336","240","2973","29"
"3025577166","H.D.K. Moonesignhe","670050","1","54",\N
"2135387838","Lifeng Luo","126674","6","27",\N
"2126429605","Sarah M. Collins","1284456","1","6",\N
"676061935","Kendra Spence Cheruvelil","1284539","1","6",\N
"2638683939","Yefei Peng","871383","11","229",\N
"163800374","Patricia A. Soranno","1284441","3","9",\N
"2150807578","Shuai Yuan","1284458","2","7",\N
"2809130590","Boyang Liu","1177459","1","0",\N
"2227943100","Antonio Nucci","1931","31","762","15"
"2022127199","Hannah Blau","157662","2","50",\N
"2710696822","Mahesh V. Joshi","862945","8","382",\N
