"2161153869","John Mylopoulos","218","109","5289","33"
"2138200259","StÃ©phane Faulkner","984273","11","81",\N
"2052185671","Elda Paja","28487","5","68",\N
"2106608248","VÃ­tor E. Silva Souza","964256","4","21",\N
"2123327822","RenÃ©e J. Miller","221","87","5383","33"
"2304774990","Philip A. Bernstein","71","85","11983","43"
"3010053013","Daniele Barone","130734","1","4",\N
"146341373","Siarhei Bykau","973518","11","52",\N
"2726127970","Alejandro Mat","829430","1","11",\N
"2121733067","Jianguo Lu","3916","31","296","10"
"2474468993","Thein Thun Tun","931489","1","27",\N
"2101147362","Alberto Siena","864535","5","94",\N
"720769234","Brian A. Nixon","969333","1","20",\N
"2099123081","Neil A. Ernst","982512","5","100",\N
"390620748","Paolo Giorgini","1782","26","1299","16"
"2517900906","Jamie Ho","22779","1","4",\N
"1514328742","Yudistira Asnar","523299","5","5",\N
"1238701709","Patricia Rodriguez Gianolli","73635","3","144",\N
"2137779291","Abram Hindle","1582","30","881","17"
"1208952227","Marin Litoiu","889524","12","191",\N
"10227546","Periklis Andritsos","3964","27","878","10"
"314433345","Flavio Rizzolo","1001917","16","320",\N
"2077462807","Nicola Zannone","3968","29","420","10"
"2307733318","Federica Paci","1006269","12","160",\N
"292194743","Eleonora Nicchiarelli","103530","2","388",\N
"2117861229","Marcelo Arenas","974","48","2545","20"
"2973553297","S. Kerr","152794","1","3",\N
"720219592","James R. Cordy","2142","29","1479","15"
"258753967","Nick Roussopoulos","330","53","5761","29"
"2955896942","Philip R. Cohen","97048","1","26",\N
"2000632636","Omar Badreddin","155461","4","13",\N
"189416989","Vassos Hadzilacos","117755","1","6",\N
"2202349618","Harry K. T. Wong","992793","4","123",\N
"39340634","Paola Spoletini","911302","7","101",\N
"2974667397","G. McArthur","509052","1","7",\N
"2307484787","Tong Li","1008411","7","57",\N
"263866697","Jennifer Horkoff","1008431","9","173",\N
"2127607399","Enzo Colombo","176948","2","31",\N
"164943294","Fausto Giunchiglia","1990","34","1346","15"
"2105556609","Luisa Mich","74847","6","119",\N
"1976116714","Dimitra Papadimitriou","101745","7","21",\N
"2096059623","Tiago Prince Sales","948259","8","80",\N
"2683016805","Harry K. T. Wong","44213","1","429",\N
"2106372239","Daniele Barone","989777","7","101",\N
"2716597218","Dimitris Plexousakis","41723","1","31",\N
"2136430411","Annie I. AntÃ³n","983780","3","124",\N
"2227802775","Kostas Zoumpatianos","17912","11","160",\N
"142237202","Maddalena Garzetti","73636","3","398",\N
"90690466","Yannis Velegrakis","1185","67","1574","19"
"144895361","Mattia Salnitri","90745","2","26",\N
"2665095167","Ariel Fuxman","2211","28","1176","15"
"729396177","Ivan Jureta","984340","11","109",\N
"2007901309","Janice I. Glasgow","1004757","25","338",\N
"2010554420","Themis Palpanas","475","118","2600","26"
"1971991369","Giancarlo Guizzardi","710","88","1659","23"
"1986739705","Okhaide Akhigbe","937660","5","22",\N
"2138229616","Sotirios Liaskos","964807","5","123",\N
"2129120871","Liam Peyton","64280","11","86",\N
"1936741433","Luciano Serafini","1860","39","1361","16"
"79753531","Iluju Kiringa","1001175","21","346",\N
"2144396565","Fabio Massacci","902034","23","329",\N
"1828710330","Vasiliki Kantere","619916","2","195",\N
"2140156374","Evellin Cardoso","90772","3","31",\N
"2169434849","Julio Cesar Sampaio do Prado Leite","997088","8","285",\N
"1998941025","Patricia C. Arocena","955103","7","74",\N
"2143944445","Jaelson Castro","991470","11","666",\N
"2047990307","Nicola Zeni","74838","5","118",\N
"2122150120","Yuan An","3780","29","490","10"
"2145198186","Yijun Yu","931461","12","220",\N
"2061943573","JoÃ£o Pimentel","90756","2","23",\N
"2016310858","Alejandro MatÃ©","996255","22","158",\N
"2326786252","R. Jarvis","509006","1","7",\N
"329574911","Steve Easterbrook","923444","9","337",\N
"1516164916","Adel Shrufi","48417","3","45",\N
"2176245790","Fernanda Araujo BaiÃ£o","4643","33","202","7"
"251194211","Matthias Jarke","544","67","3261","25"
"2140585296","Michael W. Godfrey","998391","26","646",\N
"2087659870","Nicola Guarino","902709","16","1033",\N
"2063336780","Anna Perini","864532","11","373",\N
"2553863027","Daniel Rios Zertuche","969293","1","20",\N
"2068689570","Daniel Amyot","894819","22","467",\N
"726568899","Kenneth C. Sevcik","928112","14","1011",\N
"2134423276","Angelo Susi","864548","19","663",\N
"2161140968","Konstantinos Angelopoulos","1354830","2","12",\N
"2139661896","JoÃ£o Paulo A. Almeida","2026","42","667","15"
"2218159304","Renate Motschnig Pitrik","996191","6","177",\N
"2074551997","John K. Tsotsos","102947","3","47",\N
"2161005591","Shun Zhou","508988","1","7",\N
"2144041542","Lawrence Chung","889168","13","120",\N
"2699585733","Karen Huff","1283043","1","2",\N
"2670162517","Kazi Robin","395247","1","0",\N
"2765406218","Sakib Islam","350864","1","1",\N
"1149159060","Nadzeya Kiyavitskaya","74830","6","124",\N
"2974614550","Scott Kerr","1285731","1","6",\N
"2086939094","Fabiano Dalpiaz","5280","12","228",\N
"2052199646","Alexander Borgida","1314","27","2223","18"
"2922732145","Robert F. Casper","616849","1","96",\N
"2131063682","Xiaowei Wang","962774","2","10",\N
"2801673421","Elias A. Seid","395276","1","0",\N
"2303459526","Manolis Koubarakis","948","62","2016","21"
"2126611678","Amit K. Chopra","5293","2","70",\N
"59095477","Thodoros Topaloglou","900038","14","146",\N
"2295328501","Anastasios Kementsietsidis","630","55","2683","24"
"2101362476","Shakil M. Khan","918289","5","60",\N
"2974902358","B. Kramer","601640","1","3",\N
"2765921557","Susie Heap","350868","1","1",\N
"2159496315","Eric Yu","864262","20","649",\N
"2012720009","Serge Mankovskii","992495","6","30",\N
