"2107070739","Xuelong Li","440","74","2843","26"
"1981285351","Benoit Huet","982001","14","157",\N
"2589302934","Yongfei Wang","614928","1","55",\N
"2969223417","Yonggang Lu","281506","1","0",\N
"2920629189","Xi Li","1026326","16","291",\N
"2608227454","Dong Li","575352","4","49",\N
"2129309438","Wen Lu","337920","1","6",\N
"2941585427","Zhen Wang","1079406","1","3",\N
"2917341782","Zhong Ji","7540","5","81",\N
"2133518552","Han Hu","820356","3","20",\N
"2283061575","Lin Zhao","36669","1","8",\N
"2150264287","Nenghai Yu","1021374","23","545",\N
"2126736278","Jinhui Chen","473941","2","10",\N
"2719738542","Feng Zheng","646560","3","47",\N
"2973890011","Alan Liew","658142","1","33",\N
"2275925890","Debo Cheng","875186","12","260",\N
"2111610066","Jing Pan","103268","3","179",\N
"2107434590","Lihuo He","39387","2","24",\N
"3019640840","Yao Zhao","892064","19","528",\N
"2310734762","Dapeng Tao","980345","13","224",\N
"2039801083","Tao Mei","1179","39","1510","19"
"2568696047","Sheng Li","4079","29","164","9"
"2124874746","Jingdong Wang","972048","22","1578",\N
"1988747110","Cheng Deng","507566","10","74",\N
"2109511667","Jilian Zhang","3458","27","565","11"
"2306075217","Qinghua Huang","90200","11","103",\N
"2626466417","Hanyang Liu","429365","2","12",\N
"2704083691","Zhenjun Tang","883563","5","23",\N
"2660581146","Rong Wang","1079359","2","4",\N
"2690936772","Xianquan Zhang","883560","4","12",\N
"2427048662","Jie Li","58610","4","36",\N
"2169884944","Hongchang Gao","1234203","6","129",\N
"2162153024","Ruili Wang","73765","17","286",\N
"2110385854","Jimeng Sun","208","74","6030","33"
"2777195640","Xianhai Huang","1036085","1","5",\N
"2160663097","Tat Seng Chua","119","108","5415","38"
"2138889374","Jialie Shen","1725","43","642","16"
"2142026608","Yanshan Li","1327870","3","9",\N
"2703567027","Qi Wang","13750","7","192",\N
"2681747962","Zhinian Zhai","474008","1","10",\N
"2691125311","Zhigang Wang","407548","1","12",\N
"2122098371","Huiyu Zhou","619935","9","77",\N
"2104129307","Dacheng Tao","349","91","3240","29"
"2644736873","Zhongxiang Du","776321","1","22",\N
"3024277609","Shaomin Xie","193744","1","0",\N
"2198983026","Christos Faloutsos","3","434","29676","84"
"2791351601","Haojie Hu","1079370","1","3",\N
"2608144435","Jinglin Xu","811778","4","61",\N
"2166284823","Xiaoou Tang","594376","17","847",\N
"2116772828","Heng Tao Shen","268","108","3734","31"
"2740171792","Tianji Pang","1079761","1","2",\N
"2110547101","Kaiqi Huang","98864","9","116",\N
"2627375398","Yongsheng Dong","1051674","1","4",\N
"2640628906","Huawen Liu","541335","3","31",\N
"2124189993","Weiming Hu","2843","38","894","13"
"2125504287","Ming Zong","875165","7","406",\N
"2120283233","Shengping Zhang","922588","3","22",\N
"2011596724","Danny Crookes","92548","3","17",\N
"190609077","Stephen J. Maybank","44643","10","614",\N
"2605055846","Guohao Cai","432253","1","76",\N
"2108695420","Yuan Yuan","13690","9","428",\N
"2578703962","Kai Xiong","688482","2","18",\N
"2699441711","Bin Zhao","479354","1","7",\N
"2144271092","Faliang Huang","473942","1","10",\N
"2714197075","Yongzhen Huang","904450","7","122",\N
"2793351018","Xiaofeng Zhu","1491","43","1345","17"
"2123651450","Xindong Wu","128","246","10813","38"
"2144870641","Tianhao Zhang","141198","2","349",\N
"3018794479","Jing Li","323715","1","106",\N
"2646825733","Liangsheng Wang","564776","2","79",\N
"2939146617","Wei Chang","296970","1","0",\N
"2421365005","Ling Li","281440","1","0",\N
"2754022333","Guo Ye","459307","1","1",\N
"2806961524","Zhanxuan Hu","296966","1","0",\N
"2689434645","Yuan Yuan","568373","1","1",\N
"2115300844","Yonggang Wen","8890","12","231",\N
"2110072997","Yueting Zhuang","1356","39","1512","18"
"2754348046","Shiyuan He","459311","1","1",\N
"2969993706","Hailin Li","281518","1","0",\N
"2300598665","Meng Wang","484","69","2831","26"
"2673033531","Yang Yang","1896","33","854","16"
"2425744831","Dong Xu","67111","12","437",\N
"2561684712","Wei Zhu","819499","3","114",\N
"2169435781","Paul Miller","988006","19","199",\N
"2228032833","Zongben Xu","22372","19","632",\N
"2949686457","Li Liu","646570","8","165",\N
"2894729609","Fu Xiao","1124581","1","9",\N
"2148415883","Fumin Shen","37656","25","420",\N
"2110317904","Lianwen Jin","614869","9","198",\N
"2116471127","Jun Cheng","634162","5","70",\N
"2596124022","Rui Zhang","695720","5","5",\N
"2231354185","Mengqiu Hu","37672","3","38",\N
"2126187437","Junwei Han","877416","21","933",\N
"2760501429","Zhaotie Meng","400728","1","89",\N
"2245267964","Feiping Nie","250","91","4312","32"
"2130014478","Yong Rui","1964","32","1901","15"
"2169242571","Shikui Wei","19209","11","141",\N
"2132408315","Litao Yu","1254437","3","106",\N
"2656551649","Xiaoqiang Lu","641040","8","545",\N
"2809598620","Lai Tian","1130071","1","26",\N
"2950476113","Cheng Long Wang","260534","1","1",\N
"2806419267","Yong Rui","1336503","1","166",\N
"2167944170","Shichao Zhang","294","125","4010","30"
"3001990070","Shaojun Shi","1141213","1","0",\N
"2149257649","Zi Huang","1007","84","1888","20"
"2132176442","Peiguang Jing","132163","2","105",\N
"2122193271","Xinbo Gao","3484","33","454","11"
"2786975630","Ting Wang","90231","2","26",\N
"2786460177","Zhoufan Kong","1114202","2","7",\N
"2177285464","Zhongfei Zhang","1129","62","1709","19"
"2161602524","Steve Maybank","502310","2","105",\N
"2168856552","Xueyi Zhao","1026270","5","9",\N
"2891997527","Muhan Guo","1097495","1","1",\N
"2783419828","Zhengkai Liu","568382","1","1",\N
"2303502517","Hanxi Li","853133","1","62",\N
"2142547891","Ling Shao","92859","15","369",\N
"2162226292","Baocai Yin","58402","16","61",\N
"2573930304","Xin Sun","868533","13","496",\N
"2120394816","Tieniu Tan","904397","24","1820",\N
"1995762524","Shiming Xiang","90249","5","116",\N
"2627803635","Guosheng Cui","1051675","1","4",\N
"2428919535","Gang Wei","496617","3","69",\N
"2153093656","Jianjiang Zhou","985271","3","10",\N
"2667442654","Jun Li","122929","9","23",\N
"2789176122","Jie Yang","1114204","1","2",\N
"2809819969","Xin Hong","620005","5","18",\N
"2782272239","Chao Yao","1124506","1","9",\N
"2619920309","Xueliang Liu","12454","6","93",\N
"2138764651","Luming Zhang","136454","9","185",\N
"2113724362","Yanwei Pang","7469","9","460",\N
"2345280008","Mulin Chen","1167383","3","4",\N
"2137533801","Heng Huang","626","68","3160","24"
"2126101459","Jie Yang","915589","19","643",\N
"2293456513","Can Wang","4279","30","358","9"
"2266924332","Fei Wu","2775","39","694","13"
"2416370509","Fei Gao","17134","5","75",\N
"2510661852","Shengkang Yu","1026298","2","4",\N
