"2124572662","Jennifer Neville","391","80","3773","27"
"2177731265","Shawn Newsam","136363","17","815",\N
"9557414","Indika Kahanda","1338914","5","202",\N
"2060818872","Ryan A. Rossi","4033","26","444","9"
"2232137789","John Komoroske","656690","2","141",\N
"2430381672","Mohammad Al Hasan","20998","20","250",\N
"2119838086","Nesreen K. Ahmed","3459","30","537","11"
"2104332529","SebastiÃ¡n Moreno","952621","13","142",\N
"2480430435","Pablo Robles","703484","1","8",\N
"2072292845","Filip Radlinski","1218","34","3016","19"
"141097756","Gabriel Ghinita","1171","46","2787","19"
"2135459169","Joseph J. Pfeiffer","30491","9","109",\N
"2228783707","Kelly Palmer","1284686","1","122",\N
"2027351983","Timothy La Fond","602260","6","233",\N
"2277398112","Ransen Niu","1351378","1","0",\N
"2244818045","Tao Wang","7392","2","24",\N
"2039740737","Mohamed Yakout","884759","18","732",\N
"2133492747","Susanne E. Hambrusch","1002972","16","930",\N
"2119709874","Sergey Kirshner","498968","2","40",\N
"2144503427","Rahul Shah","1002973","26","1032",\N
"2122227550","Charles Killian","985754","1","143",\N
"2017920553","Nick Duffield","1373","44","1270","18"
"2119765128","Sunil Prabhakar","343","81","3974","29"
"344688379","Vanja Josifovski","308","74","2653","30"
"2188853992","Brian Gallagher","1664","35","1562","16"
"2196117844","Keith Henderson","954842","11","625",\N
"2117937420","Lisa Friedland","146551","8","385",\N
"2137686017","Henry G. Goldberg","996648","9","314",\N
"268895093","Monica Rogati","952683","10","869",\N
"1671481","Mourad Ouzzani","713","94","1806","23"
"2132283809","Ã–zgÃ¼r ÅžimÅŸek","1284668","1","122",\N
"2110730349","Amy McGovern","868966","19","257",\N
"2513649521","T La Fond","687956","1","0",\N
"2087565707","Karthik Nagaraj","985748","1","143",\N
"229044414","Ramana Rao Kompella","124106","9","235",\N
"2668887286","Pablo Robles Granda","1242046","1","1",\N
"2785860386","Bruno Ribeiro","386791","3","3",\N
"2110299510","Vinayak Rao","1002767","5","98",\N
"2122756025","Rongjing Xiang","11791","9","670",\N
"1982738670","Ihab F. Ilyas","113","104","5384","39"
"2138267588","Reynold Cheng","187","135","4627","34"
"2229191294","Fredrick J. Berchmans","606988","1","43",\N
"2503112593","Guilherme Gomes","657308","5","22",\N
"2602873181","Abhishek Naik","386748","1","1",\N
"2124028641","David Jensen","542","54","3475","25"
"2111172571","Michael Hay","1679","32","2051","16"
"2199665227","Hoda Eldardiry","1031727","14","114",\N
"2041095650","Pelin Angin","499752","1","14",\N
"2549798175","Christopher Cole","78760","1","1",\N
"1993295659","Theodore L. Willke","1004248","8","127",\N
"2154537371","Andrew S. Fast","656677","4","112",\N
"218538652","Tina Eliassi Rad","872","59","1827","21"
"2166632766","Sarvjeet Singh","1002978","11","568",\N
"2057816297","Ahmed K. Elmagarmid","112","96","7179","39"
"2198272343","Micah Adler","960062","1","9",\N
"2600563877","S. Chandra Mouli","386743","1","1",\N
"2137013502","Paul N. Bennett","747","52","1953","22"
"2227100931","Chris Mayfield","1002983","8","447",\N
"2109261809","Umang Sharan","892187","4","115",\N
