"2113167267","Cengiz Kahraman","301","70","3034","30"
"1983336753","Semih Ã–nÃ¼t","610820","2","219",\N
"2422144055","Ebru Turanoglu","610104","2","153",\N
"1839273820","Osman Kulak","97746","5","435",\N
"2071414510","M. Bulent Durmusoglu","136153","1","151",\N
"2022897428","Nihan Ã‡etin Demirel","124759","2","154",\N
"2754844485","BaaÅŸar Ã–ztaysi","443828","1","2",\N
"2150927402","Nimet Yapici Pehlivan","607771","2","84",\N
"104544227","Ufuk Kula","655951","3","21",\N
"2168084652","Ä°rem UÃ§al SarÄ±","610094","1","127",\N
"1921565634","Ferhan Ã‡ebi","598610","7","68",\N
"2785656161","Esra Ilbahar","410868","4","182",\N
"2942163900","Da Ruan","1339848","1","195",\N
"41840410","TuÄŸba Efendigil","502485","1","148",\N
"2082038392","GÃ¼lfem Tuzkaya","135448","2","138",\N
"616997130","Irem UÃ§al SarÃ½","78800","1","14",\N
"877212317","NeÅŸe YalÃ§Ä±n SeÃ§me","605503","1","214",\N
"2134963268","Edmundas Kazimieras Zavadskas","8559","25","1830",\N
"2148300872","Ä°hsan Kaya","972650","21","439",\N
"2255654281","Ã–zlem CoÅŸgun","668389","2","19",\N
"2478192948","Muharrem GÃ¶k","768207","1","0",\N
"2053192554","A. Cagri Tolga","587844","5","58",\N
"1966418140","Selcuk Cebi","55548","9","368",\N
"1929863646","Ali Bayrakdaroglu","605409","1","214",\N
"2154623988","Tufan Demirel","124781","2","154",\N
"2305674408","Ä°rem Otay","931895","8","188",\N
"1985901813","Tijen Ertay","48319","4","231",\N
"2309332247","Ahmet Fahri Ã–zok","619248","2","20",\N
"2167845190","HÃ¼lya Behret","673670","2","55",\N
"28322067","Mehdi Keshavarz Ghorabaee","548679","5","293",\N
"1221620400","Ã–zgÃ¼r Kabak","864229","6","35",\N
"2941495140","Elif HaktanÄ±r","319904","1","0",\N
"2121644303","Morteza Yazdani","764444","5","127",\N
"2244973082","Fatih TÃ¼ysÃ¼z","1328530","3","34",\N
"2591622916","S. Ayca Erdogan","991128","1","17",\N
"2083847830","Basar Oztaysi","931856","23","684",\N
"2220328732","Mesut Yavuz","42376","3","97",\N
"1990999368","Ethem Tolga","922768","2","196",\N
"2189704432","Semra Birgun","890336","1","6",\N
"1205553013","Eda BoltÃ¼rk","816371","4","31",\N
"1509523715","BahadÄ±r GÃ¼lsÃ¼n","135435","1","99",\N
"1158668427","Abbas Parchami","1027938","11","198",\N
"2116571480","Murat GÃ¼lbay","1002317","8","220",\N
"2151626457","Sezi Ã‡evik","991095","3","35",\N
"2898682563","Fatma Kutlu GÃ¼ndoÄŸdu","252071","2","4",\N
"1925675749","DoÄŸan Ã–zgen","135440","1","99",\N
"2492783738","Vedat Zeki Yenen","890355","1","6",\N
"2786907102","Ali KaraÅŸan","410869","5","183",\N
"2927979046","Pascale ZaratÃ©","804455","3","43",\N
"2080838120","Turan Paksoy","607760","1","84",\N
"2020187970","GÃ¼lÃ§in BÃ¼yÃ¼kÃ¶zkan","890906","19","1127",\N
"2893429438","Tolga Kaya","624556","3","229",\N
"1754925966","Sezi Cevik Onar","931842","15","402",\N
"1998011867","NÃ¼fer Yasin Ates","991076","4","177",\N
"1999003827","BaÅŸar Ã–ztayÅŸi","768164","1","0",\N
"2126395520","Da Ruan","732","50","1666","22"
"2211560056","Cafer Erhan Bozdag","619238","2","20",\N
"2021283816","Bersam Bolat","598616","1","11",\N
