"689294964","Umeshwar Dayal","121","136","8765","38"
"2264216759","Armando Fox","887316","21","2023",\N
"2283793041","Barbara Blaustein","611557","9","560",\N
"2098984663","David A. Patterson","1002219","26","2732",\N
"2534333186","Sharon Beach","1266541","1","20",\N
"2626264286","Ke Wang","52","142","8497","47"
"2134048382","Abhay Mehta","1004614","24","379",\N
"2919611908","Daniel Keim","882888","18","179",\N
"2304774990","Philip A. Bernstein","71","85","11983","43"
"1967004481","Tobias Schreck","759","65","1736","22"
"2131537204","Jim Gray","762","40","5311","22"
"2147343253","Daniel A. Keim","43","223","11963","48"
"2145207705","Fabio Casati","1752","42","889","16"
"2148512906","Adrian Krug","183999","2","31",\N
"2671211491","Thomas Sprenger","886959","2","41",\N
"2645783374","Hans Zeller","667630","3","28",\N
"2105846175","Tak W. Yan","553886","1","387",\N
"294896466","Julian Ladisch","184063","2","79",\N
"2081123835","Ming C. Hao","1999","52","636","15"
"2170795523","Chandrakant D. Patel","105281","5","53",\N
"2103240375","Andreas Reuter","871815","3","93",\N
"1988326922","Gio Wiederhold","465","58","5218","26"
"2120671533","Gail Mitchell","995902","6","111",\N
"2101558141","Archana Ganapathi","548612","6","466",\N
"1993571414","Arie Segev","1309","34","2138","18"
"1888211982","Ravigopal Vennelakanti","1251321","5","16",\N
"2123369308","Stephen Fox","867922","4","310",\N
"2467272627","Joern Schneidewind","921293","5","81",\N
"2152811074","Maria G. Castellanos","888678","11","192",\N
"2121939561","Jiawei Han","1","723","92542","132"
"37938808","Barbara Pernici","1214","41","1715","19"
"2289975239","Markus Gross","870594","12","974",\N
"2761823704","Archana Sulochana Ganapathi","935341","3","42",\N
"228437624","Miron Livny","919","36","6167","21"
"2691619114","Lei Zhang","884918","11","212",\N
"2199255697","Naren Ramakrishnan","413","163","2166","27"
"2164380586","Ivo Jimenez","177752","8","34",\N
"1998938290","Michael Stonebraker","32","141","12928","52"
"274946792","Gene T. J. Wuu","876334","4","329",\N
"2526617455","Toblas Schreck","882861","1","23",\N
"2163909284","Surajit Chaudhuri","8","228","17619","67"
"2608596564","Krishnamurthy Viswanathan","1033425","18","222",\N
"140057078","Angela Bonifati","1025","69","1572","20"
"237419955","Hector Garcia Molina","4","196","22259","70"
"2145047175","Sebastian Mittelstaedt","947972","2","2",\N
"2148203772","Hyun Duk Kim","953123","8","172",\N
"2308975627","Yuan Chen","988094","7","25",\N
"2951858106","Ming Chien Shan","143212","2","416",\N
"2231929829","Lily Jow","157898","1","6",\N
"2138427228","Rakesh Agrawal","5","160","66371","70"
"2156205825","Sharmila Subramaniam","602668","4","327",\N
"2060927109","Klaus Wurster","1266486","1","20",\N
"2225920516","Mark Schreiman","675734","1","33",\N
"2668280108","Dale Skeen","1345460","1","39",\N
"2127743302","Alkiviadis Simitsis","959763","8","56",\N
"2401110815","JÃ¶rn Schneidewind","990373","18","428",\N
"2305038283","Song Wang","3330","30","533","11"
"2140123976","Debprakash Patnaik","918202","24","422",\N
"2631547991","U. Chakravarthy","956451","2","455",\N
"2052808332","Peter Bak","3108","33","612","12"
"2584393555","Miguel Durazo","157919","1","6",\N
"2143638546","Lars Erik Haug","1020872","6","182",\N
"2631179504","Daniel R. Ries","878934","1","1",\N
"2974210854","R. Ahmed","605501","1","1",\N
"2543591276","Steven Whang","544965","1","0",\N
"1970424901","Ming Chien Shan","888654","23","811",\N
"2322737754","T. C. Sprenger","870600","5","180",\N
"2811252523","Fabio Casati","5845","6","171",\N
"2620417659","Pankaj K. Garg","875565","2","28",\N
"2516670131","Sunil Doddmani","806104","1","2",\N
"2974127464","S. Sarin","611612","1","405",\N
"461271968","Dominik Morent","1390294","2","43",\N
"2985531549","Daniel R. Ries","128891","1","7",\N
"2973518413","Tamer Ã–zsu","34532","1","64",\N
"2282910182","R. Ledin","611556","1","405",\N
"2300033397","Daniela Grigori","1002909","24","489",\N
"2483337582","Ravigopal Vennelakanti","123509","8","14",\N
"2988710471","Daniel R. Ries","1345479","1","39",\N
"100137780","Behzad Mortazavi Asl","927221","4","3220",\N
"1180447748","Halldor Janetzko","897847","24","463",\N
"112579409","Inderpal Singh Mumick","1000813","23","1790",\N
"2011745206","Vijay Machiraju","94562","3","83",\N
"2753995525","Eric Stammers","1246934","1","29",\N
"2126857182","Chetan Gupta","2696","44","625","13"
"2080458430","Arnon Rosenthal","1120","42","2093","19"
"2624115659","Bin Zhang","864294","6","72",\N
"2083544429","Mohamed Dekhil","1018320","6","125",\N
"2002344643","Choudur Lakshminarayan","885046","24","269",\N
"2398019409","Jerry Shan","1217465","1","21",\N
"2470658270","R. Jauhari","611572","2","434",\N
"2746051559","Miguel Durazo","650826","1","18",\N
"2244150349","Alfons Kemper","249","117","3820","32"
"24841185","Alkis Simitsis","328","71","2805","29"
"2105637293","Qiming Chen","1824","31","4277","16"
"2307682623","Walter Hill","523831","1","31",\N
"2305012421","Perla Ruiz","157903","1","6",\N
"427541198","Alejandro Buchmann","2861","26","1120","13"
"2097468367","William K. Wilkinson","959752","9","84",\N
