"2224665237","Enrico Coiera","936","56","3241","21"
"2156031572","Simon Y. W. Li","102868","3","80",\N
"162472387","Nicolette F. de Keizer","2590","43","1421","13"
"2328197950","Antoine Geissbuhler","1496","58","2349","17"
"2327773796","Nathan J. Mortimer","889186","1","7",\N
"2463563438","Grace Chung","583165","3","84",\N
"2134774157","Michael Kidd","123279","3","81",\N
"2152095978","Rudi Balling","78288","4","54",\N
"2015974199","George I. Mihalas","881220","8","20",\N
"2566962485","David Lyell","334089","2","45",\N
"2097757151","Roger Clarke","1269757","1","94",\N
"2115266267","Adam G. Dunn","889161","13","96",\N
"2242464537","Simon Charles Roger Lewis","1260130","1","1",\N
"407877175","William R. Hersh","167","67","4324","35"
"2144383754","Jacinta Crimmins","889169","1","7",\N
"2001900770","Magdalena Z. Raban","392452","1","18",\N
"73650697","Victor Vickland","10861","1","8",\N
"2339221179","Agam Misra","1343829","1","3",\N
"1944438646","David K. Vawdrey","14074","17","510",\N
"2125439573","Xujuan Zhou","903703","18","165",\N
"2021959541","Didi Surian","888070","10","90",\N
"2654179068","S. Y. Kwankam","78334","1","17",\N
"1999128673","Farah Magrabi","907908","21","605",\N
"2033972320","William B. Runciman","123265","12","614",\N
"2127117312","Wouter T. Gude","751481","3","13",\N
"1984028388","Suzanne Bakken","679","65","1741","23"
"93436628","Jonathan R. Iredell","533729","1","66",\N
"2797004766","AmaÃ«l Arguel","889216","1","7",\N
"1976687569","J. Proudfoot","889139","1","7",\N
"2027860372","Siaw Teng Liaw","889144","23","286",\N
"2191141437","Jeffrey Braithwaite","957119","3","203",\N
"2104275144","Ipsita Sinha","123270","1","48",\N
"2467059122","Richard O. Day","102886","13","528",\N
"2343569865","Graham R.D. Jones","1034198","5","38",\N
"2152432474","Blanca Gallego","881153","8","67",\N
"2012103990","A. Sophie Gosling","529234","2","141",\N
"2519323470","Liat Orenstein","401990","1","6",\N
"2049186375","Katsuhiko Takabayashi","873435","25","261",\N
"1925768378","Niels Peek","3024","43","555","12"
"2147936557","Annie Y. S. Lau","889170","8","130",\N
"1974593854","James F. Brinkley","2442","26","597","14"
"2257689387","Leanne M. Currie","867070","12","581",\N
"2130082739","Miew Keen Choong","128226","7","72",\N
"2683331476","David Roffe","523973","3","64",\N
"1988902667","Lester Hiley","655456","1","11",\N
"2132361444","Mei Sing Ong","178236","8","362",\N
"1996650876","Peter Hibbert","494240","2","12",\N
"2080549102","Lisa G. Pont","392455","1","18",\N
"662919512","Vitali Sintchenko","1004400","11","138",\N
"2271555670","Frank Lin","597334","2","6",\N
"2972817698","Vitaliy Kim","282286","1","0",\N
"2576064550","Stuart Harrison","123318","1","48",\N
"2115222052","Qinning Wang","655466","1","11",\N
"2151661101","Kris Rogers","160567","2","23",\N
"2019651967","Tim Usherwood","18878","1","5",\N
"2113270808","Joan S. Ash","758","30","4067","22"
"2082098390","Melissa T. Baysari","93776","12","197",\N
"2096490933","Geoff McDonnell","168851","1","12",\N
"2143573768","Maureen Baker","123280","1","48",\N
"222606787","Oscar Perez Concha","1385552","1","40",\N
"1989184110","Oscar Perez Concha","1358721","1","10",\N
"2155114419","Ranjeeta Menon","931978","3","4",\N
"1902771638","Fernando Martin Sanchez","3153","33","637","12"
"2306520498","Sarah Collins","982241","10","114",\N
"734455941","Amanda J Ampt","48513","2","219",\N
"2642250390","G. Wiederhold","78331","2","20",\N
"2116233846","Russ B. Altman","568","66","4461","24"
"2528635671","Rabia Bashir","1256873","2","6",\N
"2150788462","Kevin Chai","1340598","1","36",\N
"3025286508","F. Consorti","78351","1","17",\N
"2182641295","M A. Dhansay","78295","1","17",\N
"1981392643","Nerida Creswick","1307729","1","127",\N
"2159991728","Andrzej Glowinski","1003948","4","69",\N
"2265308938","Guy Tsafnat","907946","12","99",\N
"2847537117","N. Lorenzi","78347","1","17",\N
"2006377170","Diana Arachi","178225","2","19",\N
"2149099612","Xiongcai Cai","892204","15","157",\N
"700636827","Yuval Shahar","426","89","3026","27"
"2107179949","Marc Berg","1021153","7","2536",\N
"2477500547","Stephen Anthony","1004367","3","41",\N
"2111596083","Andrew Georgiou","994103","9","147",\N
"1269867290","Wayne Wobcke","892169","14","124",\N
"2550540950","Dennis Jasch","1343841","1","3",\N
"2439083810","Ying Wang","128560","8","47",\N
"2103365148","Mike ONeil","1003927","7","107",\N
"2720551016","Annie Andrews","889212","1","7",\N
"1592944129","Sabine N. van der Veer","514649","6","121",\N
"2460569251","Florence T. Bourgeois","128561","7","28",\N
"2069539396","Johanna I. Westbrook","867042","25","835",\N
"2342931700","Trevor M. Y. Kwok","18233","1","6",\N
"2169422195","Gwendolyn L. Gilbert","655484","2","77",\N
"2346961738","Tobias Hodgson","1356973","2","45",\N
"709503204","Rick Iedema","1307822","1","127",\N
