"2237883256","Ed H. Chi","995","39","2289","20"
"2611908862","Hubert Pham","372769","2","25",\N
"2236699408","Leslie T Niles","1390625","1","65",\N
"2158368132","Jun Li","162953","5","1010",\N
"2933387265","David Andrew Huffaker","625760","4","12",\N
"1974926465","Edward W. Ishak","973124","1","25",\N
"2111997136","Hinrich Schuetze","162937","6","1112",\N
"197160726","Gueorgi Kossinets","625571","5","761",\N
"2111931504","Francois Belletti","1245108","7","26",\N
"2097311702","Zhiyuan Cheng","7965","11","1103",\N
"2112690490","Jeffrey Heer","967200","26","1170",\N
"2166145436","Shuo Chang","15118","5","189",\N
"2679253202","T. Newman","1346866","1","7",\N
"2045447989","Alex Beutel","1023223","25","1040",\N
"3022105944","Chenhao Tan","625764","1","8",\N
"2141803005","John Anderson","1374481","8","37",\N
"2669617729","N. Dalton","1346865","1","7",\N
"1991760033","Eric A. Bier","973125","5","119",\N
"2578093918","Jeffery M Heer","8830","1","26",\N
"2789704449","Elizabeth Shoop","987151","10","126",\N
"2078839115","Tim Kraska","547","86","3299","25"
"2106822298","Phillip J. Barry","997720","5","118",\N
"2114438626","Lichan Hong","167762","9","716",\N
"2275314552","Jennifer Fernquist","1323464","1","14",\N
"2526012456","William S. Liu","1262586","1","18",\N
"2002483998","Joseph A. Konstan","895","27","17232","21"
"2118318822","Terrell Russell","80325","1","2",\N
"2127930227","James E. Pitkow","952238","17","2336",\N
"2107362161","David A. Evans","897573","25","389",\N
"2618374792","Bryan A. Pendleton","163170","3","139",\N
"2762098339","Ullas Gargi","171025","3","415",\N
"1273656480","Ernest F. Retzel","954596","7","173",\N
"2984356640","S.K. Card","97337","1","36",\N
"2228908401","Paul Bieganski","964472","4","40",\N
"339589296","Neoklis Polyzotis","290","77","2875","31"
"182944908","Adam Rosien","22933","2","44",\N
"2164038541","Peng Dai","15116","2","12",\N
"2547704451","Zhe Zhao","929443","12","209",\N
"2015015692","Aniket Kittur","996878","7","264",\N
"2782606656","Jiaxi Tang","1180132","2","159",\N
"2154394074","Sharoda A. Paul","1290927","3","133",\N
"2736222053","Gregorio Covertino","167832","1","29",\N
"2497313926","Bongwon Suh","995843","5","151",\N
"1986422195","John Riedl","994","29","16203","20"
"614907589","Stuart K. Card","928868","12","1401",\N
"2771328882","Sagar Jain","1159873","2","22",\N
"2161655311","Jilin Chen","15114","4","28",\N
"2234655699","Igor Perisic","529952","2","2",\N
"2162038100","Minmin Chen","955716","12","244",\N
"42252880","John V. Carlis","987157","16","158",\N
"2773200414","Can Xu","1041469","1","17",\N
"1972291593","Alexander J. Smola","352","55","4984","29"
"2149347806","Lawrence Lee","100964","1","21",\N
"2780958509","Julie Heiser","638038","1","14",\N
"2293181841","Susan Feldman","1232822","1","0",\N
"250131779","Natasa Milic Frayling","1828","34","947","16"
"2429370538","Jeffrey Dean","927874","24","1513",\N
"2096302716","Francine R. Chen","952914","17","2255",\N
"2778168819","Peter L. T. Pirolli","927317","9","1212",\N
