"163945834","Alessandra Lumini","748","55","1757","22"
"2097021400","Loris Nanni","570","66","2152","24"
"203998954","Matteo Golfarelli","790","71","2362","22"
"2153099415","Florentino Luciano Caetano dos Santos","1377582","2","6",\N
"2247628711","Lorenzo Baldacci","91281","8","97",\N
"170524201","Emanuele Maiorana","917780","18","385",\N
"2575673690","Annalisa Franco","910787","6","110",\N
"2893454193","Muhammad Atif Tahir","920734","9","128",\N
"2950355644","Federica Pasquali","273156","1","1",\N
"2162692702","Abdul Majid","873180","9","252",\N
"2086984996","Sheryl Brahnam","2855","32","996","13"
"2659769965","Jian Yu Shi","40648","1","29",\N
"1985903203","Patrizio Campisi","917792","19","643",\N
"720240892","Jari Hyttinen","1298273","5","53",\N
"2152794630","Stefano Rizzi","462","85","3099","26"
"2936287168","Gianluca Maguolo","227585","3","3",\N
"2192867358","Tonya Barrier","865713","2","20",\N
"273705761","Davide Maltoni","934949","16","1366",\N
"2000890000","Raffaele Cappelli","930075","17","1063",\N
"2171329927","Chun Nan Hsu","1754","38","1444","16"
"2207590243","Michelangelo Paci","591621","6","36",\N
"2146640264","Lakhmi C. Jain","4307","41","485","9"
"2163214964","Asifullah Khan","873181","18","494",\N
"2258252937","Chung Chih Lin","612760","2","29",\N
"2497506154","Claudio Manna","979566","1","3",\N
"2124037372","Yu Shi Lin","612735","3","100",\N
"2171349491","Dario Maio","2846","28","1848","13"
