"2150446796","309087875","7"
"309087875","2150446796","7"
"2150446796","2169034151","15"
"2169034151","2150446796","15"
"309087875","2169034151","6"
"2169034151","309087875","6"
"2150446796","336158105","15"
"336158105","2150446796","15"
"2150446796","2120015580","5"
"2120015580","2150446796","5"
"336158105","2120015580","2"
"2120015580","336158105","2"
"2150446796","2151272615","7"
"2151272615","2150446796","7"
"2150446796","2170359824","1"
"2170359824","2150446796","1"
"2150446796","2886810587","1"
"2886810587","2150446796","1"
"336158105","2151272615","7"
"2151272615","336158105","7"
"336158105","2170359824","1"
"2170359824","336158105","1"
"336158105","2886810587","1"
"2886810587","336158105","1"
"2151272615","2170359824","1"
"2170359824","2151272615","1"
"2151272615","2886810587","1"
"2886810587","2151272615","1"
"2170359824","2886810587","1"
"2886810587","2170359824","1"
"2150446796","2021138233","7"
"2021138233","2150446796","7"
"2150446796","2034929826","1"
"2034929826","2150446796","1"
"2150446796","2075066679","3"
"2075066679","2150446796","3"
"2150446796","2113405489","1"
"2113405489","2150446796","1"
"2150446796","2145250664","1"
"2145250664","2150446796","1"
"2150446796","2652973965","1"
"2652973965","2150446796","1"
"2150446796","2717743564","1"
"2717743564","2150446796","1"
"309087875","2021138233","4"
"2021138233","309087875","4"
"309087875","2034929826","1"
"2034929826","309087875","1"
"309087875","2075066679","1"
"2075066679","309087875","1"
"309087875","2113405489","1"
"2113405489","309087875","1"
"309087875","2145250664","1"
"2145250664","309087875","1"
"309087875","2652973965","1"
"2652973965","309087875","1"
"309087875","2717743564","1"
"2717743564","309087875","1"
"2021138233","2034929826","1"
"2034929826","2021138233","1"
"2021138233","2075066679","2"
"2075066679","2021138233","2"
"2021138233","2113405489","1"
"2113405489","2021138233","1"
"2021138233","2145250664","1"
"2145250664","2021138233","1"
"2021138233","2169034151","6"
"2169034151","2021138233","6"
"2021138233","2652973965","1"
"2652973965","2021138233","1"
"2021138233","2717743564","1"
"2717743564","2021138233","1"
"2034929826","2075066679","1"
"2075066679","2034929826","1"
"2034929826","2113405489","1"
"2113405489","2034929826","1"
"2034929826","2145250664","1"
"2145250664","2034929826","1"
"2034929826","2169034151","1"
"2169034151","2034929826","1"
"2034929826","2652973965","1"
"2652973965","2034929826","1"
"2034929826","2717743564","1"
"2717743564","2034929826","1"
"2075066679","2113405489","1"
"2113405489","2075066679","1"
"2075066679","2145250664","1"
"2145250664","2075066679","1"
"2075066679","2169034151","1"
"2169034151","2075066679","1"
"2075066679","2652973965","1"
"2652973965","2075066679","1"
"2075066679","2717743564","1"
"2717743564","2075066679","1"
"2113405489","2145250664","1"
"2145250664","2113405489","1"
"2113405489","2169034151","1"
"2169034151","2113405489","1"
"2113405489","2652973965","1"
"2652973965","2113405489","1"
"2113405489","2717743564","1"
"2717743564","2113405489","1"
"2145250664","2169034151","1"
"2169034151","2145250664","1"
"2145250664","2652973965","1"
"2652973965","2145250664","1"
"2145250664","2717743564","1"
"2717743564","2145250664","1"
"2169034151","2652973965","1"
"2652973965","2169034151","1"
"2169034151","2717743564","1"
"2717743564","2169034151","1"
"2652973965","2717743564","1"
"2717743564","2652973965","1"
"2150446796","218303215","1"
"218303215","2150446796","1"
"2150446796","2143455238","1"
"2143455238","2150446796","1"
"2150446796","2260547153","8"
"2260547153","2150446796","8"
"2150446796","2305474108","4"
"2305474108","2150446796","4"
"218303215","336158105","1"
"336158105","218303215","1"
"218303215","2143455238","1"
"2143455238","218303215","1"
"218303215","2151272615","1"
"2151272615","218303215","1"
"218303215","2260547153","1"
"2260547153","218303215","1"
"218303215","2305474108","1"
"2305474108","218303215","1"
"336158105","2143455238","1"
"2143455238","336158105","1"
"336158105","2260547153","4"
"2260547153","336158105","4"
"336158105","2305474108","4"
"2305474108","336158105","4"
"2143455238","2151272615","1"
"2151272615","2143455238","1"
"2143455238","2260547153","1"
"2260547153","2143455238","1"
"2143455238","2305474108","1"
"2305474108","2143455238","1"
"2151272615","2260547153","3"
"2260547153","2151272615","3"
"2151272615","2305474108","4"
"2305474108","2151272615","4"
"2260547153","2305474108","3"
"2305474108","2260547153","3"
"2150446796","2684630099","2"
"2684630099","2150446796","2"
"336158105","2684630099","2"
"2684630099","336158105","2"
"2151272615","2684630099","1"
"2684630099","2151272615","1"
"2150446796","2251990520","1"
"2251990520","2150446796","1"
"309087875","336158105","2"
"336158105","309087875","2"
"309087875","2251990520","1"
"2251990520","309087875","1"
