"2099727678","612013498","11"
"612013498","2099727678","11"
"2099727678","2970424392","1"
"2970424392","2099727678","1"
"2099727678","71826499","9"
"71826499","2099727678","9"
"2099727678","323492495","3"
"323492495","2099727678","3"
"2099727678","2282311219","9"
"2282311219","2099727678","9"
"71826499","323492495","2"
"323492495","71826499","2"
"71826499","2282311219","2"
"2282311219","71826499","2"
"323492495","2282311219","2"
"2282311219","323492495","2"
"2099727678","2699941646","1"
"2699941646","2099727678","1"
"2099727678","2377586421","2"
"2377586421","2099727678","2"
"2099727678","239574797","15"
"239574797","2099727678","15"
"2099727678","2618045780","4"
"2618045780","2099727678","4"
"239574797","2618045780","4"
"2618045780","239574797","4"
"2099727678","263865610","2"
"263865610","2099727678","2"
"2099727678","285822418","2"
"285822418","2099727678","2"
"2099727678","2158357103","2"
"2158357103","2099727678","2"
"263865610","285822418","2"
"285822418","263865610","2"
"263865610","2158357103","2"
"2158357103","263865610","2"
"285822418","2158357103","2"
"2158357103","285822418","2"
"2099727678","2251630141","3"
"2251630141","2099727678","3"
"2099727678","2305809159","2"
"2305809159","2099727678","2"
"2099727678","2585410614","10"
"2585410614","2099727678","10"
"71826499","2305809159","2"
"2305809159","71826499","2"
"71826499","2585410614","1"
"2585410614","71826499","1"
"323492495","2305809159","1"
"2305809159","323492495","1"
"323492495","2585410614","1"
"2585410614","323492495","1"
"2282311219","2305809159","1"
"2305809159","2282311219","1"
"2282311219","2585410614","1"
"2585410614","2282311219","1"
"2305809159","2585410614","1"
"2585410614","2305809159","1"
"2099727678","42507994","6"
"42507994","2099727678","6"
"2099727678","281533481","1"
"281533481","2099727678","1"
"42507994","281533481","1"
"281533481","42507994","1"
"2099727678","2055620171","2"
"2055620171","2099727678","2"
"2099727678","2100554498","2"
"2100554498","2099727678","2"
"2055620171","2100554498","2"
"2100554498","2055620171","2"
"2099727678","2105459198","3"
"2105459198","2099727678","3"
"2099727678","2230662274","2"
"2230662274","2099727678","2"
"42507994","2105459198","3"
"2105459198","42507994","3"
