"2146461601","Svetha Venkatesh","619","161","1866","24"
"1840389290","Adham Beykikhoshk","120856","4","75",\N
"2796532552","Peter Petros","1276451","1","9",\N
"2151001456","Tu Dinh Nguyen","1024888","12","155",\N
"2145839910","A. Travers","76388","1","0",\N
"2614565656","Quoc Dinh Phung","488069","1","4",\N
"2294264986","Viet Huynh","172443","5","18",\N
"2344013995","Khanh Nguyen","1338761","6","10",\N
"2163867018","Brett Adams","926059","14","251",\N
"334514527","Ognjen Arandjelovic","18372","16","154",\N
"1965953510","Helen Christensen","58570","8","62",\N
"2428199805","M. Hunt","1276417","1","9",\N
"1926753219","Bridianne ODea","890802","6","40",\N
"2590019989","Dang Nguyen","992548","13","97",\N
"2551897812","Kien Do","828301","4","18",\N
"234380335","R. Keith Magee","921333","1","4",\N
"2564085753","David Ashely","783316","1","3",\N
"2119406083","Sunil Gupta","3980","42","352","10"
"1674748237","Terry Caelli","954995","12","98",\N
"1986856175","Imran Naseem","554078","4","2",\N
"1979872949","John Yearwood","2062","64","808","15"
"2157316136","Nilmini Wickramasinghe","881059","13","262",\N
"2238505780","Nam Nguyen","15211","2","56",\N
"2142238370","Santu Rana","4660","30","140","7"
"2553438645","Haripriya Harikumar","832706","2","2",\N
"2771031065","Van Nguyen","1100272","1","0",\N
"3023287230","Manisha Senadeera","302213","1","0",\N
"364171146","B.R. von Konsky","1276462","1","9",\N
"2131203824","Duc Son Pham","1001393","16","174",\N
"2568150942","Thanh Binh Nguyen","515593","4","4",\N
"2618505932","Hung Hai Bui","181318","3","15",\N
"2157657665","Ming Hsiao Ko","561153","1","59",\N
"2281090847","Geoffrey A W West","1379301","3","55",\N
"2159138767","Chiou Peng Lam","442458","1","6",\N
"1246156588","Masahiro Takatsuka","885134","11","215",\N
"2122340056","Wanquan Liu","873449","17","75",\N
"2515973859","Mark E. Larsen","1283429","6","32",\N
"2298170834","XuanLong Nguyen","1308366","9","44",\N
"2278944905","Pratibha Vellanki","817269","2","0",\N
"2117594642","Thin Nguyen","901426","17","114",\N
"2477294223","Tinu Theckel Joy","856973","3","25",\N
"2122192008","Chiou Peng Lam","58988","8","98",\N
"2944692578","Vu Nguyen","309973","1","0",\N
"2064825006","Kim Shearer","674210","4","96",\N
"2157399905","Bo Dao","901440","1","11",\N
"2949849127","Budhaditya Saha","979697","3","63",\N
"2096623292","My T. Thai","1004260","24","270",\N
"2310494054","Peter Leslie Lee","1355349","2","55",\N
"2039435386","Iman Kamkar","613722","2","41",\N
"1974154379","Mihai Lazarescu","1001371","18","266",\N
"2001120369","Sebastian LÃ¼hr","910276","5","146",\N
"2549737843","Thanh Dai Nguyen","774529","2","12",\N
"2503142456","Trang Pham","1378327","6","182",\N
"2097300135","Vu Nguyen","181270","16","50",\N
"2136323511","Amal Saleh Ghanem","980828","2","1",\N
"2075407771","Michael Berk","616172","3","44",\N
"2142340322","Phuoc Nguyen","869360","6","126",\N
"2117399963","Senjian An","1359632","5","18",\N
"2201828777","Thuong Nguyen","159584","11","65",\N
"2043280991","Saha Budhaditya","641077","2","67",\N
"2886352242","Nguyen Hung","406002","1","1",\N
"2098070701","Kha Tran","911921","2","42",\N
"2150191547","Geoff West","4862","27","210","6"
"366811847","D. Kieronska","76451","4","48",\N
"2138588138","Tien Vu Nguyen","608570","1","2",\N
"2314522249","Dinh Phung","1407","121","1146","18"
"2562725931","H. Kieromka","164657","1","2",\N
"2184897463","Mohan Kumar","115685","5","100",\N
"2955022773","Anil Ramachandran","304678","1","0",\N
"2663474452","Hung Vu","348930","1","6",\N
"2601343041","Wei Luo","1001045","21","108",\N
"2298166661","Matthew D. Hoffman","1012732","8","1042",\N
"2157392948","Truyen Tran","3157","40","610","12"
"2750209954","Anthony Trevors","348982","1","6",\N
"1978712473","Shivapratap Gopakumar","869041","5","11",\N
"2684478010","Nguyen Nghia Thin","405935","1","1",\N
"2307881337","Cheng Li","936499","9","37",\N
"2553768291","Ramachandra Kaimal","832707","2","2",\N
"2226024673","Sonny Pham","580846","1","9",\N
"2723807959","Long Nguyen","847245","1","4",\N
"2156694457","Richard J. Harvey","616192","2","22",\N
"2233627478","K. Wong","1390323","1","0",\N
"2502440500","Hung Nguyen","1100263","3","0",\N
"2990752371","Cheng Li","309982","1","0",\N
"2125102313","Budhaditya Saha","1001390","9","40",\N
"1948338481","Horst Bunke","1989","41","853","15"
"2136050371","Hung H. Bui","985762","7","189",\N
"2130077519","Trung Le","869355","17","83",\N
"2159716571","Thi Duong","26905","3","30",\N
"2148556821","Duc Thanh Nguyen","337922","6","102",\N
"2005164776","Stewart Greenhill","119960","5","74",\N
