"2136372366","Enhong Chen","323","143","2990","29"
"2123549246","Yitan Li","1228954","1","6",\N
"2100438523","Yanchun Zhang","394","176","2195","27"
"2752871758","Hao Fu","1393536","7","126",\N
"2983370557","Xin Li","937548","10","39",\N
"2308717087","Zhenya Zhang","11416","3","4",\N
"2112241722","J. Leon Zhao","3498","34","486","11"
"2680098723","Hao Wang","593430","3","9",\N
"2168873515","Yanjie Fu","2906","30","699","12"
"2950676034","Hengshu Zhu","1335","30","886","18"
"3017460848","Wei Huang","233459","1","1",\N
"2158697087","Zhongmou Li","45258","7","600",\N
"2484755715","Jun Chen","949483","2","0",\N
"2613332723","Yan Zhu","761399","1","3",\N
"2112459816","Tengfei Bao","40392","8","179",\N
"2112260338","Lizhou Zheng","885741","7","44",\N
"2669364292","Linli Xu","1272002","1","14",\N
"2235034598","Zhen Wangy","1364722","1","30",\N
"2160602068","Feida Zhu","579","55","1576","24"
"2583949938","Yijun Wang","335102","2","2",\N
"2441217776","Shuai Wang","979663","10","141",\N
"2420624292","Qi Liu","2774","46","553","13"
"2165049579","Guangming Guo","177061","6","48",\N
"2129930771","Richang Hong","2033","33","1141","15"
"2908076247","Xiaopeng Zhang","1090141","1","4",\N
"2289022726","Jing He","3734","72","545","10"
"2675109907","Lei Duan","1346061","1","27",\N
"2646931153","Lei Zhang","949503","21","145",\N
"2109031554","Qiang Yang","17","248","22194","61"
"2526528798","Zaiyi Chen","338942","1","2",\N
"2722146271","Hao Guo","819527","3","21",\N
"2486237571","Ting Jin","625617","1","2",\N
"2498438471","Xiangyu Zhao","819490","6","31",\N
"2800469857","Tianyu Zhu","1136784","1","3",\N
"2326517690","Linli Xu","82516","14","233",\N
"2158082241","Minghui Qiu","873559","14","584",\N
"2949174178","Kai Zheng","367247","3","58",\N
"2110384818","Fuzheng Zhang","617677","16","780",\N
"2604761568","Kun Zhang","1066517","1","4",\N
"2101313578","Huanhuan Cao","987010","25","1384",\N
"2652090162","Tao Zhou","77934","2","34",\N
"2119616764","Chris Ding","242","86","10833","32"
"2908329199","Wen Su","1090142","1","4",\N
"2111194743","Happia Cao","605324","3","66",\N
"2144952901","Derek Hao Hu","864552","7","217",\N
"2129912041","Xun Yi","2595","35","463","13"
"2631605499","Chunni Dai","34702","1","10",\N
"2635513286","Shu Wang","65719","2","1",\N
"2610767762","Chengren Zheng","492690","1","16",\N
"2919938373","Yong Ge","1380","56","1401","18"
"2711502805","Hong Li","947637","2","0",\N
"2668309067","Yanyan Zhang","643443","4","26",\N
"2486997434","Cong Zhao","616414","1","294",\N
"2162511255","Zongda Wu","887025","15","129",\N
"2897536340","Aiping Liu","1099518","1","0",\N
"2157765682","Xuechen Zhang","165121","2","13",\N
"2428952033","Yiming Yang","1240036","1","1",\N
"2619398111","Zhen Wang","82527","1","41",\N
"2890535369","Xiaohui Huang","1053708","1","5",\N
"2906777756","Xiaoying Ren","1091650","1","1",\N
"2104257765","Kuifei Yu","987178","3","184",\N
"2990448230","Qi Zhang","305388","1","0",\N
"2536616802","Ming He","603765","1","0",\N
"2398039300","Guangyi Lv","756946","2","15",\N
"2560293436","Yifan Sun","787017","1","2",\N
"2229244414","Chen Zhu","40302","6","75",\N
"2966833914","Yu Su","157646","8","180",\N
"2690847731","Liang He","1024432","10","33",\N
"2130014478","Yong Rui","1964","32","1901","15"
"2421291724","Min Wang","346","93","3042","29"
"2093502026","Bin Shao","909197","12","684",\N
"2309017108","Qi He","869272","25","1489",\N
"2907425827","Tianxiang Zhao","1091654","1","1",\N
"2151540357","Yue You","101667","5","30",\N
"2984463816","Dan Zhang","233443","1","1",\N
"2106106071","Guiquan Liu","165105","11","23",\N
"2125800575","Xing Xie","75","127","11148","43"
"2097769770","Wenjun Zhou","893264","21","126",\N
"2168837340","Song Jiang","165124","2","6",\N
"2710534350","Jingsong Lv","625652","2","2",\N
"2696024701","Qi Wang","65736","2","1",\N
"2274817761","Yingzi Wang","146664","5","332",\N
"2112941406","Guoping Hu","625585","2","5",\N
"2115085568","Longbing Cao","425","182","2754","27"
"2482500164","Guandong Xu","1745","111","956","16"
"2658770896","Lili Zhou","949507","2","0",\N
"2496682552","Xiaohui Sun","575835","2","141",\N
"2099101732","Aiqing Huang","1228951","2","9",\N
"2656169315","Yu Yang","1392218","12","121",\N
"3003599272","Mingyue Cheng","307600","1","0",\N
"2299807207","Dawei Hu","579372","2","7",\N
"122633926","Phillip C. Y. Sheu","7849","26","110",\N
"3015396411","Zhefeng Wang","289957","1","0",\N
"2990725540","Hengshu Zhu","1364481","1","10",\N
"2131380619","Haocheng Wu","60631","5","107",\N
"2542219378","Yubo Wang","82524","2","44",\N
"2556555536","Zong Yu","1344150","1","19",\N
"2228125023","Meiling Yao","1294662","1","4",\N
"2890338854","Lisheng Qiao","1053707","1","5",\N
"2499860007","Hanchao Wang","949484","2","0",\N
