"2625138606","Hua Xu","324","94","2928","29"
"2601511204","Lulu Wang","341081","1","18",\N
"2142129985","Cui Tao","1638","75","1035","16"
"2167010392","Janina M. Jeff","933221","1","58",\N
"2120280844","John Aberdeen","999662","11","138",\N
"2634570978","Jing Zhang","1296929","1","7",\N
"396324943","Philippe Rocca Serra","8867","16","1026",\N
"2886582617","Hui Xie","1156217","1","9",\N
"2475535510","Torsten Huber","1320240","1","151",\N
"2402703194","Robert M. Cronin","64709","8","228",\N
"2140606582","K. E. Ravikumar","945705","6","346",\N
"2938955047","Wenjin Jim Zheng","1072080","1","1",\N
"2465953593","Fei Wang","272","116","3689","31"
"2328249786","Ko Wei Lin","1296828","2","10",\N
"2563400636","A. Tsoi","1142919","1","7",\N
"2802798220","Yang Xiang","1101090","4","15",\N
"2314132289","Kelly A. Birdwell","891234","2","10",\N
"2303207580","Yekaterina B. Khotskaya","835955","2","13",\N
"2157429632","Heng Yi Wu","953523","5","17",\N
"2688651098","Eric Ruderman","1269414","1","143",\N
"2550607927","Burak Ozyurt","1311595","2","117",\N
"2483128723","Yun Liu","1156145","1","9",\N
"2764345611","Matthias Irmer","1320277","2","154",\N
"2631190757","Yanan Lu","1270400","2","179",\N
"2051816267","Humberto Lara Guerra","151611","1","9",\N
"2149355215","Miguel Vazquez","503522","7","339",\N
"2530673307","Xiao Dong","430124","1","0",\N
"2778437439","David Campos","632955","7","285",\N
"2158507047","Rafal Rak","988943","13","386",\N
"2158671743","Andrew B. Lawson","1992","59","1488","15"
"2717198922","Jun Xu","48794","20","248",\N
"61597068","Dario A. Giuse","931437","22","521",\N
"2105614844","Michael E. Matheny","2112","33","688","15"
"1905904404","Lisa Bastarache","35040","7","308",\N
"2695325542","Xin An","39457","6","245",\N
"2795502226","Li Wang","1156158","2","12",\N
"1907586488","Susanna Assunta Sansone","8779","20","1323",\N
"2518481427","Ron Margolis","1179317","1","12",\N
"2138535417","Jason H. Moore","521","127","3268","25"
"1843445809","Vivian S. Gainer","566896","13","829",\N
"1901117762","Obdulia Rabal","673235","4","266",\N
"2124749556","C. Lee Giles","228","147","5181","33"
"2120335001","Degui Zhi","1023234","10","57",\N
"2599146597","Senthil Nathan","1320251","1","151",\N
"2241428450","Ruichu Cai","1029162","25","331",\N
"2417103161","Mia A. Levy","884800","4","67",\N
"2167957381","Trevor Cohen","2356","39","828","14"
"2761955420","Xue Wen Chen","534421","1","142",\N
"2136900301","Peter D. Stetson","880679","17","1013",\N
"2974159668","William S. Millar","1345080","1","7",\N
"2116522022","Mary Regina Boland","118970","14","231",\N
"2659824549","Hongfang Liu","601","87","1892","24"
"2949475457","Jingqi Wang","515233","10","126",\N
"2805687650","Son Doan","881770","17","744",\N
"2029050629","Deevakar Rogith","1342674","3","30",\N
"3017322551","Guohong Xiao","190035","1","0",\N
"501654687","Elmer V. Bernstam","2499","44","1085","14"
"2099769895","Paloma MartÃ­nez","3783","29","674","10"
"2290077271","Yonghui Wu","980943","24","521",\N
"2431810988","Lucila Ohno Machado","429","141","4872","27"
"2565274921","Muhammad Amith","614274","5","24",\N
"2121735539","Dana C. Crawford","933204","9","490",\N
"1800648139","Carmelo Blanquicett","341018","1","18",\N
"2068739785","Vijaykumar Holla","151614","5","30",\N
"2110398288","Zhongming Zhao","8555","24","515",\N
"2617194810","Shane P. Stenner","573075","3","404",\N
"1186672756","Utpal Kumar Sikdar","143723","4","166",\N
"2705497752","Hui Chen","152682","4","64",\N
"2706583704","Pham Hoang Duy","574967","1","29",\N
"2041519412","Saber A. Akhondi","171047","9","241",\N
"2920315464","Jing Huang","377141","1","11",\N
"2912197623","Zhiheng Li","1140095","3","12",\N
"883693016","Melissa A. Basford","891284","8","563",\N
"2231508492","Kirk Roberts","891624","19","419",\N
"2892895781","Junjie Chen","786053","1","0",\N
"2512163742","Beate C. Litzenburger","151665","3","22",\N
"2151057430","Doheon Lee","2082","74","973","15"
"2728727782","Thomas A. Lask","473266","1","5",\N
"2287931354","John H. Holmes","3368","31","309","11"
"2970230114","Yong Hu","47411","2","15",\N
"2561837190","Nansu Zong","896918","10","109",\N
"2122275476","Yaoyun Zhang","161948","23","145",\N
"2118138126","Xueqin Lu","1393364","1","70",\N
"2228604962","Glenn T. Gobbel","621241","4","83",\N
"720437692","Andre Lamurias","1320288","4","181",\N
"2055944475","Anne E. Eyler","22147","3","260",\N
"1057409772","Neda Alipanah","986990","6","45",\N
"2673541233","Sungrim Moon","553247","4","46",\N
"2257066474","Asher Garland","1296815","1","7",\N
"2830543323","Jung Wei Fan","1004150","3","55",\N
"2141504082","Sophia Ananiadou","658","78","2009","23"
