"2111831791","Christopher Leckie","802","122","1955","22"
"2646210829","Cheng Soon Ong","115427","1","2",\N
"737083156","Rajkumar Buyya","2522","37","1382","14"
"2226151461","Liang Wang","1471","49","1214","17"
"1992102670","Rajib Chakravorty","923858","3","20",\N
"1995540086","Ramamohanarao Kotagiri","962354","21","274",\N
"2404646971","Christopher David Rowles","21786","2","26",\N
"2103538734","Lianyong Qi","583629","15","183",\N
"2537358011","Zahra Ghafoori","769503","7","13",\N
"2275185045","Hai Le Vu","623298","11","56",\N
"2170756005","Jinjun Chen","1840","40","713","16"
"2152307702","Jianzhong Qi","4058","47","291","9"
"2124809355","Xin Geng","44256","5","177",\N
"2640642037","Li Li","456894","3","3",\N
"2053463638","Jacalyn M. Huband","1009018","10","270",\N
"2895997568","Yun Luo","1109553","1","2",\N
"236175242","James C. Bezdek","321","106","7266","29"
"1913271455","Michele Nati","104757","2","26",\N
"2342440510","Masoomeh Zameni","708192","3","4",\N
"2155983813","Wanchun Dou","957202","21","219",\N
"2966208533","Shonali Krishnaswamy","518774","5","35",\N
"1697699370","Shan Suthaharan","990040","14","102",\N
"2662016249","Masoud Moshtaghi","825977","1","0",\N
"2489817752","Fateme Fahiman","428025","1","18",\N
"2119836717","Xuyun Zhang","760274","16","112",\N
"2767515444","Elaheh Alipour Chavary","464258","1","1",\N
"2088104168","Michael E. Houle","2467","41","937","14"
"2444378996","Kingsly Leung","978131","1","264",\N
"2008530567","Uyen T. V. Nguyen","177727","1","46",\N
"2974674071","Chenfeng Zhou","52438","1","2",\N
"1903149906","Tharshan Vaithianathan","879806","6","84",\N
"2538254647","Yunzhe Jia","1077797","2","3",\N
"123309386","Kotagiri Ramamohanarao","238","153","3443","32"
"2602175467","Gerard Wong","563461","3","15",\N
"2131037926","Andrey Kan","863963","6","49",\N
"1965944821","Sarah M. Erfani","998077","20","86",\N
"2276451192","Xiaoyuan Qian","179498","1","5",\N
"2917579558","Masud Moshtaghi","1049446","1","5",\N
"2572446344","Jiaojiao Jiang","1224998","5","16",\N
"2540637924","Yang Xiang","1034","76","1441","20"
"2986531994","Jia Shun Low","275272","2","0",\N
"2126330539","Jian Pei","10","318","47919","66"
"2144108974","Chengfei Liu","1457","112","1065","17"
"2599655688","Qiang He","674863","24","195",\N
"2182080890","Wei Liu","744","62","1910","22"
"2467748342","Yanxu Zheng","130166","1","21",\N
"1475456315","Maen Takruri","1338418","1","25",\N
"1905851679","Rao Kotagiri","499052","2","47",\N
"2038968579","Jayavardhana Gubbi","173995","6","23",\N
"42682489","Bronwyn A. Kingwell","522094","2","6",\N
"2229898164","Amin Sadri","651977","6","21",\N
"2598113999","Yuantian Miao","444992","4","19",\N
"1983817179","Richard J. Hathaway","968173","17","483",\N
"2155726363","Hairuo Xie","88576","11","109",\N
"1982975784","Nguyen Xuan Vinh","875496","23","295",\N
"2159848645","Lawrence O. Hall","831","70","3371","22"
"2686619239","Chris Rowles","134021","1","3",\N
"2052345062","Lida Rashidi","880387","5","27",\N
"2153968863","Huayu Wu","3799","35","309","10"
"268055191","Zoran Salcic","891262","7","78",\N
"2408564922","Mahsa Salehi","879860","15","113",\N
"2080969542","Kwan Hui Lim","878064","9","100",\N
"2305201898","Xiaozhe Wang","870986","6","428",\N
"2146440474","Rafiqul Islam","3311","29","547","11"
"2498973875","Siddarth Ravinutala","17936","1","44",\N
"2156351198","Yi Han","1061865","5","2",\N
"2181855964","Peter J. Meikle","522022","3","9",\N
"2953356697","Minh Tuan Doan","248386","1","1",\N
"2114090974","Lei Pan","870956","13","63",\N
"2274583480","Dheeraj Kumar","113196","10","86",\N
"1967642254","Masud Moshtaghi","879809","17","182",\N
"337145742","Bhavani Raskutti","875489","8","428",\N
"195128582","Zahir Tari","3526","37","346","11"
"2074688194","Steve Versteeg","971242","12","468",\N
"2224389705","Florin Schimbinschi","1380149","2","29",\N
"1708424929","Alexander Gluhak","104754","7","134",\N
"2106530360","Laurence A. F. Park","3487","32","317","11"
"2203886155","Mohammed Alzahrani","1283409","1","53",\N
"2098202263","Aaron Harwood","896194","26","253",\N
"2496669422","Jun Zhang","1930","50","939","15"
"2947466227","Subhash Challa","1338504","1","25",\N
"2099954206","Conor Hayes","994282","22","412",\N
"2436305596","Hai Vu","1380175","1","16",\N
"2422307276","Vinh Nguyen","622319","4","76",\N
"249221098","Sutharshan Rajasegarar","2242","35","545","14"
"2592230879","Xingjun Ma","429136","4","14",\N
"2074111760","Adam Kowalczyk","875413","13","343",\N
"2112035077","Jean Guy Schneider","972741","4","49",\N
"2120459512","Jun Han","877604","18","296",\N
"2954803983","P. Udaya","75051","4","50",\N
"2041054944","Alistair Shilton","913700","8","95",\N
"1271724398","Shanika Karunasekera","3908","43","260","10"
"2306464015","Xiaoting Wang","1371184","2","24",\N
"2299876841","Catherine Rye Senjen","21779","2","26",\N
"2131557737","James Bailey","801","112","1874","22"
"2207987149","Timothy C. Havens","2534","28","794","14"
"2238569028","Fan Shi","115397","3","10",\N
"2095913062","Abdun Naser Mahmood","3539","42","404","11"
"2081216724","Rodrigo N. Calheiros","146439","5","86",\N
"2165099692","Simone Romano","81125","7","154",\N
"2109556250","Rui Zhou","3530","55","477","11"
"2974590875","R Kotagiri","1252514","1","0",\N
"2156575750","Muhammad Imran","3613","32","878","11"
"2746989766","Timothy B. Iredale","451064","1","3",\N
"2490775844","Joshua Oldmeadow","17934","1","44",\N
"2140141334","Alif Wahid","52369","1","2",\N
"2120551244","Bernie Hogan","664754","4","194",\N
"2122239721","Chien Aun Chan","225867","1","0",\N
"2096211909","John F. Markham","131058","2","9",\N
"2616097345","Zeinab Farahmandpour","1063917","1","1",\N
"2223150331","Minh Tuan Doan","126087","2","7",\N
"2993535888","Thomas A. Runkler","68445","7","23",\N
"2408228308","Jeffrey Chan","3383","40","445","11"
"2025344509","Marimuthu Palaniswami","1319","60","1191","18"
"2783008443","Milad Chenaghlou","1164492","2","10",\N
"2344835355","Lingjuan Lyu","754759","4","20",\N
"2145588295","Flora D. Salim","4755","28","129","7"
"2796114477","Arafat Hossain","1063928","1","1",\N
"2229342320","Xuan Vinh Nguyen","529358","2","76",\N
"2300463571","Michael Colin Flower","21780","2","26",\N
"2125769409","Tarique Anwar","90769","17","127",\N
"2279302124","Ming Zhao","184014","2","3",\N
"2764436855","Yee Wei Law","998148","7","44",\N
"2354504","Mahsa Baktashmotlagh","1355162","3","24",\N
