"2159093489","Fernando Diaz","509","47","2582","25"
"2125169605","Carlos Castillo","365","64","3811","28"
"2148910894","Craig Macdonald","299","140","3384","30"
"1997938366","Javed A. Aslam","622","67","2932","24"
"2181655765","Courtney Wade","504617","3","213",\N
"2089011938","Zhaohui Zheng","1228","39","1462","19"
"309377350","Trevor Strohman","877568","12","478",\N
"2673170034","W. B. Croft","24224","4","42",\N
"2097030689","James Allan","89","101","6541","40"
"2645247999","Ben Carterette","794","59","1676","22"
"46148421","Mounia Lalmas","594","97","1994","24"
"1222741431","Leah S. Larkey","124951","4","629",\N
"2223664499","Ruiqiang Zhang","182911","6","255",\N
"36859887","Matthew Ekstrand Abueg","939592","6","54",\N
"2100904463","Jangwon Seo","1024869","15","387",\N
"2047986224","Ellen M. Voorhees","130","57","7669","38"
"2128530851","Rosie Jones","1005551","23","2326",\N
"2151486164","Donald Metzler","400","50","3653","27"
"2257322374","Rishabh Mehrotra","988695","11","79",\N
"2579520042","Virgil Pavlu","909828","25","620",\N
"2614540960","Jean Francois Crespo","1342428","1","155",\N
"2114244232","Matt Crane","664455","12","146",\N
"2303745997","Jing Bai","985982","8","260",\N
"2762599044","Ahmed Hassan Awadallah","1242666","1","22",\N
"2168000538","Yi Chang","1021","96","1470","20"
"294868147","Nasreen Abdul Jaleel","518973","2","163",\N
"2507515815","Imed Zitouni","1006084","17","237",\N
"2229276239","Bhaskar Mitra","952056","21","491",\N
"2146812112","Ciya Liao","130858","10","517",\N
"2192651416","Georg Buscher","183703","10","213",\N
"2495404924","Jean Fran̤ois Paiement","129162","1","42",\N
"676500258","Susan T. Dumais","64","82","19215","45"
"2110053611","Andrew Trotman","3150","39","643","12"
"2088682983","Kevyn Collins Thompson","1480","32","1359","17"
"2233707155","Tetsuya Sakai","749","75","1542","22"
"2072421081","Milad Shokouhi","820","44","1405","22"
"2096583854","Ryen W. White","98","120","5166","40"
"1804802447","Evgeniy Gabrilovich","518","57","3770","25"
"2155397203","Yu Ru Lin","2492","38","1301","14"
"2797829036","Corby Rosset","1065533","3","8",\N
"2078704756","Richard McCreadie","2838","31","489","13"
"2155788867","Ashton Anderson","47237","4","310",\N
"1780829609","Kira Radinsky","938558","13","777",\N
"2142665806","Karolina Buchner","1299937","1","139",\N
"2513536541","Amit Sharma","916620","7","85",\N
"2303967954","Daniel J. Liebling","502635","10","1201",\N
"2152189701","Jinyoung Kim","987719","19","324",\N
"2293923479","Xiaoyan Li","20984","6","544",\N
"2993041000","David Hawking","505384","4","57",\N
"682752941","Nicholas J. Belkin","1388","32","2883","18"
"2009495402","Nick Craswell","180","93","4654","35"
"2430398984","Patrick Meier","868421","3","343",\N
"1959697873","Mark D. Smucker","3141","33","830","12"
"2148123616","Jamie Callan","81","107","5223","41"
"344688379","Vanja Josifovski","308","74","2653","30"
"2893136266","Hanna Wallach","1312632","6","121",\N
"2142973983","Qi Guo","979635","19","734",\N
"2342836604","Emine Yilmaz","929","62","1944","21"
"2127889770","W. Bruce Croft","11","171","21304","64"
"2129095822","Bo Pang","1011332","21","1094",\N
"2114398593","Miles Efron","73662","24","582",\N
"2163619555","Jimmy Lin","135","135","4914","37"
"1022046990","Shady Elbassuoni","868373","20","596",\N
"205587521","Elad Yom Tov","1953","36","876","15"
"1912732802","Peter B. Golbus","939499","8","54",\N
"2957215686","Ahmed Hassan","135027","18","743",\N
"2156575750","Muhammad Imran","3613","32","878","11"
"401833296","Maarten de Rijke","149","213","5382","37"
"2102564942","Anlei Dong","182887","21","449",\N
"2071630852","Sarah Vieweg","906550","4","775",\N
"2915567807","Donald Metzler","909854","12","173",\N
"1970090479","Gilad Mishne","870088","21","1322",\N
"2180501019","Diane Kelly","1677","31","892","16"
"2137013502","Paul N. Bennett","747","52","1953","22"
"2128535409","Jaime Arguello","891986","19","810",\N
"2679766492","Jie Yin","1127","41","1849","19"
"19633248","Sihem Amer Yahia","393","103","2775","27"
