1483000560	2015655161	0.5
1534679077	1482432820	0.5
1534679077	1556150873	0.5
1534679077	2125604843	0.5
1556150873	1483000560	0.5
1556150873	2015655161	0.5
1556150873	2137237725	0.5
1556150873	2137682928	0.5
1556150873	5015309	0.5
1562949466	2015655161	0.5
1966525569	2015655161	0.5
1966525569	2105438329	0.5
1966525569	2488000023	0.5
2015655161	2137682928	0.5
2027423678	1483000560	0.5
2027423678	64862633	0.5
2096033609	159119704	0.5
2103014813	1562949466	0.5
2103014813	2015655161	0.5
2103014813	2137237725	0.5
2103014813	2137682928	0.5
2105438329	1483000560	0.5
2105438329	2125604843	0.5
2125604843	1562949466	0.5
2125604843	159119704	0.5
2125604843	2160110857	0.5
2125604843	2908887542	0.5
2125604843	64862633	0.5
2130333229	2096033609	0.5
2137237725	1556150873	0.5
2137237725	1562949466	0.5
2137237725	2015655161	0.5
2137237725	2137682928	0.5
2160110857	1483000560	0.5
2160110857	1556150873	0.5
2160110857	159119704	0.5
2160110857	2015655161	0.5
2160110857	2137237725	0.5
2160110857	5015309	0.5
2229463187	1482432820	0.5
2229463187	1519366346	0.5
2229463187	1556150873	0.5
2229463187	1966525569	0.5
2229463187	2105438329	0.5
2229463187	2137237725	0.5
2229463187	2401918872	0.5
2229463187	652469452	0.5
2527715661	2015655161	0.5
2590916945	2015655161	0.5
2590916945	2105438329	0.5
2618970489	1483000560	0.5
2618970489	1534679077	0.5
2618970489	2105438329	0.5
2618970489	2741338337	0.5
2731580228	2125604843	0.5
2916607348	1482432820	0.5
2995539552	1534679077	0.5
2995539552	1556150873	0.5
2995539552	2130333229	0.5
325550458	1482432820	0.5
325550458	1534679077	0.5
325550458	1966525569	0.5
325550458	2015655161	0.5
325550458	2125604843	0.5
325550458	2401918872	0.5
325550458	2488000023	0.5
5015309	1556150873	0.5
5015309	2015655161	0.5
5015309	2137237725	0.5
5015309	2137682928	0.5
5015309	652469452	0.5
64862633	1482432820	0.5
64862633	2015655161	0.5
64862633	652469452	0.5
83132180	1556150873	0.5
83132180	1966525569	0.5
83132180	2105438329	0.5
83132180	2137237725	0.5
83132180	652469452	0.5
