"140895219","1603713013","0",\N
"140895219","1967749059","0",\N
"140895219","1999235772","0",\N
"140895219","2006070420","0",\N
"140895219","2012856773","1",\N
"140895219","2017956424","1",\N
"140895219","2023548380","0",\N
"140895219","2036456937","0",\N
"140895219","2053230713","0",\N
"140895219","2106588364","0",\N
"140895219","2116282804","0",\N
"140895219","2125007975","0",\N
"140895219","2129878062","0",\N
"140895219","2131606653","0",\N
"140895219","2160373638","1",\N
"140895219","2170606151","0",\N
"159037643","1547400175","0",\N
"159037643","1590311443","0",\N
"159037643","1593682637","0",\N
"159037643","1594426410","0",\N
"159037643","1604934725","0",\N
"159037643","1606635698","0",\N
"159037643","1855032062","0",\N
"159037643","1872615972","0",\N
"159037643","1926115589","0",\N
"159037643","1964053818","0",\N
"159037643","1964077143","0",\N
"159037643","1964758772","0",\N
"159037643","1971642553","0",\N
"159037643","1971733068","0",\N
"159037643","1973340524","0",\N
"159037643","1980115645","0",\N
"159037643","1980513660","0",\N
"159037643","1980785673","0",\N
"159037643","1981175587","0",\N
"159037643","1982343548","0",\N
"159037643","1983020750","0",\N
"159037643","1984836587","0",\N
"159037643","1985445120","0",\N
"159037643","1991250949","0",\N
"159037643","1993030748","0",\N
"159037643","1993554913","0",\N
"159037643","1996212617","0",\N
"159037643","1996984514","0",\N
"159037643","1999697850","0",\N
"159037643","1999806644","0",\N
"159037643","2000115786","0",\N
"159037643","2001944686","0",\N
"159037643","2004694131","0",\N
"159037643","2006408272","0",\N
"159037643","2009520424","0",\N
"159037643","2011506639","0",\N
"159037643","2014215901","0",\N
"159037643","2017881547","0",\N
"159037643","2017956424","1",\N
"159037643","2018551689","0",\N
"159037643","2020721196","0",\N
"159037643","2022094450","0",\N
"159037643","2026982222","0",\N
"159037643","2031552220","0",\N
"159037643","2032992178","1",\N
"159037643","2034476817","0",\N
"159037643","2034528596","0",\N
"159037643","2035675819","0",\N
"159037643","2036530198","0",\N
"159037643","2037089729","0",\N
"159037643","2037717243","0",\N
"159037643","2038710768","0",\N
"159037643","2039825431","0",\N
"159037643","2045623326","0",\N
"159037643","2047101780","0",\N
"159037643","2049335625","0",\N
"159037643","2050427657","0",\N
"159037643","2053230713","0",\N
"159037643","2054099078","0",\N
"159037643","2054816608","0",\N
"159037643","2055465369","0",\N
"159037643","2058444391","0",\N
