1607319255	2150434192	0.5
1834533132	1681671561	0.5
1834533132	2070126461	0.5
1834533132	2155678180	0.5
1939446589	2029111825	0.5
1939446589	2163346850	0.5
1969593871	2150434192	0.5
1996298400	2069380438	0.5
1996298400	2134875098	0.5
1997188641	1681671561	0.5
2035846131	2029111825	0.5
2035846131	2163346850	0.5
2043202514	1980273519	0.5
2043202514	2059347146	0.5
2051846976	2029111825	0.5
2055221909	2134875098	0.5
2059347146	2041531372	0.5
2070126461	1681671561	0.5
2074945760	2150434192	0.5
2096605910	2119877162	0.5
2100195487	2119791462	0.5
2100195487	2150434192	0.5
2109966665	2035846131	0.5
2109966665	2150434192	0.5
2119791462	1969593871	0.5
2119791462	2150434192	0.5
2134875098	2069380438	0.5
2136742266	2029111825	0.5
2136742266	2035846131	0.5
2150434192	2155678180	0.5
2154307081	2155678180	0.5
2163346850	2029111825	0.5
2610364475	2403972022	0.5
2793488536	1681671561	0.5
2793488536	2155678180	0.5
