113782979	1536456748	0.5
1487111847	1582921532	0.5
1487111847	1884761169	0.5
1487111847	2086725976	0.5
1521736609	1511508907	0.5
1521736609	2146944478	0.5
1522200671	2174338190	0.5
1529462079	1536456748	0.5
1569768344	2017172333	0.5
1582921532	2002512894	0.5
1583088912	42933365	0.5
1884761169	1582921532	0.5
1971480214	1487111847	0.5
1971480214	1536456748	0.5
1971480214	1972238107	0.5
1971480214	2026430030	0.5
1971480214	2086725976	0.5
1972238107	1487111847	0.5
1972238107	1582921532	0.5
1972238107	2086725976	0.5
2002512894	1582921532	0.5
2002512894	2026430030	0.5
2016610548	1972238107	0.5
2026430030	2066754032	0.5
2026870620	1511508907	0.5
2026870620	2146944478	0.5
2038226058	2002512894	0.5
2038226058	2026430030	0.5
2038248755	2140686056	0.5
2038248755	2146944478	0.5
2038248755	2174338190	0.5
2086725976	2026430030	0.5
2140686056	1536456748	0.5
2146944478	22122560	0.5
57108201	1582921532	0.5
57108201	1884761169	0.5
57108201	2066754032	0.5
749390174	2140686056	0.5
749390174	2146944478	0.5
749390174	2174338190	0.5
788468157	2066754032	0.5
