105415143,The role of voice in human-machine communication,1994,0,47,1,1.0,2145462135,Philip R. Cohen,0,0.04377090731651265,-0.0012899038490166506
209121848,Designing effective digital systems in safety-critical arenas takes interfaces inspired by or included in the physical world,2004,9,0,1,1.0,2145462135,Philip R. Cohen,0,0.016357069610664,0.0645642369777481
192554629,Integrating joint intention theory belief reasoning and communicative action for generating team-oriented dialogue,2006,18,10,3,1.0,2601289596,Rajah Annamalai Subramanian,0,0.016357069610664,0.0645642369777481
213015593,The Emergence of Representations in Collaborative Space Planning over Digital Paper Preliminary Observations,2006,7,3,2,0.292513,1226908066,Paulo Barthelmess,0,0.0748210391128625,0.1923953045101454
25045882,Mulitmodal interaction for distributed interactive simulation,1997,23,23,1,1.0,2145462135,Philip R. Cohen,0,0.6675084500104465,1.2722048124006446
29292192,Shifting Contexts in Invisible Computing Environments,2001,10,0,2,0.0,2119325572,Misha Pavel,0,-1.1719402327057549,0.6520473144225113
201162831,Multimodal interaction a new focal area for AI,2001,43,3,1,1.0,2145462135,Philip R. Cohen,0,-0.16722330397257387,-0.6296628749252325
14173933,Confirming Changes in Beliefs and Intentions,2007,7,1,3,1.0,2601289596,Rajah Annamalai Subramanian,0,0.016357069610664,0.0645642369777481
1514245840,Semantics of Agent Communication Languages for Group Interaction,2000,9,56,4,1.0,2155023321,Sanjeev Kumar,0,0.016357069610664,0.0645642369777481
1517724544,Elements of a plan-based theory of speech acts,1986,47,40,1,1.0,2145462135,Philip R. Cohen,0,0.016357069610664,0.0645642369777481
1502858817,DECISION ASSISTANCE DEVICE AND METHODS OF USING SAME,2007,6,4,2,0.0,2095679037,Scott Lind,0,0.016357069610664,0.0645642369777481
1494545093,Beyond Question-Answering,1981,49,129,2,0.0,1974896123,C. Raymond Perrault,0,0.016357069610664,0.0645642369777481
1521627794,Distributive and collective readings in group protocols,2005,7,3,3,0.0,2102383831,Silvia Rossi,0,0.016357069610664,0.0645642369777481
1955933506,An open agent architecture,1997,17,266,2,0.0,2112956810,Michelle Wang,0,-0.36392477096384696,-0.5565834300923171
1956744825,Augmenting and not replacing paper based work practice via multi-modal interaction,2001,14,24,1,1.0,2145462135,Philip R. Cohen,0,1.1852817221354048,0.4725450931530024
1779369504,Designing conversation policies using joint intention theory,1998,9,98,2,1.0,2110831836,Ira Smith,0,0.016357069610664,0.0645642369777481
1601923406,On the Relationships Among Speech Gestures and Object Manipulation in Virtual Environments Initial Evidence,2005,28,26,1,1.0,2145462135,Philip R. Cohen,0,0.43916615084159516,0.7037286369598584
1593521562,A Formal Semantics for ProxyCommunicative Acts,2001,12,10,3,0.80434,2160268317,Marcus J. Huber,0,0.016357069610664,0.0645642369777481
1585321865,Multimodal Command Interaction Scientific and Technical,2003,0,0,1,1.0,2145462135,Philip R. Cohen,0,0.12126834981031814,-0.35562876380665753
1969740420,Computer dialogue laboratory SRI International,1991,0,1,1,1.0,2145462135,Philip R. Cohen,0,0.016357069610664,0.0645642369777481
1980548050,Comparing paper and tangible multimodal tools,2002,11,40,2,0.857143,2153215772,David R. McGee,0,1.1751855049182025,0.4668127874504518
1982654818,Demonstration of sketch-thru-plan a multimodal interface for command and control,2013,9,2,1,1.0,2145462135,Philip R. Cohen,0,-0.36392477096384696,-0.5565834300923171
1982678125,The role of natural language in a multimodal interface,1992,23,156,1,1.0,2145462135,Philip R. Cohen,0,-0.9041441161202559,-1.2505439908699407
1980061337,A visual modality for the augmentation of paper,2001,18,13,3,0.0,2119325572,Misha Pavel,0,0.016357069610664,0.0645642369777481
1987229984,Toward A Formalism for Conversation Protocols Using Joint Intention Theory,2002,41,47,3,1.0,2155023321,Sanjeev Kumar,0,0.016357069610664,0.0645642369777481
2008574697,QuickSet Multimodal Interaction for Simulation Set-up and Control,1997,21,59,1,1.0,2145462135,Philip R. Cohen,0,0.10509646157592262,0.43760772192688946
1989549339,The role of voice input for human-machine communication,1995,7,128,1,1.0,2145462135,Philip R. Cohen,0,0.04377090731651265,-0.0012899038490166506
1993223663,Perceptual user interfaces multimodal interfaces that process what comes naturally,2000,10,204,1,1.0,2145462135,Philip R. Cohen,0,-1.099291294878294,-1.5080976051710246
2007484865,The efficiency of multimodal interaction for a map-based task,2000,19,31,1,1.0,2145462135,Philip R. Cohen,0,-0.6442292374960069,-0.5180162261048847
2005941864,Multimodal interaction under exerted conditions in a natural field setting,2004,9,10,2,0.923077,2155023321,Sanjeev Kumar,0,0.5674271207425223,0.7354174963393274
1995900112,Something from nothing augmenting a paper-based work practice via multimodal interaction,2000,28,52,1,1.0,2145462135,Philip R. Cohen,0,1.2109294233850765,0.3500332476277935
2008263938,The Efficiency of Multimodal Interaction for a Map-based Task,2000,19,25,1,1.0,2145462135,Philip R. Cohen,0,-0.29942466136884616,-0.24313816670532784
2023685874,Synergistic use of direct manipulation and natural language,1989,17,145,1,1.0,2145462135,Philip R. Cohen,0,-0.7835215904681102,-0.9685482364687754
2029020206,Context shifts extending the meanings of physical objects with language,2001,24,11,3,0.857143,2153215772,David R. McGee,0,0.016357069610664,0.0645642369777481
2056176153,Creating tangible interfaces by augmenting physical objects with multimodal language,2001,17,51,2,0.0,2949677379,David McGee,0,1.1751855049182025,0.4668127874504518
2091025452,Human-centered collaborative interaction,2006,42,13,2,0.292513,1226908066,Paulo Barthelmess,0,0.03103760866242844,0.011599488157531054
2101481793,Tangible multimodal interfaces for safety-critical applications,2004,11,89,1,1.0,2145462135,Philip R. Cohen,0,0.016357069610664,0.0645642369777481
2105103781,Poster The NetEyes Collaborative Augmented Reality Digital Paper System,2008,5,0,4,0.857143,2153215772,David R. McGee,0,0.6431226164845324,0.4361501944775923
2141533721,Integrated interfaces for decision-support with simulation,1991,7,15,1,1.0,2145462135,Philip R. Cohen,0,-0.6228867418849563,-0.37710794422910093
2147246997,Multimodal interaction during multiparty dialogues initial results,2002,10,20,1,1.0,2145462135,Philip R. Cohen,0,0.19490483864807873,0.45156739659641193
