108797482	2053793229	0.5
108797482	2141881437	0.5
108797482	2168164743	0.5
1529838071	1492292711	0.5
1529838071	1598429228	0.5
1529838071	2146323047	0.5
1598429228	1492292711	0.5
1648583832	1529838071	0.5
1648583832	1598429228	0.5
1873070591	2098118517	0.5
1873070591	2160734758	0.5
1873070591	2163191879	0.5
1887771850	2070555843	0.5
1887771850	2163191879	0.5
195246720	2098118517	0.5
195246720	2160734758	0.5
195246720	2169486483	0.5
1979657515	1492292711	0.5
1979657515	1598429228	0.5
1979657515	2098118517	0.5
1979657515	2160734758	0.5
1979657515	2164200551	0.5
1982322566	2036256774	0.5
1982322566	2129290859	0.5
2000061254	2070555843	0.5
2020047695	2090019759	0.5
2020047695	2098118517	0.5
2020047695	2141270048	0.5
2020047695	2169486483	0.5
2020047695	2615050649	0.5
2024569042	1492292711	0.5
2024569042	2033038772	0.5
2033038772	1492292711	0.5
2036256774	2024569042	0.5
2036256774	2136617553	0.5
2036256774	2146323047	0.5
2053793229	2015721660	0.5
2053793229	2168164743	0.5
2060455518	2141270048	0.5
2070555843	2024569042	0.5
2070555843	2146323047	0.5
2078339310	2153254092	0.5
2079875932	2024569042	0.5
2079875932	2036256774	0.5
2079875932	2070555843	0.5
2079875932	2162363166	0.5
2090019759	1979657515	0.5
2090019759	2098118517	0.5
2098007116	2053793229	0.5
2098007116	2168164743	0.5
2098118517	1598429228	0.5
2107969994	1887771850	0.5
2107969994	2162363166	0.5
2113791644	2098118517	0.5
2113791644	2160734758	0.5
2113791644	2163191879	0.5
2114808956	1873070591	0.5
2114808956	1979657515	0.5
2114808956	2098118517	0.5
2114808956	2160734758	0.5
2125551505	1979657515	0.5
2125551505	2020047695	0.5
2125551505	2090019759	0.5
2125551505	2098118517	0.5
2129290859	1979657515	0.5
2129290859	2020047695	0.5
2131307403	1492292711	0.5
2131307403	1501882461	0.5
2131307403	2163191879	0.5
2135571286	2078339310	0.5
2135571286	2153254092	0.5
2136617553	1598429228	0.5
2141270048	1979657515	0.5
2141270048	2098118517	0.5
2141270048	2169486483	0.5
2146323047	2024569042	0.5
2156304578	1979657515	0.5
2156304578	2098118517	0.5
2156304578	2141270048	0.5
2156304578	2141881437	0.5
2156304578	2169486483	0.5
2156321716	1977603460	0.5
2160734758	2098118517	0.5
2162363166	2070555843	0.5
2163191879	1598429228	0.5
2163191879	2009128959	0.5
2163191879	2030515670	0.5
2163191879	2146323047	0.5
2164200551	1529838071	0.5
2164200551	1598429228	0.5
2168043926	108797482	0.5
2168043926	1979657515	0.5
2168043926	2020047695	0.5
2168043926	2060455518	0.5
2168043926	2090019759	0.5
2168043926	2098118517	0.5
2168043926	2141270048	0.5
2168164743	1977603460	0.5
2168164743	1979657515	0.5
2168164743	2015721660	0.5
2168164743	2156321716	0.5
2169486483	2098118517	0.5
2169486483	2160734758	0.5
2175259972	2020047695	0.5
2184749265	1492292711	0.5
2184749265	1598429228	0.5
2313961926	2078339310	0.5
2341214479	2090019759	0.5
2341214479	2098118517	0.5
2341214479	2125551505	0.5
2518833817	2078339310	0.5
2518833817	2106896302	0.5
2518833817	2135571286	0.5
2518833817	2153254092	0.5
2615050649	2098118517	0.5
2615050649	2169486483	0.5
2751185970	2518833817	0.5
2751185970	2783327104	0.5
2763507114	1982322566	0.5
2763507114	2024569042	0.5
2763507114	2036256774	0.5
2763507114	2079875932	0.5
2763507114	2129290859	0.5
2763507114	2163191879	0.5
2763507114	2168043926	0.5
2896597301	2125551505	0.5
2896597301	2341214479	0.5
2899463730	2078339310	0.5
31544869	2160734758	0.5
31544869	2162363166	0.5
31544869	2163191879	0.5
392590115	1492292711	0.5
392590115	1598429228	0.5
46898198	1492292711	0.5
46898198	1598429228	0.5
