1501045749	2154716737	0.5
1845382878	1984399688	0.5
1965987469	1501045749	0.5
1965987469	2154716737	0.5
1965987469	2479666640	0.5
1984399688	2062658884	0.5
1984399688	2141385588	0.5
2029044878	2051493940	0.5
2033498021	1984399688	0.5
2051493940	2151180068	0.5
2060606331	2062658884	0.5
2060606331	2071873073	0.5
2062658884	2141385588	0.5
2075433557	2141385588	0.5
2099769844	2161052636	0.5
2100808978	2051493940	0.5
2105944048	2141385588	0.5
2117601224	2062658884	0.5
2117601224	2141385588	0.5
2118288941	2127008633	0.5
2124259158	2127008633	0.5
2127008633	2161052636	0.5
2132962756	2099769844	0.5
2132962756	2127008633	0.5
2133553328	2168765606	0.5
2142848577	2016681195	0.5
2142848577	2029044878	0.5
2142848577	2100808978	0.5
2146143659	2014955188	0.5
2150056139	2117649045	0.5
2150056139	2146143659	0.5
2151180068	2062658884	0.5
2151180068	2117601224	0.5
2152248594	2099769844	0.5
2152248594	2161052636	0.5
2155025169	2119065103	0.5
2161521699	2155025169	0.5
2163638549	2029044878	0.5
2163638549	2100808978	0.5
2168018860	1984399688	0.5
2168765606	2127008633	0.5
2252183726	2062658884	0.5
2252183726	2071873073	0.5
2252183726	2105944048	0.5
2252183726	2117601224	0.5
2252183726	2141385588	0.5
2252183726	2151180068	0.5
2252183726	2155025169	0.5
2252183726	2161052636	0.5
2252183726	2531455542	0.5
2292054779	2075433557	0.5
2292054779	2084814989	0.5
2292054779	2127008633	0.5
2292054779	2141385588	0.5
2292054779	2168765606	0.5
2406854312	1967932767	0.5
2406854312	2062658884	0.5
2406854312	2071873073	0.5
2418442833	1984399688	0.5
2531455542	2062658884	0.5
2535451242	2161052636	0.5
2535451242	2418442833	0.5
2535823561	2075433557	0.5
2538395087	2029044878	0.5
2538395087	2100808978	0.5
2624570621	2062658884	0.5
2624570621	2099769844	0.5
2624570621	2117601224	0.5
2624570621	2142848577	0.5
2796354015	2142848577	0.5
2796354015	2796218495	0.5
2941059986	2418442833	0.5
2941059986	2535451242	0.5
2941408004	2029044878	0.5
2941408004	2100808978	0.5
2963663592	2611588359	0.5
