1486376424	1986958427	0.5
1498327933	2154037495	0.5
1534679077	2089118412	0.5
1534679077	2117528295	0.5
1534679077	2154037495	0.5
1574422954	1808042487	0.5
1574422954	1977448660	0.5
1638736765	1998364787	0.5
1638736765	1999296691	0.5
1638736765	2011671568	0.5
1638736765	2040579218	0.5
1638736765	2089118412	0.5
1638736765	2154037495	0.5
1674182651	1790015235	0.5
1674182651	1977448660	0.5
1674182651	1999296691	0.5
1674182651	2026186327	0.5
1674182651	2030435502	0.5
1674182651	2040579218	0.5
1674182651	2154037495	0.5
169488297	1977448660	0.5
1773514402	1780905749	0.5
1773514402	2042695103	0.5
1790015235	2154037495	0.5
1808042487	1977448660	0.5
1815036676	1977448660	0.5
1815036676	1998364787	0.5
1815036676	2001607327	0.5
1815036676	2030435502	0.5
1815036676	2040579218	0.5
1815036676	2042695103	0.5
1815036676	2089118412	0.5
1815036676	2101700686	0.5
1815036676	2137779520	0.5
1815036676	2154037495	0.5
1843289246	169488297	0.5
1843289246	1808042487	0.5
1843289246	1977448660	0.5
1843289246	2030435502	0.5
1879553727	1999296691	0.5
1920863234	2089118412	0.5
1920863234	2117528295	0.5
1990927079	1977448660	0.5
1990927079	2040579218	0.5
1990927079	2117528295	0.5
1990927079	2137734183	0.5
1995149488	1998364787	0.5
1995149488	1999296691	0.5
1995149488	2040579218	0.5
1995149488	2154037495	0.5
1998364787	2040579218	0.5
1999296691	2011671568	0.5
1999296691	2089118412	0.5
1999296691	2154037495	0.5
2001607327	1780905749	0.5
2003310978	1780905749	0.5
2003310978	2089118412	0.5
2003310978	2101700686	0.5
2011671568	2117528295	0.5
2026186327	2042695103	0.5
2026186327	2177016727	0.5
2026186327	807008695	0.5
2029016763	2089118412	0.5
2029016763	2101700686	0.5
2030435502	1808042487	0.5
2040579218	169488297	0.5
2040579218	1780905749	0.5
2040579218	1808042487	0.5
2040579218	1843289246	0.5
2040579218	1977448660	0.5
2040579218	2030435502	0.5
2042695103	2030435502	0.5
2089118412	2040579218	0.5
2089118412	2042695103	0.5
2101700686	1780905749	0.5
2117528295	2089118412	0.5
2117528295	2137779520	0.5
2117528295	2154037495	0.5
2127147481	169488297	0.5
2127147481	1808042487	0.5
2127147481	2030435502	0.5
2137734183	2117528295	0.5
2137734183	2137779520	0.5
2137779520	2089118412	0.5
2154037495	1808042487	0.5
2154037495	1977448660	0.5
2154037495	1998364787	0.5
2154037495	2030435502	0.5
2154037495	2089118412	0.5
2199050371	1998364787	0.5
2199050371	2089118412	0.5
2241933673	2040579218	0.5
2241933673	2154037495	0.5
2248456269	1920863234	0.5
2248714589	2011671568	0.5
2255000798	1638736765	0.5
2255000798	1977448660	0.5
2255000798	1999296691	0.5
2255000798	2011671568	0.5
2255000798	2026186327	0.5
2255000798	2040579218	0.5
2255000798	2089118412	0.5
2255000798	2101700686	0.5
2255000798	2120748232	0.5
2255000798	2154037495	0.5
2496655276	1977448660	0.5
2496655276	2030435502	0.5
2775419826	2136876773	0.5
2884835331	2011671568	0.5
2884835331	2101700686	0.5
2990220090	1638736765	0.5
2990220090	1999296691	0.5
2990220090	2089118412	0.5
3011231084	1674182651	0.5
3011231084	2154037495	0.5
3011231084	2546040345	0.5
807008695	2030435502	0.5
807008695	2177016727	0.5
