1515240150	2131744754	0.5
1614561178	1893940590	0.5
1875381156	1614561178	0.5
1875381156	1893940590	0.5
1875381156	1936819017	0.5
1890867849	2131744754	0.5
1892580702	1614561178	0.5
1892580702	1817183286	0.5
1892580702	1893940590	0.5
1892580702	1921993926	0.5
1892580702	1932146904	0.5
1892580702	1936819017	0.5
1892580702	1943791664	0.5
1892580702	1947481746	0.5
1892580702	1955828807	0.5
1893940590	1614561178	0.5
1916213872	1515240150	0.5
1921993926	1614561178	0.5
1921993926	1817183286	0.5
1921993926	1892580702	0.5
1921993926	1893940590	0.5
1921993926	1936819017	0.5
1921993926	1947481746	0.5
1921993926	1955828807	0.5
1921993926	2131744754	0.5
1936819017	1614561178	0.5
1936819017	1892580702	0.5
1936819017	1893940590	0.5
1936819017	1921993926	0.5
1936819017	1947481746	0.5
1936819017	1955828807	0.5
1936819017	2131744754	0.5
1943791664	1614561178	0.5
1943791664	1893940590	0.5
1943791664	1936819017	0.5
1943791664	1955828807	0.5
1943791664	2105606901	0.5
1955828807	1893940590	0.5
1955828807	1947481746	0.5
2105606901	1614561178	0.5
2105606901	1893940590	0.5
2105606901	1936819017	0.5
2105606901	1943791664	0.5
2105606901	1955828807	0.5
2131744754	1890867849	0.5
2841025134	1893940590	0.5
