11562048	1566891507	0.5
11562048	2043231776	0.5
11562048	2045603993	0.5
1165823106	1969035457	0.5
1165823106	2139541242	0.5
1165823106	2161985931	0.5
147771837	1990880369	0.5
147771837	2114261446	0.5
147771837	2139541242	0.5
1480392963	2114261446	0.5
1485390031	1912205781	0.5
1485390031	2477090358	0.5
1490651426	1776542812	0.5
1505715758	2042751882	0.5
1505715758	2045603993	0.5
1535987169	2043231776	0.5
1535987169	2045603993	0.5
1535987169	2047059799	0.5
1535987169	2054697665	0.5
1535987169	2058702180	0.5
1545424562	1974491190	0.5
1545424562	2141407264	0.5
1578102512	1969035457	0.5
1587018963	2045603993	0.5
1587018963	2114261446	0.5
1587018963	2134946555	0.5
1587018963	2138439798	0.5
1589057080	1983952825	0.5
1589057080	2121605490	0.5
1593278880	1912205781	0.5
1600686160	1990880369	0.5
1600686160	2114261446	0.5
1772996021	1776542812	0.5
1776027088	2021690361	0.5
1776542812	37099730	0.5
1953943763	2045603993	0.5
1964215226	1912205781	0.5
1964215226	1990880369	0.5
1964215226	2067689756	0.5
1965752483	2109962563	0.5
1966995613	2045603993	0.5
1966995613	2047059799	0.5
1969035457	2169124776	0.5
1974491190	1912205781	0.5
1974491190	2054697665	0.5
1974491190	2076127506	0.5
1974491190	2114261446	0.5
1974491190	2157961634	0.5
1974491190	2166519441	0.5
1976539064	2134946555	0.5
1986202461	2134946555	0.5
1988396097	1966995613	0.5
1988396097	1975874330	0.5
1990880369	2134946555	0.5
1991520109	1772996021	0.5
1991520109	1776542812	0.5
1992019716	2065924200	0.5
1992019716	2100170411	0.5
2006071649	2104038318	0.5
2006071649	2114261446	0.5
2006309379	1490651426	0.5
2006309379	1776542812	0.5
2008583217	2058702180	0.5
2008583217	2157961634	0.5
2008880081	2045594004	0.5
2009391297	2042062504	0.5
2009391297	2166519441	0.5
2021441934	2036292274	0.5
2021441934	2080812952	0.5
2021690361	2080812952	0.5
2021810991	1499226393	0.5
2021810991	2009391297	0.5
2021810991	2121389692	0.5
2025577934	2111754733	0.5
2025671679	1490651426	0.5
2025671679	1776542812	0.5
2025671679	2088001948	0.5
2026697715	1776542812	0.5
2027885355	2299547232	0.5
2029001051	1965321104	0.5
2029164009	1600686160	0.5
2036292274	2021441934	0.5
2036691145	1545424562	0.5
2036691145	2042751882	0.5
2042062504	2042751882	0.5
2042062504	2157961634	0.5
2043231776	2045603993	0.5
