100169658	1625727187	0.5
100169658	1973341732	0.5
100169658	1980931468	0.5
100169658	2019035718	0.5
100169658	2050250386	0.5
100169658	2071599890	0.5
100169658	2161000249	0.5
103688829	1983808135	0.5
103688829	2541472864	0.5
103688829	2546299398	0.5
138594737	2141341554	0.5
138594737	2200578690	0.5
1491740577	1973595223	0.5
1491740577	1993328048	0.5
1491740577	2089932758	0.5
1491740577	2090455758	0.5
1491740577	2141341554	0.5
1491740577	2546299398	0.5
1497994008	1540883870	0.5
1497994008	1980931468	0.5
1497994008	2013742333	0.5
1497994008	2110808275	0.5
1524504240	1759254194	0.5
1524504240	1980931468	0.5
1524504240	1983808135	0.5
1524504240	2024585795	0.5
1524504240	2049322157	0.5
1524504240	2105956719	0.5
1524504240	2142469217	0.5
1524504240	2160155731	0.5
1524504240	2546299398	0.5
1579414660	1759254194	0.5
1579414660	2089932758	0.5
1625727187	1980931468	0.5
1625727187	2019035718	0.5
1632809586	2013785507	0.5
1632809586	2169704965	0.5
1632809586	92542330	0.5
1665899912	1983808135	0.5
1665899912	2019867899	0.5
1665899912	2024585795	0.5
1665899912	2102599910	0.5
1665899912	2141341554	0.5
1665899912	2167648906	0.5
1665899912	2170878722	0.5
1759254194	1497994008	0.5
1759254194	1540883870	0.5
1759254194	2077389465	0.5
180990514	1983808135	0.5
180990514	2024585795	0.5
180990514	2148622184	0.5
193782591	1973595223	0.5
193782591	1983808135	0.5
193782591	2089932758	0.5
193782591	2141341554	0.5
193782591	2546299398	0.5
1969421804	1983808135	0.5
1969421804	2265079331	0.5
1969421804	2546299398	0.5
1973341732	100169658	0.5
1973595223	1983808135	0.5
1973595223	2089932758	0.5
1973595223	2141341554	0.5
1980931468	2019035718	0.5
1983808135	1540883870	0.5
1983808135	1759254194	0.5
1983808135	1980931468	0.5
1983808135	2077389465	0.5
1983808135	2089932758	0.5
1993328048	2090455758	0.5
1997497057	2013742333	0.5
2001863204	1980931468	0.5
2001863204	1983808135	0.5
2001863204	2142469217	0.5
2006027893	2120898739	0.5
2012002642	2144120361	0.5
2013742333	1980931468	0.5
2013742333	2056531976	0.5
2013742333	2089804055	0.5
2013742333	2161000249	0.5
2013742333	92542330	0.5
2013785507	1980931468	0.5
2013785507	2169704965	0.5
2015752130	2134055714	0.5
2015752130	2200578690	0.5
2015752130	2292008793	0.5
2019867899	2024585795	0.5
2024585795	1983808135	0.5
2024585795	2102599910	0.5
2024585795	2141341554	0.5
2024585795	2167648906	0.5
2024585795	2170878722	0.5
2029615168	92542330	0.5
2030850584	1632809586	0.5
2030850584	2073261288	0.5
2030850584	2128039206	0.5
2030850584	2170878722	0.5
2030850584	92542330	0.5
2037477515	2546299398	0.5
2041470012	2013785507	0.5
2049322157	2160155731	0.5
2050250386	1625727187	0.5
2050250386	2161000249	0.5
2054411056	1540883870	0.5
2054411056	1759254194	0.5
2054411056	1980931468	0.5
2057872099	2065179596	0.5
2057872099	2141341554	0.5
2057872099	2144120361	0.5
2057872099	2148622184	0.5
2057872099	2541472864	0.5
2057872099	2546299398	0.5
2064888653	2160155731	0.5
2071599890	1625727187	0.5
2071599890	1973341732	0.5
2075956370	2024585795	0.5
2077389465	2029615168	0.5
2078783401	2024585795	0.5
2078783401	2102599910	0.5
2078783401	2541472864	0.5
2087821356	1983808135	0.5
2087821356	2089932758	0.5
2087821356	2141341554	0.5
2089804055	1540883870	0.5
2089804055	1980931468	0.5
2089804055	2013742333	0.5
2089804055	2019035718	0.5
2089804055	2029615168	0.5
2089804055	2042097197	0.5
2089804055	2110808275	0.5
2089804055	92542330	0.5
