120102799	1989305684	0.5
120102799	2109676148	0.5
120102799	338136889	0.5
1482496154	2003238113	0.5
1976680905	2048990642	0.5
1976680905	2210417625	0.5
1976680905	338136889	0.5
1979581852	1486372599	0.5
1979581852	2210417625	0.5
1979581852	338136889	0.5
2000599244	2123865210	0.5
2000599244	2294506223	0.5
2021612231	2096589151	0.5
2025157033	2210417625	0.5
2025157033	338136889	0.5
2030116426	2142572603	0.5
2030116426	2210417625	0.5
2030116426	338136889	0.5
2033123932	2091546239	0.5
2033123932	2095072049	0.5
2033123932	2109676148	0.5
2047167182	1486372599	0.5
2047167182	1971075871	0.5
2047167182	2125124735	0.5
2047481677	1486372599	0.5
2047481677	2048990642	0.5
2048990642	2003999500	0.5
2048990642	2142572603	0.5
2061700162	2007262359	0.5
2067881721	2003999500	0.5
2067881721	2117387723	0.5
2067881721	2142572603	0.5
2087396535	2096589151	0.5
2091546239	2000599244	0.5
2095072049	2025157033	0.5
2097276037	1992037823	0.5
2109676148	2003999500	0.5
2109676148	2123865210	0.5
2118141555	2117387723	0.5
2123865210	1964534005	0.5
2123865210	2061700162	0.5
2142572603	2003999500	0.5
2142572603	2117387723	0.5
2148384385	2123865210	0.5
2148384385	2125124735	0.5
2210417625	2048990642	0.5
2210417625	2117387723	0.5
2210417625	2142572603	0.5
2294506223	1989305684	0.5
2294506223	2061700162	0.5
2311543941	1583640842	0.5
2311543941	2165553930	0.5
338136889	2048990642	0.5
338136889	2117387723	0.5
338136889	2142572603	0.5
