"115107332","136846643","0",\N
"115107332","1592055324","0",\N
"115107332","1918870341","0",\N
"115107332","2072904773","0",\N
"115107332","2075718943","0",\N
"115107332","2090915937","0",\N
"115107332","2096616587","0",\N
"115107332","2122532446","0",\N
"115107332","2125098710","0",\N
"115107332","2147152072","0",\N
"115107332","2152311353","0",\N
"115107332","2168625136","0",\N
"115107332","22702538","0",\N
"115107332","2404480901","0",\N
"115107332","2614322402","0",\N
"115107332","2759687317","0",\N
"144715709","1521830798","0",\N
"144715709","1586480164","0",\N
"144715709","1990286387","0",\N
"144715709","2122514861","1",\N
"144715709","2149617571","0",\N
"144715709","2152189158","1",\N
"144715709","2911664941","0",\N
"1490413368","105215161","0",\N
"1490413368","13816306","0",\N
"1490413368","1515872658","0",\N
"1490413368","1521160879","0",\N
"1490413368","1547394421","0",\N
"1490413368","2029111825","0",\N
"1490413368","2067846078","0",\N
"1490413368","2124131678","0",\N
"1490413368","2124334401","0",\N
"1490413368","2403500834","0",\N
"1490413368","394336839","0",\N
"1490413368","643544456","0",\N
"1554986982","120297271","0",\N
"1554986982","1503736908","0",\N
"1554986982","1506691924","0",\N
"1554986982","1533285128","0",\N
"1554986982","1553416402","0",\N
"1554986982","1555547974","0",\N
"1554986982","1733433686","0",\N
"1554986982","175641137","0",\N
"1554986982","1773915749","0",\N
"1554986982","2023685874","0",\N
"1554986982","2027566665","0",\N
"1554986982","2034742893","0",\N
"1554986982","2042392351","0",\N
"1554986982","2053051975","0",\N
"1554986982","2137817458","0",\N
"1554986982","2147980656","0",\N
"1554986982","2158046522","0",\N
"1554986982","242165445","0",\N
"1554986982","2799225444","0",\N
"1554986982","33248319","0",\N
"1591880229","144715709","1",\N
"1591880229","1501930989","0",\N
"1591880229","1604307496","0",\N
"1591880229","1990286387","0",\N
"1591880229","2057342276","0",\N
"1591880229","2122514861","1",\N
"1591880229","2149617571","0",\N
"1591880229","24360213","1",\N
"1591880229","2615185588","0",\N
"1765394484","1799003629","0",\N
"1765394484","1974878083","0",\N
"1765394484","2054166160","1",\N
