2735025040	2949536664	0.5
2754876573	2962736495	0.5
2765349170	2962736495	0.5
2765994785	2962736495	0.5
2787053496	2735025040	0.5
2787053496	2949536664	0.5
2804941773	2765994785	0.5
2804941773	2962736495	0.5
2894766094	2796290181	0.5
2898525034	2949536664	0.5
2898525034	2963802910	0.5
2901509721	2786110872	0.5
2922301976	2765994785	0.5
2922301976	2804941773	0.5
2937206389	2963411833	0.5
2937206389	2967936796	0.5
2938421504	2963411833	0.5
2946054758	2963438456	0.5
2946222143	2804941773	0.5
2946222143	2962736495	0.5
2949536664	2735025040	0.5
2951419397	2787053496	0.5
2951419397	2796290181	0.5
2951419397	2949536664	0.5
2967936796	2804941773	0.5
2968340082	2963170432	0.5
2968340082	2963411833	0.5
2968585391	2804941773	0.5
2968585391	2962736495	0.5
2976223390	2896313218	0.5
2976223390	2946222143	0.5
2976223390	2962736495	0.5
2976223390	2963411833	0.5
2978965280	2786110872	0.5
2981626359	2765349170	0.5
2981626359	2922301976	0.5
2981626359	2962736495	0.5
2981626359	2964091568	0.5
2981626359	2964262254	0.5
2982130342	2962736495	0.5
2996086858	2769112066	0.5
2996086858	2938421504	0.5
2996086858	2963703448	0.5
2996086858	2963780574	0.5
2996086858	2963802910	0.5
3003820054	2963703448	0.5
3003820054	2963802910	0.5
3006388420	2896285993	0.5
3014488508	2796290181	0.5
3014488508	2894766094	0.5
3014488508	2963339188	0.5
3017409624	2981626359	0.5
3022566517	2953176712	0.5
3022566517	2962736495	0.5
3022566517	2981626359	0.5
3022566517	3006388420	0.5
