103764547,Pseudonymous yet Personalized Interaction with Websites that Utilize Network-wide User Modeling Services,2002,6,4,1,1.0,624549756,Alfred Kobsa,0,-0.7318321527203933,-0.9467240984185531
26934622,Which Comes First Utility or Usability ,2003,0,1,3,0.0,216611935,Catherine Plaisant,0,0.13339833716824662,-2.273499768431253
146222703,Personalized Digital Television Targeting Programs to Individual Viewers (Human-Computer Interaction Series 6),2004,0,53,2,0.0,368630405,Liliana Ardissono,0,0.016357069610664,0.0645642369777481
198033602,Adaptive Hypermedia Purpose Methods and Techniques,1999,1,6,1,1.0,624549756,Alfred Kobsa,0,-0.5840477686464266,1.1890131025136494
16983483,Generating a User Model from Wh-Questions in the VIE-Lang System,1983,0,12,1,1.0,624549756,Alfred Kobsa,0,-1.095787003350023,-1.2577295852734085
261163716,Privacy-Enhanced Personalization,2008,9,3,1,1.0,624549756,Alfred Kobsa,0,0.016357069610664,0.0645642369777481
1504987945,A Taxonomy of Beliefs and Goals for User Models in Dialog Systems,1989,64,37,1,1.0,624549756,Alfred Kobsa,0,-1.1332603206077032,-1.3135644024743438
1498844430,Ad As You Go A Study of Ad Placement on Personal Navigation Devices,2009,7,3,4,0.0,2101457780,Justin Tang,0,-0.06398543584905765,0.262311123113252
1543345988,User Errors in the Performance of Security Critical Tasks in the Context of Adversarial Noise,2014,23,0,2,1.0,2168057751,Tyler Kaczmarek,0,0.016357069610664,0.0645642369777481
1516914022,Performance Evaluation of a Privacy-Enhancing Framework for Personalized Websites,2009,21,8,2,1.0,2592624603,Yang Wang,0,-0.7318321527203933,-0.9467240984185531
1493413197,USER MODEL ACQUISITION HEURISTICS BASED ON DIALOGUE ACTS,1995,22,36,1,1.0,624549756,Alfred Kobsa,0,-0.8014096501535533,-1.6719460045366255
1564847394,User Modeling for Personalized City Tours,2002,72,154,2,0.0,2274325233,Josef Fink,0,-1.4387623533117706,-1.6409854495929244
1595518152,Workshop on Adaptivity and User Modeling in Interactive Software Systems,1994,4,2,1,1.0,624549756,Alfred Kobsa,0,-2.097361967826855,-1.675359134768597
1586824032,Adaptive HyperText and Hypermedia,1998,0,202,1,1.0,624549756,Alfred Kobsa,0,-0.5110121062933317,0.13877057523303266
1885395753,KN-AHS an adaptive hypertext client of the user modeling system BGP-MS,1998,11,75,1,1.0,624549756,Alfred Kobsa,0,-1.2301707031801399,-1.6066017098875236
1590657835,Supporting user interfaces for all through user modeling,1995,8,35,1,1.0,624549756,Alfred Kobsa,0,-1.706282856513076,-1.999849578207622
1830858207,An Unattended Study of Users Performing Security Critical Tasks Under Adversarial Noise,2015,20,5,2,0.0,465425324,Gene Tsudik,0,-0.18981416835303325,0.5560974403985056
1966888503,User Experiments with Tree Visualization Systems,2004,24,99,1,1.0,624549756,Alfred Kobsa,0,-0.11957887273177918,-0.1826114889430329
1977763071,XTRA a natural-language access system to expert systems,1989,33,48,3,0.0,2014658143,JÃ¼rgen Allgayer,0,0.36243451127494414,0.6188231810624156
1999850326,User-tailored web accessibility evaluations,2007,25,36,2,0.0,2163493248,Markel Vigo,0,0.016357069610664,0.0645642369777481
2008182606,A PLA-based privacy-enhancing user modeling framework and its evaluation,2013,76,8,2,1.0,2592624603,Yang Wang,0,-0.7318321527203933,-0.9467240984185531
2012215911,Talking to the ceiling an interface for bed-ridden manually impaired users,1999,1,10,2,0.0,2750786265,Michael Pieper,0,-1.3417375776111424,-1.4009767417466756
2028680932,The user modeling shell system BGP-MS,1995,34,139,1,1.0,624549756,Alfred Kobsa,0,-1.5040232677680274,-1.9955367635185333
2020240201,User modeling in Dialog systems potentials and hazards,1990,50,66,1,1.0,624549756,Alfred Kobsa,0,-1.2483330512746331,-1.4079270952258065
2033590644,Dialogue-based user models,1986,59,66,1,1.0,624549756,Alfred Kobsa,0,-1.3104509028792666,-1.561400413129526
2033861316,Adaptive hypermedia (panel) purpose methods and techniques,1999,5,3,1,1.0,624549756,Alfred Kobsa,0,-0.5840477686464266,1.1890131025136494
2066282085,Generating and presenting user-tailored plans,2002,8,2,2,1.0,2021125073,Detlef KÃ¼pper,0,-0.7318321527203933,-0.9467240984185531
2073648641,User modeling and user-adapted interaction,1994,7,0,1,1.0,624549756,Alfred Kobsa,0,-1.1075041889879038,-1.2415478963375097
2074228277,The effects of collaboration and system transparency on CIVE usage an empirical study and model,2005,72,35,2,0.0,2095721151,Gloria Mark,0,0.016357069610664,0.0645642369777481
2099794903,Are there benefits in seeing double a study of collaborative information visualization,2003,2,7,3,0.0,2095721151,Gloria Mark,0,-0.2903671731840586,-0.025405281641881647
2091597410,Enhancing privacy management support in instant messaging,2010,49,15,2,0.0,2110782592,Sameer Patil,0,-0.12127890716380725,-0.40928719999566315
2095573261,User Modeling and User-Adapted Interaction,2005,0,0,1,1.0,624549756,Alfred Kobsa,0,-1.7940718465906889,-1.7280514264364077
2138021885,User-tailored plan generation,1999,26,12,1,1.0,624549756,Alfred Kobsa,0,-1.4387623533117706,-1.6409854495929244
2142893151,Do four eyes see better than two Collaborative versus individual discovery in data visualization systems,2002,18,42,2,0.0,2095721151,Gloria Mark,0,-0.5762082176248898,-0.19190346720225007
2163277371,Which comes first usability or utility ,2003,7,21,3,0.0,216611935,Catherine Plaisant,0,-0.6420410453196352,-1.6033980897369775
2154501525,Modeling the users conceptual knowledge in BGP-MS a user modeling shell system,1991,22,66,1,1.0,624549756,Alfred Kobsa,0,-0.7318321527203933,-0.9467240984185531
2151630406,User-Tailored Plan Presentation,2001,6,0,2,1.0,2021125073,Detlef KÃ¼pper,0,0.016357069610664,0.0645642369777481
2173495801,Generic User Modeling Systems,2001,66,591,1,1.0,624549756,Alfred Kobsa,0,-1.0044619808901571,-1.1313619057606732
2181990331,Adaptive hypertext and hypermedia clients of the user modeling system BGP-MS,1997,19,13,1,1.0,624549756,Alfred Kobsa,0,-1.0353515216478133,-0.9738365033713525
