1045304815	1969608405	0.5
1045304815	1987052189	0.5
1045304815	2080327955	0.5
1702758778	1973748427	0.5
1702758778	2058097375	0.5
1964212626	2058097375	0.5
1964212626	2134917076	0.5
1964436071	2015441292	0.5
1969608405	2022657818	0.5
1973748427	2015441292	0.5
1987052189	2003849625	0.5
1987052189	2022657818	0.5
1988186271	2003849625	0.5
1988186271	2022657818	0.5
1988186271	2136345490	0.5
1988186271	44898837	0.5
1992057865	2003849625	0.5
1992057865	2022657818	0.5
1992057865	2136345490	0.5
2003849625	2022657818	0.5
2022657818	1964436071	0.5
2022657818	2015441292	0.5
2080327955	1987052189	0.5
2080327955	1992057865	0.5
2080327955	2003849625	0.5
2080327955	2022657818	0.5
2080327955	2136345490	0.5
2087800309	1987052189	0.5
2106931201	2136345490	0.5
2124241355	1999570639	0.5
2136345490	2003849625	0.5
2138441287	2026283576	0.5
2166826028	1702758778	0.5
2346501156	2071112597	0.5
2536219382	2071112597	0.5
2610342862	1964212626	0.5
2610342862	2071112597	0.5
2611062897	2536219382	0.5
2766328169	1999945931	0.5
2766328169	2044146786	0.5
2771136810	2345631430	0.5
2771136810	2417137110	0.5
2775125816	2611455491	0.5
2778399028	2611062897	0.5
2795373061	1988186271	0.5
2795373061	2003849625	0.5
2795373061	2136345490	0.5
2795428663	2611455491	0.5
2795439263	2346501156	0.5
2795453205	2071112597	0.5
2795453205	2346501156	0.5
2795453205	2536219382	0.5
2795453205	2611062897	0.5
2795453205	2796279850	0.5
2795503716	1964212626	0.5
2795503716	2134917076	0.5
2795730217	2345631430	0.5
2795730217	2611455491	0.5
2795730217	2795428663	0.5
2796279850	2071112597	0.5
2796279850	2536219382	0.5
2796279850	2611062897	0.5
2796279850	2795453205	0.5
2798298878	2345631430	0.5
2798431315	2611085340	0.5
2888343911	2611455491	0.5
2888343911	2775125816	0.5
2888489631	2003849625	0.5
2888489631	2087800309	0.5
2888489631	2346501156	0.5
2888489631	2795453205	0.5
2888489631	2893710587	0.5
2889005582	2346501156	0.5
2889005582	2536219382	0.5
2889005582	2611062897	0.5
2889005582	2795453205	0.5
2889005582	2796279850	0.5
2893710587	2888489631	0.5
2893710587	2896353548	0.5
2896353548	2071112597	0.5
2896353548	2346501156	0.5
2896353548	2536219382	0.5
2896353548	2795453205	0.5
2896353548	2796279850	0.5
2896353548	2893710587	0.5
2898277016	2611455491	0.5
2898277016	2775125816	0.5
2898277016	2795428663	0.5
2898277016	2795730217	0.5
2898882585	2513527602	0.5
2903849727	2401872729	0.5
2905238358	2044146786	0.5
2905238358	2610687789	0.5
2905238358	2611455491	0.5
2905239124	2519231257	0.5
2915714246	2346501156	0.5
2915714246	2611062897	0.5
2915714246	2795453205	0.5
2915714246	2796279850	0.5
2915714246	2889005582	0.5
2915714246	2896353548	0.5
2921451728	1964212626	0.5
2921451728	2610342862	0.5
2941301933	2003849625	0.5
2941301933	2888489631	0.5
2941448646	2003849625	0.5
2941448646	2795730217	0.5
2941624906	2611455491	0.5
2942106174	2003849625	0.5
2942106174	2795428663	0.5
2972495110	2611455491	0.5
2972495110	2795428663	0.5
2972495110	2795730217	0.5
2972495110	2898277016	0.5
2972495110	2941624906	0.5
2973199880	2611455491	0.5
2973199880	2888343911	0.5
2973443471	2978443836	0.5
2978050065	2071112597	0.5
2978050065	2346501156	0.5
2978050065	2536219382	0.5
2978050065	2611062897	0.5
2978050065	2795453205	0.5
2978050065	2796279850	0.5
2978050065	2896353548	0.5
2978050065	2915714246	0.5
2983723280	1987052189	0.5
2983723280	1988186271	0.5
2983723280	2003849625	0.5
2983723280	2080327955	0.5
2983723280	2136345490	0.5
2983723280	2346501156	0.5
2983723280	2795373061	0.5
2983723280	2795453205	0.5
2983723280	2978050065	0.5
2989898486	2611455491	0.5
2989898486	2795503716	0.5
2989898486	2990803960	0.5
2990327719	2345631430	0.5
2990507479	2898882585	0.5
2990803960	1964212626	0.5
2990803960	2134917076	0.5
2990803960	2795503716	0.5
2990803960	2795506889	0.5
2990803960	2893710587	0.5
2990803960	2941070884	0.5
2990803960	2978050065	0.5
2990803960	2989898486	0.5
2990946873	2904599496	0.5
44898837	2003849625	0.5
