104592437	2134202846	0.5
1492737313	2018860888	0.5
1492737313	2048519107	0.5
1492737313	2134202846	0.5
1984796348	2001855820	0.5
1984796348	2112591140	0.5
1985554605	2076810890	0.5
1992452569	2167544572	0.5
2000090643	2112591140	0.5
2000090643	2113679146	0.5
2000090643	2149919995	0.5
2018860888	2134202846	0.5
2028758579	2007533455	0.5
2028758579	2018860888	0.5
2041603268	2064907108	0.5
2041603268	2100408067	0.5
2048519107	1482163634	0.5
2048519107	2134202846	0.5
2067673181	2133270667	0.5
2069341015	2018860888	0.5
2069341015	2134202846	0.5
2094793656	1492737313	0.5
2094793656	198094096	0.5
2094793656	2018860888	0.5
2094793656	2048519107	0.5
2094793656	2134202846	0.5
2100408067	2056102005	0.5
2105465615	1984796348	0.5
2105465615	2000090643	0.5
2105465615	2001855820	0.5
2105465615	2112591140	0.5
2105465615	2113679146	0.5
2105465615	2143678480	0.5
2105465615	2149919995	0.5
2105465615	2152347472	0.5
2105465615	2154307081	0.5
2105465615	58548396	0.5
2106612861	2133270667	0.5
2107220720	2007533455	0.5
2110234508	2018860888	0.5
2110234508	2094793656	0.5
2110234508	2134202846	0.5
2113679146	2149919995	0.5
2113679146	2152347472	0.5
2133270667	2092839790	0.5
2134202846	1482163634	0.5
2143678480	2149919995	0.5
2149919995	2113679146	0.5
2149919995	2152347472	0.5
2150434192	2155678180	0.5
2152347472	2136211073	0.5
2154307081	2155678180	0.5
2158539604	2001855820	0.5
2158539604	2105465615	0.5
2158539604	2112591140	0.5
2158539604	2150434192	0.5
2158539604	2154307081	0.5
2510585480	2053594016	0.5
2510585480	2106612861	0.5
2510585480	2133270667	0.5
2556612570	2007533455	0.5
2556612570	2107220720	0.5
2623956226	2053594016	0.5
2623956226	2106612861	0.5
2623956226	2133270667	0.5
2623956226	2510585480	0.5
2890907665	2556612570	0.5
44370411	1984796348	0.5
44370411	2000090643	0.5
44370411	2112591140	0.5
44370411	2113679146	0.5
44370411	2143678480	0.5
44370411	2149919995	0.5
44370411	2150434192	0.5
44370411	2152347472	0.5
44370411	2154307081	0.5
58548396	2113679146	0.5
