100019126	2119917857	0.5
100019126	250439389	0.5
1507788517	2103333227	0.5
1507788517	2117322704	0.5
1513677355	2035475997	0.5
1513677355	2080630810	0.5
1513875023	1540550017	0.5
1719697449	1973361946	0.5
1719697449	2080466346	0.5
1816478136	1973361946	0.5
1816478136	1999013213	0.5
1816478136	2067677648	0.5
192436975	2116288503	0.5
1968444938	1540550017	0.5
1968864191	2125551414	0.5
1970683785	1998529106	0.5
1970683785	2035475997	0.5
1973345463	1999013213	0.5
1973361946	2067677648	0.5
1974294502	2125551414	0.5
1974294502	2134592240	0.5
1976631409	2093586786	0.5
1980478044	2134592240	0.5
1980478044	656949909	0.5
1983462255	1513875023	0.5
1992291215	2102311709	0.5
1998529106	164416882	0.5
1998529106	2035475997	0.5
1998529106	2099130688	0.5
1999013213	1998529106	0.5
1999013213	2035475997	0.5
2004248830	2053010131	0.5
2004248830	2116288503	0.5
2012926760	1540550017	0.5
2012926760	2116288503	0.5
2012926760	2134592240	0.5
2018384913	1983462255	0.5
2025849368	1999013213	0.5
2026067799	2125551414	0.5
2026067799	2134592240	0.5
2046726902	2099130688	0.5
2049416987	1999013213	0.5
2062926860	1999013213	0.5
2067677648	1999013213	0.5
2067677648	2147176354	0.5
2073715870	2116288503	0.5
2073715870	2134592240	0.5
2078192356	1968864191	0.5
2078192356	2026067799	0.5
2078192356	2032209363	0.5
2078192356	2086586273	0.5
2080466346	1968864191	0.5
2080466346	2003849625	0.5
2080466346	2026067799	0.5
2080466346	2079590241	0.5
2080466346	2099130688	0.5
2080630810	2099130688	0.5
2086586273	2012926760	0.5
2086586273	2026067799	0.5
2086586273	2032209363	0.5
2086586273	2125551414	0.5
2093393198	2026067799	0.5
2093393198	2114825426	0.5
2096224553	1976631409	0.5
2103333227	1540550017	0.5
2103333227	2018384913	0.5
2103333227	2116288503	0.5
2105649950	1540550017	0.5
2105649950	2103333227	0.5
2108534875	2116288503	0.5
2117322704	2116288503	0.5
2125551414	2134592240	0.5
2134592240	1997520263	0.5
2136345490	2003849625	0.5
2139329317	1999013213	0.5
2139552899	1540550017	0.5
2139552899	2103333227	0.5
2139552899	2116288503	0.5
2139552899	2134592240	0.5
2147176354	1999013213	0.5
2147176354	2035475997	0.5
2147176354	2062926860	0.5
2152445175	1513875023	0.5
2152445175	1540550017	0.5
2152445175	2105649950	0.5
2152445175	2134592240	0.5
2155599202	2099130688	0.5
2187587457	164623236	0.5
2267540284	2026067799	0.5
2267540284	2134592240	0.5
2347087637	2096224553	0.5
2519148850	2399477691	0.5
2519280049	2345734818	0.5
2532372538	2399477691	0.5
2549294883	1540550017	0.5
2549294883	2103333227	0.5
2549294883	2134592240	0.5
2588775374	1999013213	0.5
2610505880	2399477691	0.5
2611245725	2532372538	0.5
2611245725	2611579020	0.5
2611579020	1719697449	0.5
2611579020	2399477691	0.5
2611579020	2532372538	0.5
2611708398	2611579020	0.5
2611889284	1999013213	0.5
2775516049	1719697449	0.5
2775516049	1816478136	0.5
2775516049	1973361946	0.5
2775516049	2062926860	0.5
2775516049	2067677648	0.5
2783440283	2519904302	0.5
2795888186	2796420159	0.5
2796420159	2611593885	0.5
2796420159	2795888186	0.5
2796436645	2532372538	0.5
2796436645	2610505880	0.5
2796436645	2611579020	0.5
2798334115	2147176354	0.5
2798334115	2532372538	0.5
2807987222	2399477691	0.5
2896011887	2399477691	0.5
2896011887	2807987222	0.5
2896266063	2399477691	0.5
2899611418	2469436356	0.5
2942474547	2519280049	0.5
2942474547	2897265995	0.5
2973876153	2890002952	0.5
2973876153	2890105490	0.5
2973998486	2890105490	0.5
2974679784	2890105490	0.5
2980987115	2795888186	0.5
2980987115	2796420159	0.5
2989591644	2890002952	0.5
2989591644	2974731664	0.5
2990934827	2519904302	0.5
2990934827	2798334115	0.5
2991010302	2990934827	0.5
3767737	1540550017	0.5
3767737	2103333227	0.5
656949909	1540550017	0.5
656949909	2103333227	0.5
656949909	2134592240	0.5
85506392	2026067799	0.5
85506392	2082907702	0.5
85506392	2134592240	0.5
92688106	1540550017	0.5
92688106	2026067799	0.5
92688106	2032209363	0.5
