126080874	1981742077	0.5
1971063881	2096711002	0.5
1971063881	60557504	0.5
1981742077	1495518991	0.5
1981742077	2126698653	0.5
200490790	2126698653	0.5
200490790	2152620854	0.5
2028975938	2096711002	0.5
2028975938	60557504	0.5
2102421372	1495518991	0.5
2102421372	1981742077	0.5
2126698653	1495518991	0.5
2126698653	1981742077	0.5
2126698653	2102421372	0.5
2152620854	2126698653	0.5
2153149612	60557504	0.5
2155584867	2126698653	0.5
2155841434	2028975938	0.5
2155841434	2153149612	0.5
2155841434	60557504	0.5
2158419735	2096711002	0.5
2158419735	60557504	0.5
2170326347	1495518991	0.5
2170326347	1981742077	0.5
2170326347	2102421372	0.5
2170326347	2126698653	0.5
2751028549	2126698653	0.5
