1520054598	2120843314	0.5
1520054598	70986070	0.5
1637481019	1520054598	0.5
1637481019	1981227007	0.5
1637481019	2012684300	0.5
1637481019	2013420274	0.5
1637481019	2019459953	0.5
1637481019	2024713568	0.5
1637481019	2028344675	0.5
1637481019	2038361209	0.5
1637481019	2086379890	0.5
1637481019	2088004840	0.5
1637481019	2118357377	0.5
1637481019	2120843314	0.5
1637481019	2121107665	0.5
1981227007	2019459953	0.5
1981227007	2038361209	0.5
1981227007	2277207292	0.5
1981227007	2587982289	0.5
1996203419	2139687439	0.5
2009589362	2036131512	0.5
2013420274	2019459953	0.5
2013420274	2038361209	0.5
2019459953	2120843314	0.5
2019459953	2587982289	0.5
2024713568	2139687439	0.5
2028344675	2587982289	0.5
2038361209	2277207292	0.5
2081440122	1520054598	0.5
2081440122	2019459953	0.5
2081440122	2028344675	0.5
2081440122	2038361209	0.5
2081440122	2587982289	0.5
2081440122	2904630552	0.5
2086379890	2139687439	0.5
2088004840	2019459953	0.5
2088004840	2277207292	0.5
2088004840	2587982289	0.5
2118357377	2009589362	0.5
2118357377	2036131512	0.5
2118357377	2086379890	0.5
2120843314	2139687439	0.5
2121107665	2013420274	0.5
2121107665	2139687439	0.5
2139687439	1483684081	0.5
2150532135	2277207292	0.5
2267375926	2013420274	0.5
2267375926	2088004840	0.5
2267375926	2587982289	0.5
2267375926	39722684	0.5
2286974147	1981227007	0.5
2286974147	2038361209	0.5
2286974147	2476947177	0.5
2295291151	2013420274	0.5
2295291151	2019459953	0.5
2295291151	2038361209	0.5
2295291151	2587982289	0.5
2295291151	39722684	0.5
2331794234	1981227007	0.5
2331794234	2038361209	0.5
2346728334	2139687439	0.5
2409541398	2013420274	0.5
2409541398	2019459953	0.5
2409541398	2120843314	0.5
2409541398	2587982289	0.5
2419581439	1981227007	0.5
2419581439	2013420274	0.5
2419581439	2121107665	0.5
2419581439	2267375926	0.5
2419581439	2587982289	0.5
2512834562	2139687439	0.5
2752679655	1637481019	0.5
2752679655	2012684300	0.5
2752679655	2013420274	0.5
2752679655	2295291151	0.5
2752679655	2419581439	0.5
2752679655	2587982289	0.5
2752679655	39722684	0.5
2780066231	1607456908	0.5
2780066231	1983015074	0.5
2780066231	2013420274	0.5
2780066231	2295291151	0.5
2780066231	70377958	0.5
2793352615	2150532135	0.5
2796381811	1637481019	0.5
2796381811	1981227007	0.5
2796381811	2086379890	0.5
2796381811	2267375926	0.5
2914188784	2019459953	0.5
2914188784	2081440122	0.5
2914188784	2121107665	0.5
2921770172	1637481019	0.5
2921770172	2038361209	0.5
2921770172	2796381811	0.5
2942103387	2150532135	0.5
2942959816	1637481019	0.5
2942959816	2012684300	0.5
2942959816	2063370536	0.5
3022742140	1981227007	0.5
3022742140	2013420274	0.5
3022742140	2139687439	0.5
39722684	2277207292	0.5
39722684	2587982289	0.5
70986070	2036131512	0.5
