1040316100	2078569098	0.5
121344326	1917589130	0.5
121344326	1990992533	0.5
121344326	1995902760	0.5
121344326	2017131938	0.5
121344326	2087061903	0.5
121344326	2131251708	0.5
121344326	2154157725	0.5
121344326	2163419627	0.5
1228070741	2025805571	0.5
1228070741	2997746	0.5
14315755	1600943379	0.5
14315755	2087061903	0.5
14315755	2154157725	0.5
14315755	2160385283	0.5
14315755	2163419627	0.5
1438741236	2131415946	0.5
1438741236	2163419627	0.5
1522742497	1600943379	0.5
1522742497	1662227352	0.5
1522742497	1882088395	0.5
1522742497	2025805571	0.5
1522742497	2131415946	0.5
1522742497	2163419627	0.5
1522742497	2537262575	0.5
1522742497	2911792760	0.5
1522742497	2997746	0.5
1527879314	1600943379	0.5
1527879314	1662227352	0.5
1527879314	2131415946	0.5
1547971667	1783722518	0.5
1547971667	2149802704	0.5
1547971667	2163419627	0.5
1547971667	2488782408	0.5
1547971667	76826465	0.5
1565262642	2131415946	0.5
1590344859	2078569098	0.5
1600943379	1662227352	0.5
1600943379	1882088395	0.5
1600943379	2042719523	0.5
1600943379	2131415946	0.5
1662227352	2131415946	0.5
1662227352	2537262575	0.5
1751193738	2163419627	0.5
1783722518	2149802704	0.5
1783722518	2163419627	0.5
1859579244	1547971667	0.5
1882088395	1228070741	0.5
1882088395	2131415946	0.5
1882088395	2164750190	0.5
1882088395	2997746	0.5
1917589130	2154157725	0.5
194915367	2045051325	0.5
1967661515	1882088395	0.5
1967661515	2131415946	0.5
1971197532	2020751265	0.5
1980061259	1662227352	0.5
1980061259	1967661515	0.5
1987913825	1522742497	0.5
1987913825	1882088395	0.5
1987913825	1990992533	0.5
1987913825	2017131938	0.5
1987913825	2126240708	0.5
1987913825	2163419627	0.5
1990843018	2143512323	0.5
1990992533	1971197532	0.5
1990992533	2087061903	0.5
1990992533	2131251708	0.5
1990992533	2154157725	0.5
1990992533	2160385283	0.5
1990992533	2163419627	0.5
1990992533	76826465	0.5
1995902760	1990992533	0.5
1995902760	2087061903	0.5
1995902760	2131251708	0.5
1995902760	2154157725	0.5
1995902760	2160385283	0.5
1995902760	2163419627	0.5
1996204262	1967661515	0.5
1996204262	2005567524	0.5
1997006169	2115450697	0.5
2001855820	1527879314	0.5
2001855820	1600943379	0.5
2001855820	2131415946	0.5
2001855820	2163419627	0.5
2001855820	2537262575	0.5
2004408811	1967661515	0.5
2015366942	2094285494	0.5
2017131938	1995902760	0.5
2017131938	2087061903	0.5
2017131938	2131251708	0.5
2017131938	2154157725	0.5
2017131938	2156505055	0.5
2017131938	2163419627	0.5
2019489940	2094285494	0.5
2020212555	2046093156	0.5
2020611682	2095228476	0.5
2025805571	2020611682	0.5
2025805571	2164750190	0.5
2032765388	2163419627	0.5
2040793280	121344326	0.5
2040793280	151432548	0.5
2040793280	1990992533	0.5
2040793280	1995902760	0.5
2040793280	2017131938	0.5
2040793280	2131251708	0.5
2040793280	2160385283	0.5
2040793280	76826465	0.5
2041387208	1547971667	0.5
2041387208	1600943379	0.5
2041387208	1859579244	0.5
2042719523	1882088395	0.5
2045051325	74084329	0.5
2045065134	1547971667	0.5
2045065134	1859579244	0.5
2046093156	2143512323	0.5
2047221804	1547971667	0.5
2047221804	2068494365	0.5
2047221804	2102831500	0.5
2047221804	2163419627	0.5
2047781873	2046093156	0.5
2055971563	2131415946	0.5
2056201098	194915367	0.5
2056201098	2045051325	0.5
2056201098	2163419627	0.5
2058448884	1990843018	0.5
2058448884	2143512323	0.5
2060414282	2140438025	0.5
2061680550	1547971667	0.5
2061680550	1859579244	0.5
2063279394	2065073464	0.5
2063279394	2135801466	0.5
2064510990	2143512323	0.5
2064510990	2163575438	0.5
2068494365	1547971667	0.5
2068494365	2102831500	0.5
2068494365	2163419627	0.5
2076726556	2131415946	0.5
2076726556	2537262575	0.5
2078074240	2033541192	0.5
2078074240	2095284697	0.5
2078074240	2099913530	0.5
2078074240	2163419627	0.5
2082999116	1547971667	0.5
2082999116	1600943379	0.5
2082999116	1859579244	0.5
2082999116	2041387208	0.5
2082999116	2115450697	0.5
2087312229	2151354496	0.5
2089477933	1882088395	0.5
2095284697	2018647271	0.5
2095725608	2157389411	0.5
2099913530	1882088395	0.5
2099913530	2018647271	0.5
2099913530	2033541192	0.5
2101339777	1882088395	0.5
2101456125	2163419627	0.5
2102831500	1600943379	0.5
2102831500	1882088395	0.5
2102831500	2156505055	0.5
2102831500	2163419627	0.5
2107676396	2087061903	0.5
2107676396	2163419627	0.5
2112591140	1527879314	0.5
2112591140	1600943379	0.5
2112591140	2131415946	0.5
2112591140	2163419627	0.5
2112591140	2537262575	0.5
2126240708	2017131938	0.5
2131251708	1600943379	0.5
2131251708	1783722518	0.5
2131251708	2154157725	0.5
2131251708	2163419627	0.5
2131251708	76826465	0.5
2131415946	1662227352	0.5
2131415946	2025805571	0.5
2131415946	2537262575	0.5
2135801466	2033541192	0.5
2139608622	2065073464	0.5
2142062694	2065073464	0.5
2143512323	2157389411	0.5
2145087262	1966756247	0.5
2149802704	2032765388	0.5
2149802704	2163419627	0.5
2149885678	1547971667	0.5
2149885678	1600943379	0.5
2149885678	2019489940	0.5
2149885678	2087061903	0.5
2149885678	2115450697	0.5
2149885678	2163419627	0.5
2151354496	1590344859	0.5
2151354496	2020751265	0.5
2151354496	2078569098	0.5
2151354496	2163419627	0.5
2154157725	2087061903	0.5
2154157725	2160385283	0.5
2156505055	1600943379	0.5
2156505055	2163419627	0.5
2160385283	1600943379	0.5
2160385283	1783722518	0.5
2160385283	2087061903	0.5
2160385283	2163419627	0.5
2160385283	76826465	0.5
2163419627	1522742497	0.5
2163419627	1600943379	0.5
2163419627	1662227352	0.5
2163419627	1882088395	0.5
2163419627	2042719523	0.5
2163419627	2131415946	0.5
2163419627	2537262575	0.5
2163419627	2997746	0.5
2163575438	2143512323	0.5
2164750190	1573572588	0.5
2164750190	2020611682	0.5
2164750190	2025805571	0.5
2164750190	2095228476	0.5
2262513233	1600943379	0.5
2262513233	2041387208	0.5
2262513233	2115450697	0.5
2294048717	2019489940	0.5
2345751591	2063279394	0.5
2397891592	1967661515	0.5
2397891592	2017131938	0.5
2397891592	2041387208	0.5
2397891592	2082999116	0.5
2397891592	2115450697	0.5
2397891592	2135801466	0.5
2397891592	2143512323	0.5
2423832336	1882088395	0.5
2423832336	2131415946	0.5
2495593792	1600943379	0.5
2495593792	1783722518	0.5
2495593792	1882088395	0.5
2495593792	2020611682	0.5
2495593792	2087061903	0.5
2495593792	2102831500	0.5
2495593792	2131415946	0.5
2495593792	2149802704	0.5
2495593792	2160385283	0.5
2495593792	2163419627	0.5
2495593792	2911792760	0.5
2495593792	2997746	0.5
2516874331	1996204262	0.5
2516874331	2005567524	0.5
2516874331	2099913530	0.5
2537262575	1565262642	0.5
2537262575	1882088395	0.5
2537262575	2131415946	0.5
2611359969	1967661515	0.5
2611359969	2082999116	0.5
2611359969	2135801466	0.5
2611359969	2397891592	0.5
2788316753	2082263113	0.5
2788316753	2395525566	0.5
2806686407	1882088395	0.5
2905750683	2514281243	0.5
2911792760	1573572588	0.5
2911792760	2025805571	0.5
2911792760	2095228476	0.5
2997746	2020611682	0.5
2997746	2025805571	0.5
2997746	2095228476	0.5
345593293	2045051325	0.5
54734774	2078569098	0.5
7847474	2163419627	0.5
