181439860,Towards Seamless Support of Natural Collaborative Interactions,2000,15,31,3,0.6,2294044511,Stacey D. Scott,0,0.016357069610664,0.0645642369777481
199453125,Experimental Design Input Device Protocols and Collaborative Learning,1996,9,5,3,0.35,720839854,Maria Klawe,0,0.016357069610664,0.0645642369777481
183028079,Exploring Casual Tabletop Interactions,2004,7,1,2,0.0,2076420186,Sheelagh Carpendale,0,0.016357069610664,0.0645642369777481
82023180,Display Factors Influencing Co-located Collaboration,2002,5,20,2,0.666667,2063803523,Regan L. Mandryk,0,0.22180564449759177,0.16455060254262
134076612,Co-located Tabletop Collaboration Technologies and Directions,2002,4,5,6,0.0,408152563,T. Carpendale,0,0.0748210391128625,0.1923953045101454
152116759,Collaborative interaction on large tabletop displays,2006,4,4,6,0.0,273792589,Andre Miede,0,-0.2029994038872656,0.46014623335400273
237295805,Graphical user interface for collaboration,2001,16,35,4,0.0,1995159414,Henk Gerardus Maris Spaay,0,-2.075239280728232,-1.9396426021859519
1487916660,DeskJockey exploiting passive surfaces to display peripheral information,2007,15,11,3,0.818182,2025146050,Ryder Ziola,0,0.0748210391128625,0.1923953045101454
1542408533,A user centered task analysis of interface requirements for MRI viewing,1999,15,10,2,0.0,2113009113,J. E. van der Heyden,0,-0.11957887273177918,-0.1826114889430329
1569925898,VideoPal Exploring Asynchronous Video-Messaging to Enable Cross-Cultural Friendships,2011,30,10,2,0.0,2103892562,Honglu Du,0,0.016357069610664,0.0645642369777481
1516158759,Motion and attention in a kinetic videoconferencing proxy,2011,33,31,6,0.0,1979565918,David Sirkin,0,0.36243451127494414,0.6188231810624156
1566444941,The effect of turn-taking protocols on childrens learning in mouse-driven collaborative environments,1997,8,55,1,1.0,2271974872,Kori Inkpen,0,0.3422345745619476,-0.1899184253523654
1540005142,Proceedings of the 2007 international ACM conference on Supporting group work,2007,0,35,2,0.0,2251265895,Tom Gross,0,-0.2531437451468231,-0.029306451636568996
1522768299,Gathering evidence use of visual security cues in web browsers,2005,7,107,2,0.0,2053521882,Tara Whalen,0,0.016357069610664,0.0645642369777481
1836876949,The childrens challenge new technologies to support co-located and distributed collaboration report on the CSCW 2000 panel,2001,1,4,4,0.0,254181745,Amy Bruckman,0,-0.2903671731840586,-0.025405281641881647
1588502470,Interacting with image sequences detail-in-context and thumbnails,2001,13,5,2,0.0,218890274,Oliver Kuederle,0,0.016357069610664,0.0645642369777481
1810470388,Weird-a-gons and Other Folded Objects The Influence of Computer Animation Paper Models and Cooperative Mediation on Spatial Understanding,1994,14,2,6,0.0,250121870,Kamran Sedighian,0,0.016357069610664,0.0645642369777481
1963693831,When are Personal Technologies for Children,2001,18,39,2,0.0,935383222,Allison Druin,0,0.016357069610664,0.0645642369777481
1600331948,Smart Sticky Widgets Pseudo-haptic Enhancements for Multi-Monitor Displays,2006,20,15,3,1.0,2155187579,Malcolm E. Rodgers,0,0.03725252270803373,-0.08453014359418727
1827698532,Adapting the human-computer interface to support collaborative learning environments for children,1997,0,21,3,0.233333,720839854,Maria Klawe,0,0.016357069610664,0.0645642369777481
1870821450,Childrens interactions in an asynchronous video mediated communication environment,2011,15,6,4,0.25,355346436,Michail N. Giannakos,0,0.016357069610664,0.0645642369777481
1973204444,That one there Pointing to establish device identity,2002,14,102,2,0.0,2256268502,Colin Swindells,0,-0.6637074813906966,-0.3390417234323744
1981484301,Requirements gathering with alzheimers patients and caregivers,2005,22,53,2,1.0,2053957643,Kirstie Hawkey,0,-0.1680331983052373,0.5806048247591626
2001606898,Leftâ€handed scrolling for penâ€based devices,2006,11,14,3,0.0,1848386423,Ritchie Argue,0,1.161061773831966,-0.295353174861255
1991328791,White rooms and morphing dont mix setting and the evaluation of visualization techniques,2007,28,17,2,1.0,2099969866,Derek Reilly,0,0.016357069610664,0.0645642369777481
2003676674,Health Vlogs as Social Support for Chronic Illness Management,2014,54,51,4,0.0,2570101832,Jina Huh,0,0.016357069610664,0.0645642369777481
1989970810,Enhancing childrens voices with media and technology,2013,0,1,2,0.0,2609981881,Juan Rubio,0,-0.2903671731840586,-0.025405281641881647
1988455256,Experiences2Go sharing kids activities outside the home with remote family members,2013,15,60,1,1.0,2271974872,Kori Inkpen,0,-0.2903671731840586,-0.025405281641881647
2006061868,Effect of location-awareness on rendezvous behaviour,2005,7,15,3,1.0,1938673541,David Dearman,0,0.016357069610664,0.0645642369777481
2006284054,An exploratory study of co-located collaborative visual analytics around a tabletop display,2010,22,81,4,0.230769,2111668110,Petra Isenberg,0,-0.4922090206681558,0.3010103477778161
2015302753,Using psychophysiological techniques to measure user experience with entertainment technologies,2006,35,356,2,0.771429,2063803523,Regan L. Mandryk,0,-0.5728639415966844,-0.6063521786684644
2021225710,Give and take children collaborating on one computer,1995,5,69,1,1.0,2271974872,Kori Inkpen,0,0.016357069610664,0.0645642369777481
2012417801,Territoriality in collaborative tabletop workspaces,2004,23,456,3,0.391304,2294044511,Stacey D. Scott,0,0.5750107105617169,-0.23536038332800713
2012540600,Web browsing today the impact of changing contexts on user activity,2005,7,25,2,1.0,2053957643,Kirstie Hawkey,0,0.016357069610664,0.0645642369777481
2024891641,To see or not to see a study comparing four-way avatar video and audio conferencing for work,2012,12,3,2,1.0,2527329817,Sasa Junuzovic,0,-0.26324762357225345,0.41951415387038216
2019787600,Drag-and-drop versus point-and-click mouse interaction styles for children,2001,29,100,1,1.0,2271974872,Kori Inkpen,0,0.3422345745619476,-0.1899184253523654
2021673958,Rendezvousing with location-aware devices Enhancing social coordination,2005,29,31,3,1.0,1938673541,David Dearman,0,0.016357069610664,0.0645642369777481
2012903986,The Nomad and the Couch Potato Enriching Mobile Shared Experiences with Contextual Information,2014,18,18,3,0.0,2140285085,Seungwon Kim,0,1.3111760127344265,-0.07450875319925204
2012941757,Image appearance and vanity in the use of media spaces and video conference systems,2009,34,18,2,0.0,2745844925,Jose Eurico de Vasconcelos Filho,0,0.13070488739586264,0.1157291099140871
