1778743011	2078570232	0.5
1982759407	2059105030	0.5
1982759407	2108960318	0.5
1994734668	2009681737	0.5
1994734668	2084291440	0.5
1994734668	2151401338	0.5
2040090977	2159513729	0.5
2050491563	2059105030	0.5
2050491563	2151401338	0.5
2058179030	2151401338	0.5
2059105030	2151401338	0.5
2084291440	1994734668	0.5
2084291440	2151401338	0.5
2092719662	2151401338	0.5
2118153153	2059105030	0.5
2124994029	2151401338	0.5
2167913131	2050491563	0.5
2167913131	2059105030	0.5
2167913131	2124994029	0.5
2167913131	2151401338	0.5
2290652328	1994734668	0.5
2290652328	2084291440	0.5
2290652328	2151401338	0.5
2290943337	1994734668	0.5
2290943337	2084291440	0.5
2398018337	2009681737	0.5
2398018337	2040090977	0.5
2398018337	2059105030	0.5
2398018337	2151401338	0.5
2406037548	2009681737	0.5
2406037548	2040090977	0.5
2406037548	2050491563	0.5
2406037548	2059105030	0.5
2406037548	2118153153	0.5
2406037548	2151401338	0.5
2406037548	2398018337	0.5
2533819458	2040090977	0.5
2780116402	2084291440	0.5
2780116402	2290943337	0.5
2795548035	2040090977	0.5
2795548035	2159513729	0.5
2795548035	2398018337	0.5
2795548035	2406037548	0.5
2795548035	2533819458	0.5
2796128899	2406037548	0.5
2898534553	2159513729	0.5
2918080118	2398018337	0.5
2918080118	2406037548	0.5
2962797076	1994734668	0.5
2962797076	2084291440	0.5
2962797076	2290943337	0.5
2980877729	2533819458	0.5
2980877729	2795548035	0.5
