1033944128	2010365272	0.5
1033944128	2059089692	0.5
1033944128	2203737783	0.5
1174325445	1972011061	0.5
1174325445	2115840506	0.5
1174325445	2137099741	0.5
127533387	2137099741	0.5
1276101117	1174325445	0.5
1276101117	2137099741	0.5
1529081996	1174325445	0.5
1529081996	2049799957	0.5
1560128376	1923746494	0.5
1572957632	127533387	0.5
1572957632	2137099741	0.5
1727306630	26760134	0.5
1770462783	2137099741	0.5
1967507142	2065178260	0.5
1967507142	2168809477	0.5
1967507142	570982303	0.5
1972011061	2115840506	0.5
1972011061	2137099741	0.5
1989493639	2137099741	0.5
1995297504	1972011061	0.5
1995297504	2115840506	0.5
1995297504	2137099741	0.5
2010365272	1972011061	0.5
2010365272	2115840506	0.5
2010365272	2137099741	0.5
2023641830	1898408541	0.5
2030182584	2115840506	0.5
2049799957	1174325445	0.5
2065178260	2137099741	0.5
2065178260	2168809477	0.5
2065178260	570982303	0.5
2065697329	2106442632	0.5
2065697329	2137099741	0.5
2066548090	2610972589	0.5
2098653839	574358785	0.5
2106442632	2134608375	0.5
2106442632	2137099741	0.5
2106442632	2154342426	0.5
2107911338	1174325445	0.5
2107911338	2137099741	0.5
2116236252	2010365272	0.5
2116236252	2065697329	0.5
2116236252	2137099741	0.5
2121713372	1562070605	0.5
2121713372	1989493639	0.5
2121713372	2115840506	0.5
2121713372	2131359726	0.5
2121713372	2134608375	0.5
2121713372	2137099741	0.5
2125740109	127533387	0.5
2126767551	574358785	0.5
2128086962	1560128376	0.5
2128086962	1603489986	0.5
2130471760	2544163307	0.5
2134608375	2137099741	0.5
2153046625	2043481376	0.5
2163536651	2066548090	0.5
2181942519	2137099741	0.5
2181942519	2168809477	0.5
2203737783	1174325445	0.5
2203737783	2043481376	0.5
231035755	127533387	0.5
231035755	2151856625	0.5
2317766576	2203737783	0.5
2492115513	2137099741	0.5
2492115513	2203737783	0.5
2599577839	2107911338	0.5
2616612919	2137099741	0.5
2616612919	2610183109	0.5
2620196181	2137099741	0.5
2644731431	2137099741	0.5
2644731431	2414755716	0.5
2644731431	2694183651	0.5
2694183651	1967507142	0.5
2694183651	2137099741	0.5
2775145689	2166649005	0.5
2789484371	2137099741	0.5
2789601168	1967507142	0.5
2888056933	2599577839	0.5
2888056933	2789484371	0.5
2901674509	26760134	0.5
2913542295	1967507142	0.5
2913542295	2137099741	0.5
2913542295	2203737783	0.5
2913542295	2775145689	0.5
2913542295	2783091521	0.5
2913542295	2789601168	0.5
2913542295	581739742	0.5
2942314792	2107911338	0.5
2942314792	2573268309	0.5
2942314792	2911315050	0.5
2959298592	2785859276	0.5
2959298592	2913542295	0.5
2964022436	2789484371	0.5
2965159526	2785859276	0.5
2988906799	1727306630	0.5
2988906799	2065178260	0.5
2988906799	2107911338	0.5
2988906799	2137099741	0.5
2988906799	2599577839	0.5
2988906799	26760134	0.5
2988906799	2913542295	0.5
2988906799	2939011964	0.5
2988906799	2943029779	0.5
2989668530	2785859276	0.5
2989668530	2913542295	0.5
3002672671	2107911338	0.5
3002672671	2166649005	0.5
3002672671	2573268309	0.5
3002672671	2775145689	0.5
3002672671	2939011964	0.5
3002672671	2943029779	0.5
3007611314	2107911338	0.5
3007611314	2137099741	0.5
3007611314	2599577839	0.5
3007611314	2888056933	0.5
3007611314	2943029779	0.5
3007611314	2988906799	0.5
3010269858	2792236434	0.5
335867701	2137099741	0.5
567435902	2107911338	0.5
570982303	2137099741	0.5
581739742	2121713372	0.5
625520767	1174325445	0.5
625520767	2043481376	0.5
625520767	2137099741	0.5
652576033	1174325445	0.5
652576033	2049799957	0.5
652576033	2137099741	0.5
652576033	789978999	0.5
789978999	1174325445	0.5
807903790	2058852081	0.5
