118028496	2112078229	0.5
118028496	2166791171	0.5
122452533	2162180468	0.5
1498456005	2151887468	0.5
1506207362	2055731235	0.5
1507672286	2005053876	0.5
154106371	1506207362	0.5
154106371	1606112644	0.5
154106371	2015401972	0.5
154106371	2021146255	0.5
154106371	2151887468	0.5
154106371	2162180468	0.5
1557690621	1506207362	0.5
156504560	2055731235	0.5
1570791479	1498456005	0.5
1967087748	2146864707	0.5
1967087748	2550874413	0.5
1975746991	1826038988	0.5
1975746991	2015401972	0.5
1976997118	37567828	0.5
1987050654	2081337266	0.5
1997237237	2005536851	0.5
1997237237	2151887468	0.5
1997237237	2162180468	0.5
2002195865	1967087748	0.5
2005536851	2021146255	0.5
2006330002	2112276462	0.5
2006330002	2152189158	0.5
2006422400	2077688598	0.5
2014054193	2151887468	0.5
2015401972	2071560640	0.5
2015401972	2093586786	0.5
2021146255	2162180468	0.5
2021146255	37180180	0.5
2021655367	2100177785	0.5
2021655367	2162180468	0.5
2026396069	1498456005	0.5
2031645841	2067771137	0.5
2040091507	2055731235	0.5
2040091507	2112276462	0.5
2040383519	2162180468	0.5
2044201094	2057350457	0.5
2047858783	2006422400	0.5
2047858783	2144533308	0.5
2054021782	2100177785	0.5
2055731235	1987050654	0.5
2055731235	2097515000	0.5
2056267508	2144533308	0.5
2056267508	2151234377	0.5
2072452808	2151887468	0.5
2072452808	657618409	0.5
2077374611	1557690621	0.5
2080466346	2077688598	0.5
2081337266	1507672286	0.5
2081337266	2005053876	0.5
2083758177	2139110260	0.5
2093586786	2055731235	0.5
2097515000	2081337266	0.5
2097515000	2112078229	0.5
2100177785	2162180468	0.5
2101273883	1498456005	0.5
2112276462	2055731235	0.5
2139110260	1967451895	0.5
2139110260	2112276462	0.5
2146864707	2139110260	0.5
2148590589	2151887468	0.5
2150293052	2139110260	0.5
2150293052	2146864707	0.5
2152189158	2055731235	0.5
2155735079	1826038988	0.5
2155735079	1975746991	0.5
2155735079	2015401972	0.5
2186845816	2067771137	0.5
2233282166	1498456005	0.5
2233282166	1570791479	0.5
2233282166	2038532341	0.5
2233282166	2081304364	0.5
2276749468	2162180468	0.5
2290897909	1969185721	0.5
2290897909	2399583267	0.5
2293286263	1507672286	0.5
2324556708	2040383519	0.5
2346164817	2399583267	0.5
2346348570	2044201094	0.5
2346348570	2057350457	0.5
2394999618	1498456005	0.5
2398154688	2044201094	0.5
2398154688	2057350457	0.5
2399583267	2082224085	0.5
2536921191	2069874365	0.5
2551098460	2139110260	0.5
2551447863	2021146255	0.5
2554119874	1991688834	0.5
2611221520	2346348570	0.5
2611895868	2005536851	0.5
2611895868	2021146255	0.5
2611895868	2518770745	0.5
2740272807	2536921191	0.5
2752611676	2069874365	0.5
2752611676	2536921191	0.5
2756229335	2150293052	0.5
2775399849	2518770745	0.5
2784086154	2045147619	0.5
2784086154	2518770745	0.5
2784086154	2611895868	0.5
2798812364	2518770745	0.5
2798812364	2784086154	0.5
2798913148	2519231257	0.5
2803794290	2756229335	0.5
2808121862	2399583267	0.5
2897905059	2399583267	0.5
2899461214	2518770745	0.5
2899461214	2775399849	0.5
2899461214	2784086154	0.5
2922491525	2942274440	0.5
2928730398	2808121862	0.5
2941665215	2399583267	0.5
2941665215	2897905059	0.5
2942578980	2346164817	0.5
2942578980	2519231257	0.5
2943544619	2398154688	0.5
2943544619	2896590297	0.5
2969266809	2803794290	0.5
2969508664	2756229335	0.5
2969508664	2803794290	0.5
2982028332	2808121862	0.5
2982028332	2928730398	0.5
3006359754	2941473064	0.5
3006359754	2943535371	0.5
37567828	1506207362	0.5
37567828	2072452808	0.5
37567828	2151887468	0.5
79513248	1987050654	0.5
79513248	2055731235	0.5
79513248	2097515000	0.5
